tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-05-18,izmir-bergama,2022,5,18,9.0,0.0,16.416666666666668,0.0,94.5,325.51666666666665,0.0,960.8,49.02916666666667,24.6,76.2,150.76666666666668,1.0,354.7,2.658333333333333,0.5,7.3,1.0,1.0,1.0,-1.8916666666666664,-6.700000000000003,1.0,-0.024107916787070405,-0.9785089851017784,0.8796485728666166,-0.12519145188721414,-4.093837299120908,5.80695641024074,0.5565381259216318,-2.106352581032169,4.824033260256767,0,2,138,20,2,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2022-05-19,izmir-bergama,2022,5,19,17.0,0.0,63.675000000000004,0.0,100.0,256.01666666666665,0.0,814.2,54.17916666666667,37.6,72.8,47.82083333333333,40.2,69.6,7.2375,5.3,9.5,2.2291666666666665,1.0,23.3,-0.4624999999999999,-3.8999999999999986,2.0,0.735266867642206,0.6454576877239505,0.9372819894918915,5.28385717106421,3.6883378219392657,6.670454003454043,4.875370138948403,1.9520034650021656,6.7642474369144665,1,2,139,20,3,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2022-05-20,izmir-bergama,2022,5,20,11.0,0.0,0.0,0.0,0.0,340.65000000000003,0.0,986.1,46.95416666666667,27.2,68.7,46.85833333333333,34.2,65.0,5.529166666666666,3.5,7.3,1.0,1.0,1.0,-0.9833333333333334,-5.399999999999999,3.1000000000000014,0.7237467200855869,0.5620833778521306,0.9063077870366499,3.9365603738966914,2.9385860301561344,4.915071370966137,3.8282806232369455,1.4791639160924481,5.417387344049215,0,2,140,20,4,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2022-05-21,izmir-bergama,2022,5,21,6.0,3.0,0.3458333333333334,0.0,4.0,335.51666666666665,0.0,963.0,42.84166666666667,22.4,62.6,127.40833333333335,41.0,266.1,2.5166666666666666,0.7,3.6,1.0,1.0,1.0,-1.3083333333333333,-6.599999999999998,2.3000000000000007,0.2169627559011006,-0.9976842788356053,0.9999756307053947,0.6716370379844055,-2.871302143770823,3.24387727675953,0.24278895175724824,-2.1715487558830167,2.1387956735083318,0,2,141,20,5,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2022-05-22,izmir-bergama,2022,5,22,7.0,2.0,28.037499999999998,0.0,98.4,317.9916666666667,0.0,971.5,47.93333333333334,25.7,69.6,169.15833333333333,2.6,359.0,1.2666666666666666,0.3,3.1,1.0,1.0,1.0,-2.0958333333333337,-6.899999999999999,0.5,0.02106882693851428,-0.9477684100095857,0.7738402097265062,-0.20697893227540484,-2.6537515480268397,0.7143928531632021,0.3311247771106271,-1.8482971123934102,2.0077207777205617,0,2,142,20,6,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2022-05-23,izmir-bergama,2022,5,23,4.0,3.0,33.19166666666667,1.5,95.3,288.22083333333336,0.0,802.8,55.28333333333333,26.0,84.8,223.40833333333333,9.5,302.0,1.7541666666666667,0.4,4.0,1.0,1.0,1.0,-2.3833333333333333,-5.399999999999999,1.1999999999999993,-0.6018338505987703,-0.9999756307053947,0.7705132427757895,-1.336555484026075,-3.9933672664561133,0.7556815736369342,-0.08430783009682885,-1.3946399879399336,1.8517411696199895,0,2,143,21,0,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2022-05-24,izmir-bergama,2022,5,24,5.0,2.0,21.679166666666664,1.3,45.4,294.49583333333334,0.0,769.1,50.55416666666667,30.8,72.5,153.73333333333332,1.3,352.6,1.5458333333333334,0.1,2.9,1.0,1.0,1.0,-1.9499999999999995,-5.5000000000000036,1.6000000000000014,0.057695308593288176,-0.9945218953682734,0.9990482215818578,0.17199827839672022,-2.1753221019283324,2.1375745066799174,0.24478841399805762,-1.9178044094385907,1.480126760920195,0,2,144,21,1,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2022-05-25,izmir-bergama,2022,5,25,6.0,3.0,7.4375,0.0,33.3,315.8,0.0,920.8,51.300000000000004,27.6,71.6,187.84166666666667,14.8,356.4,1.2583333333333333,0.3,2.4,1.0,1.0,1.0,-2.5999999999999996,-7.600000000000001,1.0999999999999979,-0.13072119398240725,-0.9999619230641713,0.9999862922474267,-0.27799949143975416,-2.070032806097418,1.3999808091463974,-0.44060139944006743,-1.5051691637825073,0.5663883519448538,0,2,145,21,2,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-05-26,izmir-bergama,2022,5,26,2.0,1.0,8.716666666666667,0.0,34.8,311.96250000000003,0.0,918.7,53.09166666666667,26.2,80.5,212.6875,3.3,344.2,1.1624999999999999,0.2,2.6,1.0,1.0,1.0,-2.929166666666666,-7.600000000000001,0.5,-0.5140371643395816,-0.9826127965436152,0.5792811723426791,-0.7081472039138518,-2.2049250500067075,0.6464480585290474,-0.44542982045973667,-1.604293275365946,1.2418151664495103,0,2,146,21,3,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2022-05-27,izmir-bergama,2022,5,27,3.0,2.0,33.42916666666667,0.8,70.1,285.17083333333335,0.0,778.2,48.9375,25.8,76.1,51.25833333333333,16.2,89.6,2.4916666666666667,1.8,3.8,2.1,1.0,22.3,-1.870833333333333,-6.399999999999999,2.1000000000000014,0.7228804860513236,0.2789911060392292,0.9999756307053947,1.8302706245597344,0.8358844227262388,3.1391735190839025,1.4201495687110368,0.02094378089388487,3.072939794166218,0,2,147,21,4,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2022-05-28,izmir-bergama,2022,5,28,6.0,1.0,12.674999999999999,0.0,59.2,306.9833333333333,0.0,922.5,43.5375,21.5,68.5,116.9875,24.1,339.8,1.4958333333333333,0.5,3.4,1.0,1.0,1.0,-1.7166666666666668,-7.100000000000001,1.5999999999999979,0.3159230912919017,-0.9316912275855489,0.9973144772244581,0.6179345979615388,-1.6747516223676442,2.393554745338699,0.4726196215887917,-1.4104321905156283,2.589230245624905,0,2,148,21,5,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2022-05-29,izmir-bergama,2022,5,29,3.0,1.0,27.583333333333332,0.0,62.7,300.3,0.0,900.7,39.19166666666667,12.9,69.7,168.5875,17.2,357.3,3.0124999999999997,0.5,6.1,2.183333333333333,1.0,24.8,-1.2291666666666665,-6.299999999999997,2.6999999999999993,-0.14483307395008574,-0.9739759672790513,0.9715491199976461,-0.922332946786736,-4.716113289738004,2.7137539077005637,-0.831687598158458,-5.340333614700109,1.897890762427743,0,2,149,21,6,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-05-30,izmir-bergama,2022,5,30,3.0,1.0,1.0625,0.0,16.2,335.0416666666667,0.0,955.3,50.80416666666667,29.6,79.2,252.38750000000002,224.0,298.7,2.4250000000000003,0.5,4.8,1.0,1.0,1.0,-2.4333333333333336,-7.099999999999998,1.5,-0.8906815429310124,-0.9996573249755573,-0.6946583704589973,-2.110065835422561,-4.016468704603015,-0.4385730818527944,-0.9928991080105466,-2.628303472764243,0.4415532945818437,0,2,150,22,0,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2022-05-31,izmir-bergama,2022,5,31,7.0,0.0,18.166666666666668,0.0,51.5,308.02500000000003,0.0,866.6,49.3125,28.3,74.3,98.02499999999999,7.4,355.2,2.3375,0.3,4.7,1.0,1.0,1.0,-2.325,-6.399999999999999,2.0,0.5012840063838836,-0.782608156852414,0.997915618272179,1.6699674508078688,-0.3130432627409656,3.4092595437577513,1.3958805225983768,-0.5838028549401915,3.4023030369016043,0,2,151,22,1,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,0.2079116908177585,0.9781476007338058,1.2246467991473532e-16,-1.0
2022-06-01,izmir-bergama,2022,6,1,3.0,0.0,23.45,0.8,50.0,328.05833333333334,0.0,956.0,50.01666666666667,26.2,83.8,54.42916666666667,31.9,95.3,3.875,1.9,5.8,1.0,1.0,1.0,-2.0333333333333337,-7.200000000000003,2.400000000000002,0.777015637518868,0.5284383347223471,0.9957246981845821,2.8455020157152844,1.7463571445849453,4.370667675349499,2.4292365639494307,-0.22168940987174715,4.352012724141986,0,2,152,22,2,1.2246467991473532e-16,-1.0,0.5012418134457758,-0.865307254363206,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-02,izmir-bergama,2022,6,2,7.0,0.0,4.2625,0.0,33.0,319.96666666666664,0.0,926.5,49.854166666666664,29.9,77.7,56.82083333333333,36.7,79.0,4.6875,3.0,6.0,1.0,1.0,1.0,-1.770833333333333,-7.199999999999999,2.400000000000002,0.8154077066451743,0.5976251469755212,0.981627183447664,3.7386307962041676,2.8930641589144908,4.57600997817413,2.6329256796338236,0.7059932828932162,4.570121172189398,0,2,153,22,3,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2022-06-03,izmir-bergama,2022,6,3,3.0,0.0,19.162499999999998,0.0,62.1,321.44166666666666,0.0,929.1,55.324999999999996,36.9,78.3,56.01666666666667,43.9,74.0,5.891666666666667,4.0,8.2,1.0,1.0,1.0,-2.1083333333333334,-7.700000000000003,1.6999999999999993,0.8159048903625475,0.6934018282758129,0.9612616959383189,4.732274020787742,3.605689507034227,6.1319443420879605,3.370107431897987,1.1576768944313964,5.444194943748379,0,2,154,22,4,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2022-06-04,izmir-bergama,2022,6,4,3.0,0.0,6.070833333333333,0.0,39.2,329.1,0.0,936.6,53.625,30.6,76.0,53.300000000000004,39.0,75.4,5.6000000000000005,4.3,6.9,1.0,1.0,1.0,-2.216666666666667,-7.600000000000001,1.2000000000000028,0.7878641455728764,0.6293203910498374,0.9677091704819712,4.355289867080592,3.7041136584049883,5.659047943529028,3.3738482899654554,1.0838982404453885,4.98936307861956,0,2,155,22,5,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2022-06-05,izmir-bergama,2022,6,5,4.0,0.0,5.574999999999999,0.0,38.8,338.41249999999997,0.0,959.4,46.07916666666667,20.0,76.2,54.24583333333334,34.9,74.1,4.325,2.2,5.1,1.0,1.0,1.0,-1.8208333333333329,-7.100000000000001,2.8999999999999986,0.7948135356494773,0.5721458734455162,0.9617413095492113,3.4111211163786765,1.7910541403839022,4.410634330088339,2.501863440475279,1.1742645786248003,4.075638978642771,0,2,156,22,6,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-06-06,izmir-bergama,2022,6,6,5.0,4.0,22.458333333333332,0.0,88.7,281.6,0.0,811.2,48.99166666666667,30.0,68.9,58.65,18.4,105.8,2.5416666666666665,0.8,4.7,1.0,1.0,1.0,-1.754166666666667,-6.5,1.7999999999999972,0.7779989448408662,0.3156490369471024,0.9973144772244581,1.8483145745287992,0.6137321214522397,3.873393086523474,1.4288876174719682,-0.41714622628948367,4.080166850071335,0,2,157,23,0,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2022-06-07,izmir-bergama,2022,6,7,4.0,2.0,39.87916666666667,0.0,94.7,256.925,0.0,705.2,55.225,33.2,79.5,48.4375,35.8,61.2,4.395833333333333,3.5,5.3,1.0,1.0,1.0,-1.1875000000000004,-4.5,1.9000000000000021,0.7409087836878473,0.5849576749872154,0.8763066800438636,3.214917007942079,2.714059906710026,3.588727086557791,2.936889952179031,1.7343132267661752,4.16504153382963,0,2,158,23,1,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2022-06-08,izmir-bergama,2022,6,8,2.0,2.0,23.883333333333336,0.0,92.0,301.2291666666667,0.0,903.1,55.79583333333333,26.7,89.5,132.38333333333333,47.9,250.5,2.345833333333333,1.1,4.5,1.0,1.0,1.0,-2.1124999999999994,-6.399999999999999,1.5,0.29688496657334756,-0.9426414910921783,0.9943379441332046,0.4344724725249461,-3.885880817220285,2.7454486030305922,-0.23846366476293346,-2.948806047448663,1.8309866105783976,0,2,159,23,2,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2022-06-09,izmir-bergama,2022,6,9,8.0,5.0,23.833333333333332,0.0,73.4,282.8875,0.0,829.3,52.012499999999996,32.2,74.0,197.275,10.7,357.8,2.0875,0.2,4.8,1.0,1.0,1.0,-2.1500000000000012,-6.400000000000002,1.5,-0.2828353826471288,-0.963162566797658,0.9640954042341101,-1.180699594495847,-3.673723346217547,0.8135942044764707,-0.9900333858706832,-3.1931057023409326,1.1791353558523383,0,2,160,23,3,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2022-06-10,izmir-bergama,2022,6,10,12.0,1.0,53.07916666666667,8.3,90.7,275.82916666666665,0.0,874.9,50.887499999999996,27.3,78.8,216.5375,2.6,353.3,2.779166666666667,0.4,6.0,2.954166666666667,1.0,14.4,-1.9791666666666663,-6.399999999999999,1.8000000000000007,-0.4609885935033891,-0.9781476007338058,0.28401534470392265,-1.6078089196023082,-4.548806017185911,0.31241687917431493,-1.2996792832034847,-3.9125904229823547,2.1061028945705482,0,2,161,23,4,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2022-06-11,izmir-bergama,2022,6,11,7.0,1.0,66.75,23.3,92.3,212.72916666666666,0.0,842.4,74.90416666666667,41.0,98.6,116.45416666666667,12.0,317.4,2.0083333333333333,0.2,4.7,16.3,1.0,85.5,-3.204166666666667,-6.9999999999999964,-0.5,0.2879864963171801,-0.9971851335251157,0.9384930227595559,0.8956926417466708,-1.2111920890428105,3.9417516693434926,0.6777711173175165,-3.7562767698729975,2.934442802201417,0,2,162,23,5,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2022-06-12,izmir-bergama,2022,6,12,2.0,0.0,62.2875,8.0,100.0,203.44583333333333,0.0,675.5,82.26666666666667,57.6,98.7,181.65,19.9,354.8,0.7041666666666667,0.0,3.2,1.0,1.0,1.0,-4.375,-8.2,-1.5,0.025544942369862784,-0.9975640502598242,0.9999451693655121,0.13605460579159281,-0.7980512402078594,1.1852205226177908,0.3914037049918078,-0.28822044467213226,3.1740622162880947,0,2,163,23,6,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2022-06-13,izmir-bergama,2022,6,13,11.0,0.0,22.474999999999998,0.7,55.7,303.225,0.0,851.2,66.7,40.2,95.3,53.020833333333336,31.8,77.8,3.8083333333333336,1.3,6.1,1.0,1.0,1.0,-3.0083333333333333,-7.200000000000003,1.1999999999999993,0.771447274809781,0.5269557954966776,0.9774158942860959,2.7175595256967946,1.1654323594984728,4.14459195599525,2.5265665740095415,0.3381196743286221,4.929377619323811,0,2,164,24,0,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2022-06-14,izmir-bergama,2022,6,14,7.0,0.0,9.870833333333334,0.0,45.7,319.0125,0.0,906.8,59.92916666666667,35.8,86.2,53.737500000000004,29.0,79.6,3.9958333333333336,2.5,5.7,1.0,1.0,1.0,-2.670833333333333,-7.5000000000000036,0.9000000000000021,0.7716169885271222,0.48480962024633706,0.9835714708133859,2.9829130231100986,2.236132009001917,3.6313328345540814,2.4206384891869104,0.4693497776514562,4.64045845463102,0,2,165,24,1,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-15,izmir-bergama,2022,6,15,9.0,0.0,6.625,0.0,27.1,321.37916666666666,0.0,917.5,60.07916666666667,37.2,75.4,51.82083333333333,40.3,72.9,4.470833333333333,2.6,6.2,1.0,1.0,1.0,-2.725,-7.799999999999997,0.40000000000000213,0.772455238216809,0.6467897795104595,0.9557930147983301,3.3644255619155854,2.485061838475658,4.350644203856666,2.8489910257786573,0.7645048456039901,4.636348161090898,0,2,166,24,2,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2022-06-16,izmir-bergama,2022,6,16,7.0,0.0,27.545833333333334,0.3,69.5,300.75,0.0,896.2,61.17916666666667,39.5,83.5,48.395833333333336,34.8,64.4,4.7375,3.7,5.8,1.0,1.0,1.0,-2.3458333333333337,-7.600000000000001,1.1999999999999993,0.7404484939965533,0.5707135676844316,0.9018325264051138,3.4849817347815257,2.714059906710026,4.5582025533764154,3.1438342652887634,1.6419258454475327,4.762665412975483,0,2,167,24,3,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-17,izmir-bergama,2022,6,17,4.0,1.0,3.6125000000000003,0.0,24.1,329.7708333333333,0.0,934.2,58.199999999999996,35.7,83.1,51.8125,35.3,69.9,4.095833333333333,2.9,5.6,1.0,1.0,1.0,-2.3958333333333326,-7.599999999999998,1.2000000000000028,0.7722856601565989,0.5778576243835053,0.9390942520947091,3.1006636829307834,2.560548019290888,3.8924885641867943,2.5710425374028403,1.0704244168954578,4.570370504448897,0,2,168,24,4,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2022-06-18,izmir-bergama,2022,6,18,5.0,2.0,9.6625,0.0,29.0,328.77916666666664,0.0,961.3,58.17916666666667,36.1,83.3,49.93333333333334,38.1,66.3,5.6875,3.7,7.3,1.0,1.0,1.0,-2.1666666666666665,-7.4999999999999964,1.5,0.7562078653280023,0.6170358751407486,0.915662593339561,4.190848016952133,2.9985195223718244,4.854977190602808,3.7558204549162864,1.6077911066238408,5.7446256603177615,0,2,169,24,5,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2022-06-19,izmir-bergama,2022,6,19,5.0,0.0,20.724999999999998,0.1,69.9,329.09166666666664,0.0,942.3,55.612500000000004,36.5,75.7,46.44583333333333,33.7,54.1,6.404166666666666,4.6,8.0,1.0,1.0,1.0,-1.8291666666666664,-7.300000000000001,1.6999999999999993,0.7211947858839779,0.5548444274479993,0.810041640445796,4.62221950373789,3.2787399711584055,6.1013466375655065,4.388318175204153,3.072029755166814,5.7274090621552505,0,2,170,24,6,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2022-06-20,izmir-bergama,2022,6,20,3.0,0.0,25.429166666666664,0.8,69.2,300.5083333333333,0.0,860.0,61.17916666666667,37.6,81.6,71.65833333333333,23.3,308.9,3.0375,0.4,4.6,1.0,1.0,1.0,-2.5958333333333337,-7.5000000000000036,0.6999999999999993,0.756877894290238,-0.7782431485260214,0.9921147013144779,2.4039761135211393,-0.8560674633786236,3.866606376080147,1.6407813883717368,-0.28036370571994035,2.939028420297879,0,2,171,25,0,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2022-06-21,izmir-bergama,2022,6,21,4.0,1.0,12.933333333333332,0.0,79.5,325.5208333333333,0.0,956.4,55.97083333333333,22.5,90.6,150.07916666666668,0.5,355.7,1.7416666666666665,0.4,4.4,1.0,1.0,1.0,-3.0666666666666664,-7.099999999999998,1.5,-0.05888015357792064,-0.9762960071199335,0.9626917464264788,-0.49404489441095883,-3.899295748617345,1.2010433922646728,1.0257700391431102,-0.6057112621587961,3.1949549106720885,0,2,172,25,1,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2022-06-22,izmir-bergama,2022,6,22,3.0,1.0,20.154166666666665,0.0,53.0,295.1,0.0,834.2,51.979166666666664,24.3,80.2,204.29999999999998,39.8,353.5,1.6958333333333335,0.6,4.8,1.0,1.0,1.0,-2.616666666666667,-6.300000000000004,0.9000000000000021,-0.38895625773831943,-0.9998476951563913,0.9884938868086836,-0.6570075924378335,-4.13156172961893,1.7792889962556304,-0.34132239469030384,-2.443398795601781,1.805795781349738,0,2,173,25,2,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2022-06-23,izmir-bergama,2022,6,23,8.0,2.0,28.84166666666667,0.0,53.3,300.0083333333333,0.0,880.6,51.19166666666666,31.1,69.7,116.75416666666666,1.7,355.6,1.6208333333333333,0.4,2.9,1.4708333333333332,1.0,12.3,-2.579166666666667,-7.399999999999999,0.6000000000000014,0.31946450960984346,-0.9923319378854887,0.9992629164106211,0.7328096720110541,-1.1538662311454202,2.0993287227358093,0.8306836283740792,-0.7308363661140806,2.8914529814580687,0,2,174,25,3,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2022-06-24,izmir-bergama,2022,6,24,4.0,2.0,29.520833333333332,0.0,92.7,308.1125,0.0,924.7,43.050000000000004,23.3,70.6,48.270833333333336,34.7,62.9,4.108333333333333,2.4,6.0,2.6333333333333333,1.0,26.9,-1.0666666666666662,-6.200000000000003,2.700000000000003,0.74016140231255,0.5692795234308442,0.8902128046111264,3.045532652596871,1.6362330167295773,4.675148034275076,2.7094032054161175,1.5032981938706018,4.250039026347174,0,2,175,25,4,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2022-06-25,izmir-bergama,2022,6,25,4.0,4.0,20.900000000000002,0.0,88.4,313.46250000000003,0.0,896.7,45.30416666666667,23.9,71.5,155.04999999999998,8.5,346.4,1.6208333333333333,0.2,3.1,1.0,1.0,1.0,-2.029166666666667,-6.900000000000002,2.0,0.04194478078079111,-0.9957246981845822,0.9992629164106211,-0.2522708340918291,-3.066744232185264,2.776679254672653,0.29806465564549717,-0.6436020484660552,1.7197045431937468,0,2,176,25,5,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-06-26,izmir-bergama,2022,6,26,6.0,1.0,38.0375,1.5,100.0,283.9166666666667,0.0,864.9,43.40416666666667,23.3,62.3,43.520833333333336,13.8,68.9,3.0875,1.7,5.5,1.0,1.0,1.0,-1.0874999999999997,-7.100000000000001,2.6999999999999993,0.6700415923715388,0.23853345757858088,0.932953534825489,2.077600064908031,0.47706691515716176,4.074425279577125,2.19486289646555,0.6479942546160923,3.954111021120161,0,2,177,25,6,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2022-06-27,izmir-bergama,2022,6,27,5.0,1.0,9.183333333333334,0.0,37.9,308.34999999999997,0.0,836.0,47.125,29.2,72.0,47.824999999999996,35.2,63.9,4.033333333333333,2.7,5.3,1.0,1.0,1.0,-1.5083333333333329,-6.299999999999997,1.9000000000000021,0.7324266660488251,0.5764323161697933,0.8980275757606155,2.8876558335836697,2.1025885442156844,3.707270098343172,2.748099829712418,1.4067260059695559,4.249153471342669,0,2,178,26,0,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2022-06-28,izmir-bergama,2022,6,28,9.0,0.0,23.175,0.0,98.5,288.45,0.0,861.5,52.37083333333334,31.8,73.4,50.0375,27.7,116.9,3.5041666666666664,0.5,6.2,1.0,1.0,1.0,-2.075,-7.0,1.5,0.6837510317823918,0.46484204572461957,0.9573194975320674,2.1632056936210806,0.4786597487660337,3.7052759112482314,2.6396874845334914,-0.39241179925158787,4.971008994311275,0,2,179,26,1,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2022-06-29,izmir-bergama,2022,6,29,8.0,0.0,15.375,0.0,50.8,302.12083333333334,0.0,864.2,52.77916666666667,33.9,79.8,46.975,31.8,80.3,4.0874999999999995,1.0,6.0,1.0,1.0,1.0,-2.108333333333333,-6.799999999999997,2.0,0.7135162466724071,0.5269557954966776,0.9857034690888535,2.759338273120012,0.6968435468531277,4.161611022673407,2.9505998441669683,0.2190361934345036,5.099356157921184,0,2,180,26,2,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
