tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-03-14,manisa-alasehir,2022,3,14,3.0,3.0,7.1000000000000005,0.0,42.7,234.36666666666667,0.0,808.4,56.770833333333336,27.7,85.4,243.9625,13.6,343.9,1.7833333333333332,0.8,3.8,1.0,1.0,1.0,-1.1791666666666667,-6.4,2.2,-0.39641775470094315,-0.8562670846003283,0.6678325554710466,-0.36862122871852754,-1.4362525955263779,2.537763710789977,1.4091651181975384,0.44154958824964646,3.0108184606535215,0,1,73,11,0,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2022-03-15,manisa-alasehir,2022,3,15,11.0,1.0,6.770833333333333,0.0,62.1,235.7125,0.0,806.9,60.262499999999996,38.6,78.7,302.875,2.2,358.2,1.75,1.0,2.9,1.0,1.0,1.0,-1.2958333333333332,-7.0,2.0999999999999996,-0.6273270294580302,-0.8788171126619658,0.038387809087519945,-1.020008068540214,-1.7847746552724144,0.07677561817503989,1.2449144326551165,0.6519639583072946,2.880194883661609,0,1,74,11,1,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2022-03-16,manisa-alasehir,2022,3,16,2.0,2.0,46.23333333333333,0.0,100.0,218.82083333333333,0.0,722.1,57.55833333333334,22.7,80.7,181.3083333333333,65.4,305.5,0.8208333333333333,0.2,1.5,1.0,1.0,1.0,-1.9708333333333332,-7.199999999999999,1.3,0.06433957230753107,-0.9868557164068072,0.9985366703262117,0.11639040391944838,-1.38159800296953,1.4978050054893175,-0.29033368873580984,-1.0490484057869427,0.5164187190644794,0,1,75,11,2,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2022-03-17,manisa-alasehir,2022,3,17,4.0,1.0,49.958333333333336,0.7,100.0,218.2541666666667,0.0,760.9,58.262499999999996,43.0,84.6,250.72916666666666,15.8,356.5,1.4749999999999999,0.1,3.6,1.0,1.0,1.0,-1.6041666666666667,-6.999999999999998,2.0000000000000004,-0.3153575823727948,-0.996917333733128,0.744311546231154,-0.8227236810911226,-2.294726363095285,0.422524406507302,0.883808196645887,-0.7946528335730341,2.7738476739928397,0,1,76,11,3,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2022-03-18,manisa-alasehir,2022,3,18,6.0,1.0,30.854166666666668,2.8,69.5,233.23749999999998,0.0,815.1,60.85,31.9,91.0,205.3166666666667,2.3,351.6,3.141666666666667,1.8,5.3,1.0,1.0,1.0,0.4083333333333334,-5.799999999999999,3.7,-0.3089864875456581,-0.7944146205354181,0.18051914525055998,-0.6401290992092384,-1.7855420363738594,0.7097047052009138,2.845842537290215,1.1327767038897076,5.274705219903705,0,1,77,11,4,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2022-03-19,manisa-alasehir,2022,3,19,10.0,2.0,14.862499999999999,0.0,76.3,235.63750000000002,0.0,779.5,52.12916666666666,24.3,74.0,221.6291666666667,2.3,352.8,3.0625,1.8,4.8,1.0,1.0,1.0,0.7458333333333332,-4.699999999999999,3.6999999999999997,-0.2852555644030789,-0.8348478632634071,0.4162807922604012,-0.4347275461193776,-1.958730216192385,1.9565197236238858,2.663685999470763,1.174975951179353,4.45048250192058,0,1,78,11,5,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2022-03-20,manisa-alasehir,2022,3,20,8.0,3.0,36.6625,0.0,99.0,171.98333333333335,0.0,643.3,59.05416666666667,37.8,83.7,152.84166666666667,1.4,349.9,2.6750000000000003,1.7,4.6,1.0,1.0,1.0,0.7458333333333335,-3.7,2.8000000000000003,-0.14996025329456397,-0.908508177526722,0.6101451639012676,0.13898470166602944,-1.817016355053444,2.658145072164124,2.064760391419696,0.7130685401585017,3.754232914368737,0,1,79,11,6,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2022-03-21,manisa-alasehir,2022,3,21,9.0,2.0,33.387499999999996,0.0,93.9,221.9375,0.0,748.0,54.27916666666667,30.9,82.3,170.79166666666666,13.7,355.4,2.0,0.9,3.8,1.0,1.0,1.0,-1.4291666666666665,-7.300000000000001,1.6,-0.10267801465121414,-0.9668233886044595,0.7826081568524138,0.3462630147912984,-1.2036317602529933,2.78817348511093,1.45232679034435,0.3065349095229483,3.2186074843933676,0,1,80,12,0,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,-0.9510565162951535,-0.30901699437494756,1.0,6.123233995736766e-17
2022-03-22,manisa-alasehir,2022,3,22,6.0,1.0,42.59166666666666,0.0,99.0,212.53333333333333,0.0,672.2,55.95416666666667,37.5,80.6,154.55416666666667,0.2,356.8,2.1041666666666665,1.0,3.6,1.0,1.0,1.0,-0.7291666666666666,-4.600000000000001,2.2,-0.09234687898691794,-0.992965508106537,0.8415107819453062,0.33276833487529295,-1.3268757740134198,2.77698558041951,1.4298974660072021,0.1420847619678006,2.831559480312316,0,1,81,12,1,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,-0.9945218953682733,-0.10452846326765423,1.0,6.123233995736766e-17
2022-03-23,manisa-alasehir,2022,3,23,5.0,1.0,35.204166666666666,0.0,94.8,217.89583333333334,0.0,764.7,52.6625,32.9,73.0,190.0375,5.5,357.6,2.125,1.0,3.7,1.0,1.0,1.0,-1.1958333333333335,-7.199999999999999,1.9999999999999996,-0.2645600417163965,-0.954240328516277,0.6845471059286886,-0.117687795637818,-2.1031360321052732,2.3274601601575413,1.6087620845061295,0.3588489507073035,3.4281559342257983,0,1,82,12,2,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,-0.9945218953682734,0.10452846326765299,1.0,6.123233995736766e-17
2022-03-24,manisa-alasehir,2022,3,24,2.0,1.0,47.19583333333333,0.1,100.0,156.20000000000002,0.0,483.8,65.7625,38.5,89.6,276.0541666666667,0.6,357.9,2.558333333333333,1.7,3.8,1.0,1.0,1.0,0.07500000000000005,-4.5,2.4000000000000004,-0.5750973889428458,-0.9163627295622396,0.10279253678724681,-1.2427098449608212,-2.199270550949375,0.34949462507663914,1.9285166381879586,0.9033775851807414,3.7951335572999074,0,1,83,12,3,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2022-03-25,manisa-alasehir,2022,3,25,2.0,3.0,2.9791666666666665,0.0,17.6,250.07916666666665,0.0,830.3,52.84583333333333,29.6,82.3,240.23749999999998,47.2,348.2,1.325,0.2,2.9,1.0,1.0,1.0,-1.5208333333333333,-7.300000000000001,1.8,-0.3399940228467673,-0.9999862922474267,0.9999451693655121,-0.6297872197273234,-2.175322101928334,1.0999396863020634,0.38462813846447896,-0.8886227184831745,1.9178044094385887,0,1,84,12,4,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2022-03-26,manisa-alasehir,2022,3,26,6.0,1.0,17.4375,0.0,98.1,258.2916666666667,0.0,857.1,59.21666666666667,34.7,92.3,293.34999999999997,215.1,329.2,2.0124999999999997,0.2,3.2,1.0,1.0,1.0,-1.6583333333333332,-6.799999999999999,1.5999999999999996,-0.7578410816420577,-0.9973144772244581,-0.512042864870572,-1.4690697006277764,-2.673019572565104,-0.17250157561298343,1.1689045149664066,-0.5084703030824442,2.734268256424984,0,1,85,12,5,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2022-03-27,manisa-alasehir,2022,3,27,2.0,0.0,0.0,0.0,0.0,262.31666666666666,0.0,860.5,51.01666666666667,26.7,72.4,255.71666666666667,85.6,352.0,1.1041666666666667,0.2,2.9,1.0,1.0,1.0,-1.8499999999999999,-7.599999999999998,0.8000000000000007,-0.3835194462273692,-0.9986295347545738,0.9970527522269202,-0.5533346164758829,-1.8407184882865764,0.4941100994750767,0.4013458257878341,-0.8941542368393681,2.251491719581355,0,1,86,12,6,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2022-03-28,manisa-alasehir,2022,3,28,6.0,4.0,45.395833333333336,0.0,100.0,245.44583333333333,0.0,804.8,47.45416666666667,26.5,63.1,189.7875,90.2,349.4,1.0583333333333333,0.3,1.5,1.0,1.0,1.0,-1.4166666666666667,-5.700000000000003,1.1000000000000014,0.0477412127547624,-0.999925369660452,0.9999939076577904,0.12316900227515026,-1.417423368236296,1.399147157826734,-0.42633045560923777,-1.3253089641619746,0.7563364486687169,0,1,87,13,0,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2022-03-29,manisa-alasehir,2022,3,29,2.0,2.0,82.22916666666667,0.9,100.0,128.07500000000002,0.0,444.3,69.61666666666666,53.7,84.0,142.72083333333333,64.9,261.8,1.4124999999999999,0.4,3.2,17.845833333333335,1.0,95.0,-1.1375,-3.6999999999999993,0.0,0.5167331694587903,-0.9897762309077889,0.9999862922474267,0.9706958009929906,-0.5938657385446733,2.577413589666833,-0.7889203871751493,-2.178306780668537,0.3817794804708511,0,1,88,13,1,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2022-03-30,manisa-alasehir,2022,3,30,7.0,1.0,13.887500000000001,0.0,50.0,261.08750000000003,0.0,853.6,60.25,28.1,84.8,175.6291666666667,109.9,295.0,1.2083333333333333,0.8,1.9,1.0,1.0,1.0,-1.6375,-6.099999999999998,1.1000000000000014,0.13134543095275475,-0.9874138067509113,0.9402881270104189,0.19743390121663698,-1.3823793294512756,1.7502522705748702,-0.7602395425164739,-1.6677515355693073,0.6339273926110494,0,1,89,13,2,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2022-03-31,manisa-alasehir,2022,3,31,7.0,2.0,57.78333333333333,9.6,96.4,235.47083333333333,0.0,799.5,59.4,30.1,99.0,160.875,115.4,197.0,1.9458333333333335,0.8,3.5,2.2583333333333333,1.0,15.9,-0.8124999999999997,-4.400000000000002,2.0000000000000018,0.3041025698425504,-0.2923717047227364,0.9033352928633008,0.6253721338105286,-0.470675481228188,2.0776711735855917,-1.7110473621318139,-3.429736466172903,-0.8,0,1,90,13,3,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2022-04-01,manisa-alasehir,2022,4,1,4.0,0.0,49.5,13.2,92.8,240.4375,0.0,805.0,33.65416666666667,17.8,50.0,155.3125,120.4,177.6,2.9916666666666667,1.6,5.9,1.2125000000000001,1.0,4.0,0.5999999999999999,-3.6000000000000014,3.700000000000001,0.4048914258944177,0.04187565372919981,0.8625136692072574,1.0494544186469932,0.21356583401891902,2.4150382737803207,-2.708428991232935,-5.87664228592354,-1.3376606858593094,0,2,91,13,4,0.8660254037844387,-0.4999999999999998,0.9999907397361901,0.004303538296244289,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-04-02,manisa-alasehir,2022,4,2,6.0,3.0,26.0125,0.0,50.0,231.34583333333333,0.0,753.6,39.5875,27.8,54.0,173.66666666666666,109.4,220.8,2.470833333333333,1.0,4.4,2.0541666666666667,1.0,22.1,0.03749999999999987,-3.6000000000000014,3.299999999999999,0.09344463602739157,-0.6534206039901054,0.943222657947601,-0.14515402248719103,-2.1809287473351366,1.6978007843056817,-2.1131687705091156,-3.8813582104777393,-0.48022349744318876,0,2,92,13,5,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2022-04-03,manisa-alasehir,2022,4,3,3.0,2.0,39.012499999999996,0.0,76.2,252.27916666666667,0.0,848.3,45.97083333333333,28.6,66.0,187.5666666666667,120.7,284.8,2.308333333333333,0.5,4.5,2.1916666666666664,1.0,16.9,-0.6666666666666665,-4.5,1.6999999999999993,-0.06741736407956626,-0.9859960370705049,0.8598522715968735,-0.713156029079249,-4.079608960093864,1.476577326768245,-1.2943840596265141,-3.926267840863261,0.22990118214221125,0,2,93,13,6,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2022-04-04,manisa-alasehir,2022,4,4,6.0,0.0,60.525,22.0,94.7,230.99166666666667,0.0,775.9,53.2875,26.6,77.8,206.65,25.5,343.8,0.8791666666666668,0.2,1.5,1.0,1.0,1.0,-1.2166666666666666,-4.900000000000002,0.9000000000000021,-0.14180784123980147,-0.9218631515885005,0.9999939076577904,-0.16498774475580177,-1.3827947273827508,1.1999926891893484,0.09188148690453456,-0.9874138067509115,1.1690069473972104,0,2,94,14,0,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2022-04-05,manisa-alasehir,2022,4,5,10.0,0.0,60.5875,0.0,98.7,209.05416666666667,0.0,730.6,52.25416666666666,26.3,70.3,228.33333333333334,112.1,344.7,1.3499999999999999,0.5,2.5,2.8833333333333333,1.0,22.7,-0.8624999999999998,-4.0,1.3000000000000007,-0.22494010658048103,-0.9992629164106213,0.9265286308718373,-0.6291678520037925,-2.4090761330215575,0.9265286308718373,0.11081453170431384,-0.8995051943475815,2.1886613175000447,0,2,95,14,1,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-04-06,manisa-alasehir,2022,4,6,33.0,1.0,16.8875,0.0,50.0,255.6625,0.0,826.4,61.55416666666667,38.7,81.2,311.825,269.8,348.4,1.5250000000000001,0.2,3.6,1.0,1.0,1.0,-1.7916666666666667,-6.5,1.0999999999999979,-0.6800656949136884,-0.9999939076577904,-0.20107792114596562,-0.8768393060810737,-1.783651206356667,-0.13614417379178353,1.115101468411458,-0.003141586273701329,3.127073451977489,0,2,96,14,2,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2022-04-07,manisa-alasehir,2022,4,7,8.0,2.0,58.39166666666666,0.4,99.6,109.3125,0.0,356.7,68.22083333333333,46.9,85.3,196.07500000000002,118.2,347.7,1.6500000000000001,0.4,3.7,25.2375,1.0,94.6,-0.7333333333333337,-2.1999999999999993,0.5,0.10763048164708604,-0.9976842788356054,0.8813034520649923,0.5688262398341156,-1.486297998229487,3.0638232381032298,-0.7617116721566491,-3.004803142301557,2.2540892308111986,0,2,97,14,3,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2022-04-08,manisa-alasehir,2022,4,8,4.0,1.0,24.2375,0.0,71.1,238.5666666666667,0.0,803.4,68.1875,33.6,95.1,257.55833333333334,8.5,334.1,1.6291666666666667,0.3,3.9,2.3291666666666666,1.0,32.9,-1.6791666666666665,-6.5,1.1000000000000014,-0.47114616876911936,-0.9975640502598243,0.7301622766207525,-0.9340128617506567,-2.4780764724975146,0.29206491064830103,0.6562804037328793,-1.299998019987274,3.2102318372843213,0,2,98,14,4,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2022-04-09,manisa-alasehir,2022,4,9,4.0,0.0,12.216666666666667,0.0,96.7,278.675,0.0,886.4,55.7125,25.5,87.2,174.45833333333334,114.1,216.3,1.875,0.2,3.7,1.0,1.0,1.0,-1.3499999999999996,-5.300000000000001,2.0,0.07697010047919278,-0.5920131787992196,0.9128341772330429,-0.09492259785928596,-1.9622364809713453,1.7343849367427815,-1.615877305749424,-3.2699328313281657,-0.19510690878917136,0,2,99,14,5,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2022-04-10,manisa-alasehir,2022,4,10,7.0,0.0,4.058333333333333,0.0,82.6,282.825,0.0,894.5,48.62083333333334,25.9,80.7,173.85,107.0,203.4,2.2375000000000003,0.3,4.1,1.0,1.0,1.0,-0.9333333333333335,-5.199999999999999,3.3000000000000007,0.08580808416056908,-0.3971478906347808,0.9563047559630355,-0.15305628416551623,-1.628306351602601,1.0629798302688331,-2.0863297614685616,-3.762793965304322,-0.2083975111376991,0,2,100,14,6,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2022-04-11,manisa-alasehir,2022,4,11,6.0,0.0,70.46666666666667,15.3,100.0,175.63333333333333,0.0,658.9,65.55416666666666,51.3,89.8,268.59583333333336,116.4,325.4,2.9166666666666665,0.2,5.4,2.0458333333333334,1.0,14.3,-0.9000000000000002,-5.899999999999999,2.6,-0.49887713905542785,-0.9991228300988584,0.8957117602394128,-1.6499978482050464,-3.8581524700171403,1.5227099924070018,1.132910454102465,-2.308320001354643,3.900577562078391,0,2,101,15,0,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2022-04-12,manisa-alasehir,2022,4,12,4.0,2.0,16.25,0.0,62.7,262.8125,0.0,838.5,58.333333333333336,30.0,87.5,317.625,298.0,343.0,2.370833333333333,1.3,3.8,1.0,1.0,1.0,-1.1875,-5.999999999999998,2.3,-0.6575347563290191,-0.8829475928589271,-0.29237170472273627,-1.5021762209424068,-2.53164500099049,-0.6714933275266347,1.748589523569781,0.7837478470739235,3.300799754865127,0,2,102,15,1,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2022-04-13,manisa-alasehir,2022,4,13,3.0,2.0,4.258333333333333,0.0,62.8,291.74583333333334,0.0,916.5,49.95416666666667,30.2,73.3,280.07916666666665,7.5,354.1,1.6291666666666667,0.0,3.1,1.0,1.0,1.0,-1.8666666666666665,-7.300000000000001,1.3000000000000007,-0.6729992889053885,-0.9993283937786562,0.5591929034707469,-1.081855434723135,-2.990127997219174,0.5032736131236722,0.9701471211710041,-0.096260983262954,2.4410228840841017,0,2,103,15,2,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2022-04-14,manisa-alasehir,2022,4,14,9.0,3.0,2.8166666666666664,0.0,46.3,298.6375,0.0,934.6,44.237500000000004,22.7,66.2,256.87083333333334,8.3,322.4,1.1458333333333333,0.1,2.6,1.0,1.0,1.0,-1.7625000000000004,-7.699999999999999,1.299999999999999,-0.4698774052096543,-0.9993908270190957,0.6704266189587992,-0.7261927474327915,-1.8702834808804947,0.4357112280120215,0.5848134679699591,-0.6709364543563394,1.8061117631933912,0,2,104,15,3,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-04-15,manisa-alasehir,2022,4,15,5.0,3.0,3.654166666666667,0.0,46.2,294.92083333333335,0.0,924.0,48.93333333333334,25.0,78.6,255.90416666666667,146.5,334.6,1.1416666666666666,0.3,2.1,1.0,1.0,1.0,-1.5208333333333333,-6.299999999999997,1.9999999999999982,-0.5583225255984622,-0.9998157121216442,0.5519369853120583,-0.7277393441889782,-1.7996682818189595,0.38635588971844076,0.13419098861454287,-0.9993283937786562,1.8970041150129315,0,2,105,15,4,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2022-04-16,manisa-alasehir,2022,4,16,4.0,1.0,40.699999999999996,0.0,98.5,251.225,0.0,780.7,44.86666666666667,21.5,67.3,187.60416666666666,81.4,305.7,0.9083333333333333,0.3,1.6,1.0,1.0,1.0,-1.1083333333333334,-5.099999999999998,1.7999999999999972,-0.019710555396891195,-0.9909831997148364,0.9992629164106211,0.004979315861508372,-1.3121947852886486,1.1991154996927453,-0.24307790342246413,-0.9947028171171741,0.9336659381697872,0,2,106,15,5,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-04-17,manisa-alasehir,2022,4,17,7.0,1.0,74.84583333333333,3.6,100.0,88.60416666666667,0.0,295.5,63.949999999999996,45.1,92.5,168.72916666666666,50.7,297.5,1.2041666666666666,0.4,3.0,39.645833333333336,1.0,95.0,-0.7083333333333331,-2.3000000000000007,0.5999999999999979,0.13935933842772205,-0.968583161128631,0.9472102777460288,0.22723526411143188,-1.6182811748717907,2.430124921337388,-0.783550732158417,-1.94855583045848,0.4433666108392851,0,2,107,15,6,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2022-04-18,manisa-alasehir,2022,4,18,5.0,1.0,50.25416666666666,5.7,98.4,169.14583333333334,0.0,549.7,78.11666666666666,63.2,92.6,268.04583333333335,0.6,348.6,1.675,0.3,3.6,1.0,1.0,1.0,-1.7874999999999996,-5.099999999999998,0.20000000000000107,-0.3600912618959749,-0.9719610005785462,0.9948807088287882,-0.7311328581262583,-2.2014973446689927,0.3125849027914194,1.3359788842576374,-0.7364038827619521,3.1516722972000646,0,2,108,16,0,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2022-04-19,manisa-alasehir,2022,4,19,6.0,1.0,71.12083333333334,40.7,98.0,179.16666666666666,0.0,640.9,77.66250000000001,60.3,100.0,323.31666666666666,294.7,349.2,1.8416666666666668,0.3,3.4,1.1791666666666667,1.0,5.3,-1.5,-5.499999999999998,0.1999999999999993,-0.5817404936470213,-0.908508177526722,-0.18738131458572468,-1.117020966736684,-2.729579415649789,-0.13697960934621659,1.4171367525566645,0.18012606759776514,2.474427376034515,0,2,109,16,1,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2022-04-20,manisa-alasehir,2022,4,20,13.0,1.0,17.9375,0.0,61.7,270.2375,0.0,852.1,59.71666666666667,31.2,83.8,221.7125,65.6,358.5,1.0958333333333334,0.3,3.0,1.0,1.0,1.0,-1.7791666666666666,-7.200000000000001,0.6999999999999993,-0.2257240272286446,-0.9999756307053947,0.9953961983671787,-0.3736452385546009,-2.8689142678891058,1.5926339173874862,-0.10142402881052663,-1.3546250427854982,0.9996573249755573,0,2,110,16,2,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2022-04-21,manisa-alasehir,2022,4,21,2.0,0.0,17.216666666666665,0.0,57.1,289.07916666666665,0.0,883.0,59.175000000000004,29.7,89.4,200.40416666666667,18.9,359.9,1.2125000000000001,0.3,2.7,1.0,1.0,1.0,-1.695833333333333,-6.5,0.7000000000000011,-0.0223873662184228,-0.999559860119384,0.9958843986159703,0.09090922271794956,-1.0845956407775554,1.48492424049175,0.35317433430283973,-0.782226589406885,2.6467321714786496,0,2,111,16,3,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2022-04-22,manisa-alasehir,2022,4,22,3.0,0.0,4.866666666666666,0.0,41.9,297.96250000000003,0.0,916.2,47.71666666666667,23.7,69.8,172.72083333333333,43.1,309.9,1.1791666666666667,0.2,1.8,1.0,1.0,1.0,-1.6583333333333332,-6.299999999999997,1.5999999999999979,0.15642036527846925,-0.9996101150403544,0.997915618272179,0.3154562253190611,-1.599376184064567,1.6405280406029294,-0.5389541883378154,-1.4672961190161984,0.36508113831037614,0,2,112,16,4,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2022-04-23,manisa-alasehir,2022,4,23,9.0,0.0,34.30416666666667,0.0,97.8,272.77500000000003,0.0,899.2,53.02916666666667,21.5,88.1,220.2458333333333,40.6,348.2,1.3291666666666666,0.5,2.7,1.2958333333333334,1.0,4.7,-1.6458333333333328,-6.599999999999998,2.0,-0.4064234418723698,-0.9997014897811831,0.9999619230641713,-0.7243645252845382,-2.2785081915886125,1.0999581153705886,-0.4346046848064135,-1.8551362791719426,0.8809806498855164,1,2,113,16,5,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2022-04-24,manisa-alasehir,2022,4,24,3.0,1.0,0.0,0.0,0.0,309.02916666666664,0.0,945.4,41.375,19.2,64.9,266.7375,1.7,354.2,1.0541666666666667,0.2,2.9,1.0,1.0,1.0,-1.4541666666666668,-6.5,1.6000000000000014,-0.5526971936564763,-0.9997426093226983,0.1495353434437092,-0.5625813245521735,-1.7004798345337897,0.13458180909933828,0.42176095007555947,-0.9989705697907146,2.349120757292808,0,2,114,16,6,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2022-04-25,manisa-alasehir,2022,4,25,2.0,0.0,20.7375,0.0,50.0,298.85833333333335,0.0,934.7,47.324999999999996,27.0,65.8,292.05833333333334,5.8,359.5,1.2541666666666667,0.2,3.0,1.0,1.0,1.0,-1.7166666666666661,-7.100000000000001,2.1999999999999993,-0.5874982569452724,-0.9929655081065369,0.10105629718294634,-0.7443487857513764,-1.9562952114911756,0.08084503774635708,0.8300215071282357,-0.3975843821820719,2.2744030085929574,0,2,115,17,0,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
