tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-09-29,izmir-bayindir,2022,9,29,2.0,0.0,29.895833333333332,0.3,78.2,182.75833333333333,0.0,639.5,69.80416666666666,41.7,96.7,127.35000000000001,2.1,292.6,2.2416666666666667,0.4,4.7,1.0,1.0,1.0,-2.5583333333333336,-5.899999999999999,0.5,-0.06682553058655634,-0.9510565162951535,0.9985366703262117,-0.45142962121187,-3.2530729171909116,1.7924773193423904,-0.08672119985947242,-3.3922730720623027,2.212005011963186,0,3,272,39,3,-1.0,-1.8369701987210297e-16,-0.9995462806873573,-0.03012030484690836,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-09-30,izmir-bayindir,2022,9,30,1.0,0.0,2.9583333333333335,0.0,27.1,211.92083333333335,0.0,733.8,55.6875,31.0,73.2,159.21666666666667,11.7,350.2,1.75,0.5,4.6,1.0,1.0,1.0,-2.095833333333333,-5.799999999999997,0.5,-0.00965521285589468,-0.9939609554551796,0.9976842788356053,-0.5887828706688728,-4.455482541191702,1.613675574690193,-0.01697794557892376,-1.8069586375254172,1.053380872454014,0,3,273,39,4,-1.0,-1.8369701987210297e-16,-0.9999166586547379,-0.012910296075008843,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2022-10-01,izmir-bayindir,2022,10,1,4.0,0.0,4.125,0.0,36.3,212.78333333333333,0.0,737.1,53.762499999999996,20.9,88.5,144.23749999999998,3.4,359.6,1.1958333333333333,0.2,2.8,1.0,1.0,1.0,-2.145833333333334,-5.200000000000003,1.0,-0.01268390608202354,-0.9986295347545738,0.9727758782093965,-0.2494785678587149,-2.7522189776187513,0.990350648542413,0.16583987965556127,-0.915201995634826,1.5119182594520495,0,4,274,39,5,-0.8660254037844386,0.5000000000000001,-0.9999907397361901,0.004303538296243821,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2022-10-02,izmir-bayindir,2022,10,2,8.0,3.0,21.491666666666664,0.4,65.5,193.04583333333335,0.0,684.1,46.55833333333334,24.2,58.2,151.61666666666667,1.4,359.2,3.220833333333333,0.6,6.3,1.1416666666666666,1.0,4.4,-0.5874999999999999,-4.799999999999997,2.3000000000000007,-0.09184314075441508,-0.9996101150403544,0.9304175679820246,-0.8374276276883076,-4.698167540689665,1.4289632259426632,1.824733653446362,-1.0136491091619995,6.274071711280613,0,4,275,39,6,-0.8660254037844386,0.5000000000000001,-0.9997685019798909,0.021516097436222233,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2022-10-03,izmir-bayindir,2022,10,3,9.0,0.0,0.12083333333333335,0.0,1.6,217.58333333333334,0.0,755.1,41.5625,17.1,69.5,56.32916666666667,1.2,359.6,4.166666666666667,2.8,5.0,1.0,1.0,1.0,0.49583333333333296,-3.8000000000000007,3.8000000000000007,0.19351492921498084,-0.0749787268263286,0.53287627607073,0.7953017289363183,-0.2774212892574158,2.0451840990021832,4.035732976268959,2.7856659847206067,4.974403544143941,0,4,276,40,0,-0.8660254037844386,0.5000000000000001,-0.9992500112396835,0.03872228089217399,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2022-10-04,izmir-bayindir,2022,10,4,3.0,0.0,4.7749999999999995,0.0,19.1,207.38750000000002,0.0,729.3,45.225,26.4,72.0,69.90416666666667,1.7,355.6,4.704166666666667,3.5,6.6,1.0,1.0,1.0,0.5541666666666667,-4.299999999999997,3.599999999999998,0.170640524331339,-0.19594614424251722,0.3469356515732559,0.8431972227968672,-0.8817576490913275,1.595903997236977,4.573269213210354,3.446827135542728,6.433423881662064,0,4,277,40,1,-0.8660254037844386,0.5000000000000001,-0.9984354211555643,0.05591699010060302,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2022-10-05,izmir-bayindir,2022,10,5,8.0,0.0,0.6041666666666666,0.0,4.8,213.5875,0.0,749.4,50.86666666666667,23.4,74.0,32.729166666666664,5.4,359.0,5.645833333333333,4.2,8.1,1.0,1.0,1.0,0.2333333333333331,-3.6999999999999993,3.8999999999999986,0.30138214656044554,-0.01745240643728445,0.5299192642332049,1.640842674190508,-0.09424299476133603,2.8506319282020787,5.337331445469854,3.9077537855245033,8.032536415303031,0,4,278,40,2,-0.8660254037844386,0.5000000000000001,-0.9973249731081555,0.07309512989807776,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-10-06,izmir-bayindir,2022,10,6,4.0,0.0,6.854166666666667,0.0,49.1,201.1,0.0,720.6,52.35,26.0,73.9,34.4625,3.9,356.4,5.420833333333333,4.0,7.7,1.0,1.0,1.0,0.1083333333333331,-4.0,3.200000000000003,0.32853660370494914,-0.06279051952931326,0.6032079877452825,1.6529562188248013,-0.3641850132700169,2.4417398258336944,5.075603395553888,3.190335715300914,7.650503288709723,0,4,279,40,3,-0.8660254037844386,0.5000000000000001,-0.9959189961471792,0.0902516100310407,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2022-10-07,izmir-bayindir,2022,10,7,2.0,0.0,19.204166666666666,0.0,64.2,197.41666666666666,0.0,675.2,56.87916666666666,28.3,75.7,19.041666666666668,7.7,36.1,5.520833333333333,4.4,6.3,1.0,1.0,1.0,-0.1499999999999999,-3.8000000000000007,2.599999999999998,0.322523955496939,0.13398618541829208,0.5891963573533421,1.7318710083829056,0.7771198754260941,3.063821058237379,5.1823956553216695,3.9239091302629423,6.224147154347151,0,4,280,40,4,-0.8660254037844386,0.5000000000000001,-0.994217906893952,0.10738134666416306,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2022-10-08,izmir-bayindir,2022,10,8,5.0,1.0,50.25833333333333,4.5,88.7,164.42916666666667,0.0,617.2,59.5625,34.3,78.6,14.216666666666667,0.8,30.7,4.366666666666666,3.3,5.5,1.0,1.0,1.0,-0.2124999999999999,-3.5,2.099999999999998,0.24350333551892714,0.013962180339145272,0.5105429179116057,1.0290298043511152,0.058641157424410145,1.991117379855262,4.208929723391859,3.216711940831032,5.43377926173164,0,4,281,40,5,-0.8660254037844386,0.5000000000000001,-0.9922222094179324,0.12447926388678869,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2022-10-09,izmir-bayindir,2022,10,9,1.0,0.0,11.041666666666666,0.0,70.6,198.3791666666667,0.0,706.6,53.675000000000004,29.4,82.1,31.183333333333337,2.9,357.6,3.3874999999999997,2.2,4.4,1.0,1.0,1.0,-0.2750000000000002,-4.5,3.1000000000000014,0.2742024535206648,-0.04187565372919905,0.6600016679609366,0.885889693450995,-0.12143939581467723,1.584004003106248,3.2242200142976873,1.8030339204084267,4.182269219162248,0,4,282,40,6,-0.8660254037844386,0.5000000000000001,-0.989932495087353,0.141540295217043,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2022-10-10,izmir-bayindir,2022,10,10,1.0,0.0,1.8791666666666667,0.0,24.8,198.6291666666667,0.0,706.1,45.18333333333334,25.6,61.7,64.06666666666666,0.2,356.3,3.0416666666666665,1.1,4.4,1.0,1.0,1.0,0.08750000000000013,-4.399999999999999,2.6999999999999993,0.3097314309738137,-0.22665130743685613,0.849892692986864,0.8649856889177293,-0.6545746861880903,2.025603872369327,2.7861175278810824,0.843129272794684,4.359290498074352,0,4,283,41,0,-0.8660254037844386,0.5000000000000001,-0.9873494423939864,0.15855938510313475,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2022-10-11,izmir-bayindir,2022,10,11,7.0,3.0,34.36666666666667,0.0,97.5,177.3166666666667,0.0,634.9,49.59166666666667,24.7,68.4,146.97916666666666,5.0,288.6,1.7,0.5,4.0,1.0,1.0,1.0,-0.6,-3.8000000000000007,2.0,-0.26338380253098814,-0.9998766324816606,0.9890158633619168,-0.7847926078556622,-3.884537119638544,0.6761845591595755,0.07049742258853191,-1.650004169902342,2.1916283358018402,0,4,284,41,1,-0.8660254037844386,0.5000000000000001,-0.9844738167520923,0.17553149042142777,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2022-10-12,izmir-bayindir,2022,10,12,5.0,0.0,7.345833333333334,0.0,44.0,191.14166666666665,0.0,688.7,61.00416666666666,30.7,90.5,231.02083333333334,0.9,358.9,2.0541666666666667,0.6,4.4,1.0,1.0,1.0,-1.2625000000000002,-4.800000000000001,2.0,-0.14858550551107208,-0.7156927337037361,0.26723837607825685,-0.18764987417492676,-0.9683823707452272,1.015505829097376,1.9846164041595487,0.41904917125860336,4.399189133335235,0,4,285,41,2,-0.8660254037844386,0.5000000000000001,-0.9813064702716093,0.19245158197082995,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2022-10-13,izmir-bayindir,2022,10,13,3.0,1.0,17.420833333333334,0.2,51.4,180.85833333333335,0.0,684.6,60.94166666666666,33.3,84.5,110.1375,0.3,359.8,3.1291666666666664,1.9,4.4,1.0,1.0,1.0,-0.8000000000000002,-4.699999999999999,1.8999999999999986,0.08787719609629939,-0.3338068592337713,0.472550764869054,0.2989169797813528,-0.8180447474477617,1.3150182105107096,3.0537577133720055,1.7910188330751386,4.393139362400717,0,4,286,41,3,-0.8660254037844386,0.5000000000000001,-0.9778483415056567,0.20931464596304888,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2022-10-14,izmir-bayindir,2022,10,14,3.0,4.0,70.33749999999999,4.3,99.9,110.27083333333333,0.0,409.9,63.07916666666667,37.2,87.0,216.75,2.5,358.8,1.5541666666666665,0.4,3.2,1.6875,1.0,17.5,-0.7875000000000001,-3.5,1.7999999999999972,-0.2678679290452627,-0.9681476403781076,0.9025852843498605,-0.5235596634521781,-3.0433808521444914,0.9025852843498605,0.48529741342013705,-1.3551758533929452,2.4976205539546443,0,4,287,41,4,-0.8660254037844386,0.5000000000000001,-0.9741004551724206,0.22611568550828803,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2022-10-15,izmir-bayindir,2022,10,15,1.0,1.0,60.550000000000004,2.2,100.0,138.75,0.0,560.6,67.99166666666666,39.2,92.5,42.487500000000004,15.8,96.8,2.25,0.9,5.1,1.2125000000000001,1.0,6.1,-1.1375000000000002,-3.6000000000000014,0.1999999999999993,0.606258626669583,0.27228024704057435,0.9945218953682733,1.2789627555889123,0.34151054357610455,2.3831172194556887,1.5962024830531352,-0.2841695239356025,4.907311766999356,0,4,288,41,5,-0.8660254037844386,0.5000000000000001,-0.970063921851507,0.2428497220959358,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2022-10-16,izmir-bayindir,2022,10,16,2.0,1.0,75.40416666666667,29.1,99.8,133.94583333333333,0.0,538.1,68.07916666666667,41.7,86.0,14.229166666666666,11.1,17.6,5.629166666666666,4.9,6.9,1.0,1.0,1.0,-0.29166666666666713,-2.900000000000002,2.0,0.24569750433197812,0.19252196652590742,0.3023698907504445,1.3774332908351932,1.0224802592089517,1.727622027975646,5.455663963281128,4.6833857725118175,6.680218718608944,0,4,289,41,6,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2022-10-17,izmir-bayindir,2022,10,17,4.0,0.0,55.2875,12.9,100.0,152.90416666666667,0.0,592.7,58.90416666666667,32.5,73.3,18.691666666666666,1.4,41.0,6.429166666666667,5.5,7.2,1.0,1.0,1.0,0.29583333333333367,-2.799999999999997,2.200000000000003,0.31489763238360674,0.024432178152653153,0.6560590289905072,2.0353849853407007,0.1417066332853883,4.351301923812231,5.995703961940272,4.6694588911561254,6.917598670125869,0,4,290,42,0,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2022-10-18,izmir-bayindir,2022,10,18,3.0,0.0,14.029166666666667,0.0,57.3,176.9,0.0,655.5,60.604166666666664,33.2,76.7,19.795833333333334,3.9,45.7,5.733333333333333,3.9,6.6,1.0,1.0,1.0,-0.308333333333334,-4.0,2.0,0.33413157629995366,0.06801529066524817,0.7156927337037359,1.8786581124193926,0.408091743991489,2.9678176851183866,5.3519905759839626,2.7238196131809227,6.304837190007468,0,4,291,42,1,-0.8660254037844386,0.5000000000000001,-0.9562348265919058,0.2926003356333479,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2022-10-19,izmir-bayindir,2022,10,19,2.0,0.0,19.416666666666668,0.0,85.1,169.39583333333334,0.0,643.6,64.81666666666666,39.1,87.3,154.57916666666668,8.3,355.8,2.3333333333333335,0.5,4.1,1.0,1.0,1.0,-1.325,-5.5,1.4000000000000021,-0.2610307288420562,-0.9998766324816606,0.4415058527917452,-0.20409871107679797,-2.1997285914596536,0.9676875823986709,1.796184633555688,-0.705598887545447,4.053901162292723,0,4,292,42,2,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2022-10-20,izmir-bayindir,2022,10,20,5.0,0.0,17.675,0.0,78.5,156.87916666666666,0.0,597.7,66.59166666666667,40.4,88.9,97.61666666666667,0.5,359.2,3.7125,1.6,6.3,1.0,1.0,1.0,-0.729166666666667,-4.0,3.0,0.13153678690021922,-0.17364817766693127,0.30735661779980705,0.6628372136677564,-0.29520190203378316,1.5134366676067612,3.629174693379247,1.5948462055299955,6.115513833942602,0,4,293,42,3,-0.8660254037844386,0.5000000000000001,-0.9455963874271428,0.3253420847119795,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2022-10-21,izmir-bayindir,2022,10,21,5.0,0.0,6.620833333333334,0.0,51.6,181.9125,0.0,669.4,54.18333333333334,28.6,80.2,20.175,7.6,26.3,5.491666666666667,4.7,6.5,1.0,1.0,1.0,0.3208333333333333,-2.6000000000000014,3.6999999999999993,0.34362386041532006,0.13225639025712244,0.4430711908241797,1.8598963215188,0.7935383415427346,2.358729657185592,5.143466198005811,4.252687146590292,6.3848671297364765,0,4,294,42,4,-0.8660254037844386,0.5000000000000001,-0.9398560579418953,0.341570769167856,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2022-10-22,izmir-bayindir,2022,10,22,2.0,1.0,0.0,0.0,0.0,185.375,0.0,684.2,35.079166666666666,17.1,53.7,75.2375,2.6,359.4,3.0875,1.8,4.9,1.0,1.0,1.0,0.8625000000000004,-2.6000000000000014,4.300000000000001,0.255267910581927,-0.3599968081200516,0.6908824110768584,0.8314756146747735,-0.6839939354280979,1.7533374331008869,2.891335607834844,1.5888292410708362,4.66543402443648,0,4,295,42,5,-0.8660254037844386,0.5000000000000001,-0.9338372288229252,0.35769823883312546,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2022-10-23,izmir-bayindir,2022,10,23,4.0,0.0,5.779166666666666,0.0,45.5,171.85416666666666,0.0,631.2,31.170833333333334,16.0,51.0,165.29583333333332,6.6,357.4,1.1625,0.4,2.6,1.0,1.0,1.0,0.691666666666667,-2.1999999999999993,3.400000000000002,-0.15912841200336908,-0.9874138067509113,0.9751493543055633,-0.4742020920753618,-2.408974440266777,0.7801194834444507,0.17463517613043647,-1.0706810161524152,1.3613178885567472,0,4,296,42,6,-0.8660254037844386,0.5000000000000001,-0.9275416835791965,0.3737197147904692,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2022-10-24,izmir-bayindir,2022,10,24,1.0,0.0,4.8500000000000005,0.0,50.0,175.71249999999998,0.0,652.8,40.979166666666664,21.4,70.6,56.9625,0.2,357.4,2.595833333333333,1.2,3.9,1.0,1.0,1.0,0.6374999999999996,-3.0,3.599999999999998,0.20366022162557995,-0.09758289975915073,0.573576436351046,0.5755380683057835,-0.11709947971098086,1.4027016020746754,2.4975395329340246,1.1942728799781972,3.8675175332940523,0,4,297,43,0,-0.8660254037844386,0.5000000000000001,-0.9209712877166347,0.38963044953078774,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2022-10-25,izmir-bayindir,2022,10,25,4.0,0.0,0.0,0.0,0.0,173.61666666666667,0.0,648.1,43.25,20.2,67.4,91.05416666666667,6.5,359.8,2.2666666666666666,1.5,3.3,1.0,1.0,1.0,0.4791666666666669,-3.0,2.8999999999999986,0.26540637929868893,-0.12879559657756298,0.7986355100472928,0.5452146140987509,-0.37350723007493264,1.1979532650709392,2.1293555326593503,0.9027225347280725,3.29196136585742,0,4,298,43,1,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-10-26,izmir-bayindir,2022,10,26,2.0,0.0,0.0,0.0,0.0,168.14583333333334,0.0,628.5,42.358333333333334,18.6,70.4,64.64999999999999,8.1,357.6,1.8875,0.7,3.5,1.0,1.0,1.0,0.42916666666666653,-3.3000000000000007,3.6999999999999993,0.29068778295076153,-0.23853345757858122,0.9945218953682734,0.4376735595203541,-0.4055068778835881,0.9832549075639546,1.7515438018040206,-0.07316992428735733,3.364415935784116,0,4,299,43,2,-0.8660254037844386,0.5000000000000001,-0.9070138128026362,0.42110087079608916,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2022-10-27,izmir-bayindir,2022,10,27,4.0,0.0,2.575,0.0,39.5,167.75,0.0,630.4,48.26666666666667,25.7,65.1,17.470833333333335,7.4,26.4,3.9333333333333336,3.1,6.0,1.0,1.0,1.0,0.5124999999999997,-3.400000000000002,3.1999999999999993,0.2992092763647092,0.12879559657756276,0.44463517918492745,1.1199915100846867,0.5924597442567886,1.4672960913102606,3.7551976703182066,2.809554139813615,5.91244739090094,0,4,300,43,3,-0.8660254037844386,0.5000000000000001,-0.8996308696522434,0.4366512319560638,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2022-10-28,izmir-bayindir,2022,10,28,0.0,4.0,0.012499999999999999,0.0,0.3,164.70833333333334,0.0,621.2,48.875,25.8,65.1,21.329166666666666,7.8,37.2,5.0375000000000005,3.7,6.7,1.0,1.0,1.0,0.7541666666666664,-2.900000000000002,3.599999999999998,0.3594851147646838,0.13571557243430438,0.6045991148623748,1.7142192232404032,0.8142934346058263,2.428522735373056,4.680808994131628,2.9471606966895263,6.62290904161818,0,4,301,43,4,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
2022-10-29,izmir-bayindir,2022,10,29,4.0,0.0,0.0,0.0,0.0,168.71666666666667,0.0,638.9,43.770833333333336,18.4,59.5,22.558333333333334,8.4,45.0,4.570833333333334,3.8,5.8,1.0,1.0,1.0,1.004166666666667,-1.8999999999999986,3.6999999999999993,0.3770409560810772,0.14608302856241162,0.7071067811865476,1.6504099141208528,0.8074908545960315,2.6870057685088806,4.1891538014038145,2.6870057685088806,5.737779531185332,1,4,302,43,5,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,-0.20791169081775898,0.9781476007338057,-2.4492935982947064e-16,1.0
2022-10-30,izmir-bayindir,2022,10,30,1.0,2.0,0.0,0.0,0.0,167.0625,0.0,632.9,38.71666666666667,18.4,58.3,76.6875,4.8,352.6,2.9458333333333333,1.2,4.3,1.0,1.0,1.0,0.9958333333333332,-2.1000000000000014,3.9000000000000004,0.27561851291358236,-0.3222656952305122,0.760405965600031,0.8889700289631143,-0.4872300235720451,1.9770555105600809,2.7122958064939535,1.1900053948597085,4.1313503628776544,0,4,303,43,6,-0.8660254037844386,0.5000000000000001,-0.8758917051442433,0.48250774176121763,-1.133107779529596e-15,1.0,-2.4492935982947064e-16,1.0
2022-10-31,izmir-bayindir,2022,10,31,1.0,0.0,2.3041666666666667,0.0,24.1,164.2125,0.0,625.6,43.2125,18.0,62.8,69.28333333333333,4.3,358.1,2.125,0.5,4.3,1.0,1.0,1.0,0.45416666666666666,-3.1000000000000014,4.0,0.15953571441359182,-0.34529819899853426,0.48938245174884626,0.3443100764320073,-0.36942226995152266,0.89980421737546,2.074920310151787,0.46160510855649045,4.230705663114229,0,4,304,44,0,-0.8660254037844386,0.5000000000000001,-0.8674563547295971,0.4975132889071803,0.2079116908177585,0.9781476007338058,-2.4492935982947064e-16,1.0
2022-11-01,izmir-bayindir,2022,11,1,4.0,0.0,0.0,0.0,0.0,159.05416666666667,0.0,607.7,43.34166666666667,25.8,60.9,20.058333333333334,7.8,40.7,3.9375,3.2,5.2,1.0,1.0,1.0,1.0041666666666664,-2.5,3.8000000000000007,0.33949982167967935,0.13571557243430438,0.6520984038303923,1.2873488827459827,0.6242916331978001,2.1519247326402944,3.682440872368874,2.501843309452252,5.130175240356241,0,4,305,44,1,-0.5000000000000004,0.8660254037844384,-0.858763958275803,0.5123714121284235,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2022-11-02,izmir-bayindir,2022,11,2,4.0,4.0,0.0,0.0,0.0,160.31666666666666,0.0,614.0,37.40833333333333,17.6,57.4,20.5,5.8,44.3,2.9333333333333336,2.1,3.9,1.0,1.0,1.0,1.3458333333333334,-2.0,4.199999999999999,0.3445795960878528,0.10105629718294634,0.6984152854310057,0.968105231570715,0.3638026698586068,1.544166480251325,2.7296198138407366,1.5745240141482193,3.752172465653463,0,4,306,44,2,-0.5000000000000004,0.8660254037844384,-0.8498170915275277,0.5270777086423724,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2022-11-03,izmir-bayindir,2022,11,3,18.0,0.0,4.070833333333334,0.0,30.3,156.0625,0.0,598.2,28.954166666666666,13.1,43.6,39.65833333333333,2.9,349.3,1.7750000000000001,0.6,2.5,1.0,1.0,1.0,1.4833333333333332,-2.6000000000000014,4.400000000000002,0.3547156709681389,-0.18566661538557738,0.9902680687415704,0.5143302457052472,-0.31563324615548155,1.2310921644436947,1.5846224333755743,-0.12525579086405883,2.4698996644234725,0,4,307,44,3,-0.5000000000000004,0.8660254037844384,-0.8406184056344783,0.5416278206559811,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2022-11-04,izmir-bayindir,2022,11,4,4.0,0.0,0.10416666666666667,0.0,1.5,154.2875,0.0,593.2,33.175000000000004,16.6,47.4,121.96249999999999,12.3,311.6,1.3541666666666667,0.2,2.6,1.0,1.0,1.0,1.0000000000000002,-2.8000000000000007,3.6000000000000014,0.17942529087390727,-0.9841956079692418,0.9999619230641713,-0.004719160252270001,-2.3788951364095445,1.3999466922898398,0.16930493709164043,-1.3697125624426372,1.9540911488705273,0,4,308,44,4,-0.5000000000000004,0.8660254037844384,-0.8311706263658079,0.5560174366570446,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2022-11-05,izmir-bayindir,2022,11,5,5.0,0.0,0.029166666666666664,0.0,0.7,153.7,0.0,594.4,42.0625,19.6,82.5,105.70833333333333,2.9,323.7,1.5916666666666668,0.4,3.5,1.0,1.0,1.0,0.17499999999999996,-2.1999999999999993,1.8000000000000007,0.44065318005070964,-0.965472630879225,0.99888987496197,0.5508207228256176,-2.8095455213695377,1.6617774435648518,0.3131055520979053,-2.4791894320358514,1.1282995951479222,0,4,309,44,5,-0.5000000000000004,0.8660254037844384,-0.8214765533024145,0.5702422926917867,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-11-06,izmir-bayindir,2022,11,6,12.0,0.0,55.862500000000004,0.0,100.0,99.94583333333333,0.0,413.6,54.89166666666667,28.0,90.6,113.58749999999999,9.2,353.3,2.1083333333333334,0.5,4.0,15.229166666666666,1.0,86.0,0.2124999999999999,-1.5,2.599999999999998,0.4789955943946495,-0.9033352928633007,0.9997014897811831,0.9508744498239369,-2.8906729371625626,2.2975667940769617,0.198599742473622,-3.8845371196385443,1.571529679465838,0,4,310,44,6,-0.5000000000000004,0.8660254037844384,-0.8115390590073611,0.5842981736283683,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2022-11-07,izmir-bayindir,2022,11,7,6.0,0.0,49.5875,0.0,99.9,115.4375,0.0,461.4,63.875,37.3,97.2,144.74166666666667,3.5,357.0,2.154166666666667,0.1,4.4,30.52916666666667,1.0,92.5,-0.5166666666666663,-4.0,1.4000000000000021,0.16653312372269827,-0.9477684100095857,0.8329212407100995,0.5298380318681921,-1.0392304845413263,1.9849933782589484,1.8444865566388062,0.031895930929807,4.391793113056215,0,4,311,45,0,-0.5000000000000004,0.8660254037844384,-0.801361088174677,0.5981809144059158,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2022-11-08,izmir-bayindir,2022,11,8,3.0,3.0,26.145833333333332,0.0,79.5,131.275,0.0,493.3,60.65833333333333,41.4,78.9,16.316666666666666,7.1,31.0,3.9958333333333336,3.1,5.1,1.0,1.0,1.0,0.033333333333333215,-2.3999999999999986,2.200000000000001,0.27983843631070976,0.1236014767404927,0.5150380749100542,1.0959915818116543,0.5562066453322171,1.6996256472031785,3.8282281625144634,2.8286520923169705,4.997615993566231,0,4,312,45,1,-0.5000000000000004,0.8660254037844384,-0.7909456567567774,0.6118864012687242,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2022-11-09,izmir-bayindir,2022,11,9,3.0,0.0,0.9125,0.0,7.1,151.28333333333333,0.0,591.3,44.24166666666667,23.2,63.0,19.804166666666667,6.7,41.7,3.8833333333333333,2.7,4.6,1.0,1.0,1.0,0.6250000000000001,-1.5,3.6000000000000014,0.3346025758131576,0.11667073709933318,0.6652303546543609,1.2457586319177911,0.5250183169469993,1.9363730631718514,3.639397230881223,2.0159230921705564,4.474769039763224,0,4,313,45,2,-0.5000000000000004,0.8660254037844384,-0.780295851070776,0.6254105729852457,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2022-11-10,izmir-bayindir,2022,11,10,3.0,0.0,0.0,0.0,0.0,150.75833333333335,0.0,591.6,41.175000000000004,24.4,67.4,19.383333333333333,7.2,44.0,3.1666666666666665,2.3,4.0,1.0,1.0,1.0,0.6416666666666667,-1.5999999999999979,3.400000000000002,0.32788838948510957,0.12533323356430426,0.6946583704589973,1.0045491124364585,0.45119964083149533,1.6671800891015933,2.973511562492203,1.7264155208127627,3.8563816169364404,0,4,314,45,3,-0.5000000000000004,0.8660254037844384,-0.7694148268839381,0.6387494220515268,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
