tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-08-11,izmir-seferihisar,2022,8,11,8.0,1.0,4.191666666666666,0.0,29.1,300.3291666666667,0.0,915.4,50.57083333333333,28.6,72.6,139.30416666666667,0.4,359.6,7.183333333333334,6.5,8.9,1.0,1.0,1.0,-2.120833333333333,-7.299999999999997,1.4000000000000021,0.07421909406005577,-0.24361501178602255,0.29237170472273677,0.46711893248169883,-2.0950891013597936,1.98812759211461,7.055983896448851,6.443666773979716,8.721329871125384,0,3,223,32,3,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2022-08-12,izmir-seferihisar,2022,8,12,1.0,5.0,3.0041666666666664,0.0,15.7,291.0208333333333,0.0,865.0,52.1875,31.4,75.2,150.89583333333334,0.9,359.5,6.129166666666666,5.5,6.8,1.0,1.0,1.0,-2.158333333333333,-7.099999999999994,0.8999999999999986,0.015740129387851794,-0.26050450864264907,0.2147353271670632,0.07994504152336805,-1.7714306587700137,1.3524786973144873,6.048558253433555,5.498358193796507,6.772013910588598,0,3,224,32,4,-0.8660254037844385,-0.5000000000000004,-0.655156357209085,-0.7554933140726804,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2022-08-13,izmir-seferihisar,2022,8,13,11.0,1.0,5.6000000000000005,0.0,29.7,290.125,0.0,873.4,64.15833333333333,36.0,89.9,296.6666666666667,0.1,358.9,4.583333333333333,3.2,5.6,1.0,1.0,1.0,-3.1291666666666664,-7.699999999999999,0.1999999999999993,-0.29888985341051605,-0.8424523970071471,0.040131792532559725,-1.2787265032326685,-3.3785686005441873,0.21671167967582253,4.207572747057955,1.724066512021964,5.599991470714411,0,3,225,32,5,-0.8660254037844385,-0.5000000000000004,-0.6680638642135333,-0.7441039398713608,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2022-08-14,izmir-seferihisar,2022,8,14,6.0,2.0,4.1125,0.0,26.9,290.71666666666664,0.0,874.8,63.84583333333333,42.0,90.7,318.1875,239.9,359.7,3.483333333333333,1.4,4.9,1.0,1.0,1.0,-3.2916666666666665,-8.099999999999998,1.3000000000000007,-0.46813516381770687,-0.9939609554551797,-0.005235963831419499,-1.7515730227350856,-4.384881613679799,-0.021991048091961896,1.7634841727056505,-2.457402612081339,4.1999424274391925,0,3,226,32,6,-0.8660254037844385,-0.5000000000000004,-0.6807734094770159,-0.7324940716135792,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-08-15,izmir-seferihisar,2022,8,15,9.0,0.0,8.995833333333334,0.0,49.4,281.3666666666667,0.0,841.1,61.49166666666667,40.5,90.3,244.87916666666663,3.8,359.4,2.6,0.5,3.9,1.0,1.0,1.0,-3.0625,-7.399999999999999,1.2000000000000028,-0.5108453098141466,-0.9994502159417572,0.3156490369471024,-1.3761293633260188,-3.897855842172853,0.5085635056667626,1.4975343411292112,-1.3121331561944298,3.419659510523423,0,3,227,33,0,-0.8660254037844385,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2022-08-16,izmir-seferihisar,2022,8,16,7.0,0.0,0.020833333333333332,0.0,0.5,297.7375,0.0,899.3,56.9,33.2,87.5,251.05416666666667,2.0,359.9,3.4250000000000003,2.6,4.1,1.0,1.0,1.0,-2.7208333333333337,-7.600000000000001,1.6999999999999993,-0.2631912784410801,-0.9961946980917455,0.1443562010009732,-0.997299445966361,-4.0843982621761565,0.40419736280272495,2.808847200905619,0.3573385452653973,4.088459047452974,0,3,228,33,1,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-08-17,izmir-seferihisar,2022,8,17,5.0,0.0,0.0,0.0,0.0,294.5708333333333,0.0,891.8,50.145833333333336,28.7,73.2,247.44583333333333,0.1,359.7,4.6000000000000005,2.4,6.2,1.0,1.0,1.0,-2.1458333333333335,-7.199999999999996,1.1999999999999993,-0.1283905892087621,-0.5504807400849951,0.15643446504023087,-0.6403060020709564,-2.2928560898768104,0.6257378601609235,4.476734714361124,2.392269308294993,6.199990556862383,0,3,229,33,2,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2022-08-18,izmir-seferihisar,2022,8,18,8.0,0.0,0.041666666666666664,0.0,1.0,294.97499999999997,0.0,893.5,48.75416666666666,25.5,72.3,132.23333333333332,0.8,354.1,7.083333333333333,5.9,9.0,1.0,1.0,1.0,-2.191666666666667,-7.5,1.8000000000000007,-0.04717853887685567,-0.3648767843376198,0.14090123193758264,-0.4194461075092049,-2.7000882040983867,0.8876777612067706,6.977795365365355,5.897088706157817,8.620402453607834,0,3,230,33,3,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2022-08-19,izmir-seferihisar,2022,8,19,5.0,1.0,0.48333333333333334,0.0,4.6,289.91249999999997,0.0,882.6,44.137499999999996,27.8,66.3,131.53333333333333,0.9,352.0,6.379166666666666,4.9,8.2,1.0,1.0,1.0,-1.8041666666666671,-7.399999999999999,1.6000000000000014,-0.059058787800965414,-0.40833046038138554,0.1201368388346471,-0.4009839387938568,-2.5883221029662384,0.7696257939922562,6.281423897090636,4.472887468441908,7.780783295484872,0,3,231,33,4,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2022-08-20,izmir-seferihisar,2022,8,20,3.0,1.0,0.0,0.0,0.0,295.5,0.0,897.6,50.35833333333333,30.9,70.7,192.4333333333333,1.2,358.9,5.8125,4.7,6.6,1.0,1.0,1.0,-2.1583333333333337,-7.899999999999999,1.3999999999999986,-0.04434095778385291,-0.24530738587880335,0.1547103862994681,-0.27170857174510965,-1.4958986290832503,0.8663781632770213,5.757629415229984,4.5720466275841645,6.592120506453464,0,3,232,33,5,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2022-08-21,izmir-seferihisar,2022,8,21,2.0,2.0,0.6124999999999999,0.0,5.5,290.81666666666666,0.0,889.3,65.70833333333333,33.4,93.8,157.775,4.2,356.8,3.0541666666666667,1.4,4.6,1.0,1.0,1.0,-3.641666666666666,-7.5,-0.3999999999999986,-0.17505001442837131,-0.9868557164068072,0.9573194975320674,-0.7494088373207783,-4.087639270212763,1.7231750955577212,0.9880002834396402,-2.112646108489275,4.109737737427469,0,3,233,33,6,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
2022-08-22,izmir-seferihisar,2022,8,22,8.0,0.0,2.7624999999999997,0.0,31.4,286.2416666666667,0.0,860.7,81.125,55.9,100.0,171.41666666666666,111.1,228.1,2.3208333333333333,1.0,4.4,1.0,1.0,1.0,-5.054166666666666,-8.900000000000002,-3.1999999999999993,0.1192596647706945,-0.7443115462311538,0.932953534825489,-0.34122604058468253,-2.9895417387506726,1.549335648607099,-1.7921996822986428,-3.381047332887424,-0.5399952121800766,0,3,234,34,0,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2022-08-23,izmir-seferihisar,2022,8,23,6.0,2.0,37.15833333333333,0.0,96.4,263.675,0.0,797.6,82.56666666666666,57.0,100.0,187.95833333333334,142.7,225.9,2.591666666666667,1.3,4.2,1.0,1.0,1.0,-4.841666666666667,-8.599999999999998,-2.1999999999999993,-0.12392650612290756,-0.7181262977631887,0.605988400265711,-0.6672091709667464,-2.707503878730641,1.272575640557993,-2.1721017190474305,-3.4696128368822077,-1.0463619365626884,0,3,235,34,1,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2022-08-24,izmir-seferihisar,2022,8,24,3.0,0.0,54.09166666666667,0.0,100.0,206.65416666666667,0.0,770.6,77.78333333333333,53.6,100.0,183.20833333333334,8.8,352.9,1.8083333333333333,0.1,5.0,1.0625,1.0,2.5,-4.054166666666666,-7.899999999999999,-1.0,-0.107309894660651,-0.999194395114446,0.8660254037844387,-0.5918881780465005,-3.1262132816785244,1.2659576527479839,-0.32376206514470834,-3.9021520366916502,2.76319600593906,0,3,236,34,2,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2022-08-25,izmir-seferihisar,2022,8,25,6.0,0.0,26.933333333333334,0.8,64.9,251.1916666666667,0.0,754.4,72.94166666666666,51.9,93.4,244.69166666666663,3.9,359.9,2.2624999999999997,0.7,4.6,1.0,1.0,1.0,-3.8125,-7.100000000000001,-1.5,-0.5066696731983956,-0.998806137341434,0.4508775406894308,-1.2386917917572622,-3.901021242319559,0.6762440483292818,0.5872515668819944,-2.4376286154727427,4.090505543225981,0,3,237,34,3,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2022-08-26,izmir-seferihisar,2022,8,26,1.0,0.0,19.379166666666666,2.2,61.7,232.01666666666665,0.0,710.7,80.68333333333334,63.8,95.8,182.42083333333335,25.6,344.8,2.025,0.1,4.2,5.516666666666667,1.0,56.9,-4.5125,-8.2,-1.8999999999999986,-0.17562543767411096,-0.8813034520649925,0.9923319378854887,-0.9317997216348916,-3.3805539488948377,1.246297926455577,-1.248153997472154,-3.12172162935332,0.6377628701269219,0,3,238,34,4,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2022-08-27,izmir-seferihisar,2022,8,27,2.0,0.0,11.516666666666666,0.0,41.0,243.9333333333333,0.0,721.5,76.12916666666666,58.9,92.1,190.625,115.5,233.5,2.2125,0.2,3.6,1.0,1.0,1.0,-4.045833333333333,-7.299999999999997,-1.8000000000000007,-0.17378106084300537,-0.8038568606172171,0.9025852843498605,-0.825292240913276,-2.619745025437684,1.4280360125242233,-1.743156464379073,-3.1991696546539585,-0.08610221936165907,0,3,239,34,5,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2022-08-28,izmir-seferihisar,2022,8,28,0.0,5.0,6.904166666666666,0.0,32.2,261.94166666666666,0.0,825.8,69.29583333333333,42.2,96.5,277.825,5.5,359.8,3.1625,0.4,4.9,1.0,1.0,1.0,-3.8416666666666672,-7.600000000000001,-0.1999999999999993,0.07332964726714641,-0.24192189559966787,0.9964928592495044,-0.22908365804214934,-0.9918797719586382,0.4982464296247522,3.0768657352401685,-0.041838921666157665,4.899970147523173,0,3,240,34,6,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2022-08-29,izmir-seferihisar,2022,8,29,1.0,0.0,1.633333333333333,0.0,5.6,265.4875,0.0,828.9,62.70416666666667,38.8,88.0,203.1,1.6,356.0,3.466666666666667,2.1,4.3,1.0,1.0,1.0,-3.195833333333333,-8.0,0.40000000000000213,-0.11611905992785282,-0.608761429008721,0.13744454603714665,-0.36390141239537105,-1.8863492614922868,0.5280619459680073,3.3675203339349573,2.094360402171362,4.293295285982518,0,3,241,35,0,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-08-30,izmir-seferihisar,2022,8,30,6.0,0.0,1.5291666666666668,0.0,11.0,263.325,0.0,829.8,73.075,54.9,95.6,163.65833333333333,3.6,354.1,2.0416666666666665,0.6,4.2,1.0,1.0,1.0,-4.3374999999999995,-8.600000000000001,-0.8000000000000007,-0.20807323791716104,-0.9845031799744365,0.9420574527872968,-0.817246848970124,-3.6267819983818432,1.0001597199517755,0.02029282866635148,-2.6030719335395895,1.896250784013716,1,3,242,35,1,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2022-08-31,izmir-seferihisar,2022,8,31,5.0,0.0,10.708333333333334,0.0,64.5,252.39583333333334,0.0,773.6,77.3625,55.3,98.2,172.70833333333334,6.2,359.2,1.825,0.4,4.2,1.0,1.0,1.0,-4.6375,-8.500000000000004,-1.5,-0.11695669224787043,-0.998806137341434,0.9975640502598242,-0.736556842372177,-3.8095848600241533,1.495376000599692,0.22026043866282655,-1.7683504161434613,2.599746562424191,0,3,243,35,2,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,0.2079116908177585,0.9781476007338058,-1.0,-1.8369701987210297e-16
2022-09-01,izmir-seferihisar,2022,9,1,12.0,0.0,2.3874999999999997,0.0,10.4,265.1875,0.0,832.2,67.02499999999999,37.5,95.8,218.1875,0.3,357.8,3.470833333333333,2.3,5.0,1.0,1.0,1.0,-3.454166666666666,-7.399999999999999,0.0,-0.11708463764156717,-0.38268343236508956,0.13052619222005157,-0.45726505668101386,-1.5284765248155305,0.43073643432617015,3.396217866298771,2.2983047077444283,4.760646963710693,0,3,244,35,3,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-09-02,izmir-seferihisar,2022,9,2,17.0,1.0,1.679166666666667,0.0,6.0,259.175,0.0,813.1,74.45416666666667,50.5,95.5,180.0,4.3,354.9,2.6166666666666667,0.3,5.1,1.0,1.0,1.0,-4.258333333333334,-8.2,-1.7000000000000028,-0.374356173028002,-0.9114032766354451,0.40673664307580015,-1.1968352412823478,-3.825566455115343,0.7715386104255865,-0.2233004753140243,-3.3726905131506246,2.651288524280398,0,3,245,35,4,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2022-09-03,izmir-seferihisar,2022,9,3,7.0,0.0,5.825,0.0,25.6,252.86666666666667,0.0,799.8,69.625,48.6,92.9,214.29999999999998,19.5,358.8,2.220833333333333,0.4,4.0,1.0,1.0,1.0,-3.920833333333333,-7.800000000000004,0.0,-0.06658708160021122,-0.9994502159417572,0.9987193571841861,-0.8459925000824214,-3.7139433075236536,0.8358073613682702,0.8051515122495881,-1.4854713422009411,3.999122733899382,0,3,246,35,5,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2022-09-04,izmir-seferihisar,2022,9,4,11.0,0.0,0.024999999999999998,0.0,0.6,265.03749999999997,0.0,841.2,64.05,41.5,89.6,295.0541666666667,0.3,359.9,5.6625000000000005,3.6,7.8,1.0,1.0,1.0,-3.029166666666667,-7.700000000000003,0.1999999999999993,-0.0856260416721375,-0.31730465640509187,0.03141075907812829,-0.557858758136527,-2.3163239917571707,0.20102885810002108,5.603490661631412,3.5992104605094437,7.724090936184248,0,3,247,35,6,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2022-09-05,izmir-seferihisar,2022,9,5,8.0,1.0,2.779166666666667,0.0,19.6,259.575,0.0,829.3,59.73333333333333,37.2,80.5,180.1875,0.2,359.1,8.208333333333334,5.7,10.6,1.0,1.0,1.0,-1.883333333333333,-6.899999999999999,1.6999999999999993,0.003248747374404847,-0.08889429686644156,0.15298583628403808,0.015422158823284146,-0.8978323983510597,1.5757541137255924,8.192313689169856,5.69457486301659,10.565856111636219,0,3,248,36,0,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2022-09-06,izmir-seferihisar,2022,9,6,2.0,0.0,0.049999999999999996,0.0,0.3,267.74583333333334,0.0,855.0,49.24583333333334,28.1,65.4,5.779166666666666,0.0,11.8,8.533333333333333,7.4,10.0,1.0,1.0,1.0,-0.47916666666666696,-5.899999999999999,2.3000000000000007,0.100545952659182,0.0,0.20449605184179034,0.8496075500266747,0.0,1.6155188095501438,8.478906419201879,7.302732301410374,9.884938868086836,0,3,249,36,1,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2022-09-07,izmir-seferihisar,2022,9,7,7.0,0.0,0.14166666666666666,0.0,1.3,266.04583333333335,0.0,853.1,54.46666666666667,31.0,75.9,107.21249999999999,1.0,359.7,7.3125,6.5,8.3,1.0,1.0,1.0,-1.2083333333333335,-6.299999999999997,1.8999999999999986,0.03864506058684123,-0.2503800040544419,0.16848937956500257,0.2958126059317872,-1.8027360291919816,1.1120299051290168,7.261669261819304,6.439860963064383,8.25145300097022,0,3,250,36,2,-1.0,-1.8369701987210297e-16,-0.9175836260593934,-0.3975428142825566,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2022-09-08,izmir-seferihisar,2022,9,8,2.0,0.0,0.0,0.0,0.0,266.21666666666664,0.0,854.2,48.958333333333336,31.2,67.3,179.40833333333333,0.1,359.6,5.341666666666666,4.1,6.4,1.0,1.0,1.0,-1.0333333333333334,-6.399999999999999,2.1000000000000014,-0.010050279022533005,-0.27899110603922966,0.15298583628403808,-0.08274291106346797,-1.562350193819686,0.7802277650485941,5.297038328147298,4.079727836841028,6.399990252245042,0,3,251,36,3,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2022-09-09,izmir-seferihisar,2022,9,9,8.0,0.0,0.0,0.0,0.0,262.6041666666667,0.0,843.4,49.1,27.8,75.3,179.20833333333334,0.3,357.9,4.795833333333333,3.9,6.0,1.0,1.0,1.0,-1.2000000000000004,-6.399999999999999,2.1999999999999993,-0.0137706664002592,-0.16160382110336105,0.1512608202472192,-0.08530841014484956,-0.9534625445098303,0.7109258551619303,4.773661214324678,3.8833263229198702,5.947293241509249,0,3,252,36,4,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2022-09-10,izmir-seferihisar,2022,9,10,2.0,0.0,0.075,0.0,0.8,255.28333333333333,0.0,824.5,50.09583333333333,29.7,73.9,166.57500000000002,3.6,352.0,2.7291666666666665,0.2,5.0,1.0,1.0,1.0,-1.741666666666666,-6.199999999999996,1.0999999999999979,-0.35489467164985267,-0.9976842788356053,0.3403795502130501,-0.9270874209639767,-3.8571618671114756,0.9835123713895788,1.3510175875408879,-1.2956696727926014,4.935681325364939,0,3,253,36,5,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2022-09-11,izmir-seferihisar,2022,9,11,8.0,0.0,2.1125000000000003,0.0,20.6,247.625,0.0,813.0,57.57083333333333,39.0,76.1,184.80416666666667,6.1,359.3,2.1083333333333334,0.3,4.4,1.0,1.0,1.0,-2.679166666666667,-7.0,0.1999999999999993,-0.15212448325649255,-0.998806137341434,0.9998476951563913,-0.8868264175519257,-4.056197866989402,0.7840924300081704,0.735216438144,-1.7050685803892542,3.3807490100528956,0,3,254,36,6,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2022-09-12,izmir-seferihisar,2022,9,12,2.0,3.0,8.129166666666666,0.0,36.6,235.32083333333333,0.0,756.7,62.7125,37.0,88.7,236.72916666666666,4.9,358.6,4.379166666666667,1.9,7.2,1.0,1.0,1.0,-2.433333333333334,-6.5000000000000036,1.1999999999999993,-0.05628455900633128,-0.37622426313936663,0.2334453638559054,-0.3997973178529847,-1.8058764630689597,0.69778777046019,4.30090296035159,1.8892420938530885,7.081714589856379,0,3,255,37,0,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2022-09-13,izmir-seferihisar,2022,9,13,2.0,0.0,0.21666666666666667,0.0,1.6,253.90833333333333,0.0,827.1,51.074999999999996,31.9,72.5,262.28333333333336,0.0,359.5,5.8999999999999995,4.7,7.5,1.0,1.0,1.0,-0.8583333333333334,-5.799999999999997,2.0,-0.13247132547625604,-0.37136783555023534,0.09584575252022398,-0.848058818635034,-2.466499850539373,0.5559053646172991,5.7642566779978575,4.6783621323257405,7.082822776781108,0,3,256,37,1,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2022-09-14,izmir-seferihisar,2022,9,14,5.0,0.0,0.0,0.0,0.0,257.6333333333333,0.0,840.4,49.26666666666667,28.4,70.4,235.1625,0.5,359.6,5.654166666666666,4.4,7.4,1.0,1.0,1.0,-0.6458333333333335,-5.400000000000002,2.5,-0.08317628606716589,-0.43993916985591625,0.1959461442425177,-0.521375554573701,-2.463659351193131,0.9797307212125884,5.571320785085958,4.399671626505989,7.243618676836468,0,3,257,37,2,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-09-15,izmir-seferihisar,2022,9,15,1.0,2.0,0.0,0.0,0.0,250.23333333333335,0.0,818.1,56.012499999999996,30.4,74.7,141.71666666666667,3.8,355.6,2.9499999999999997,0.9,5.1,1.0,1.0,1.0,-1.8,-5.900000000000002,0.7000000000000028,-0.20754986012977114,-0.9897762309077889,0.894934361602025,-0.6517654022682806,-3.4701890580640207,1.2947124847917528,1.1757237500012616,-1.7827930575762618,5.088787488289454,0,3,258,37,3,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2022-09-16,izmir-seferihisar,2022,9,16,2.0,1.0,0.23333333333333336,0.0,5.2,249.4375,0.0,820.6,59.1,30.6,89.0,159.76666666666668,107.7,241.0,1.8916666666666666,0.8,3.8,1.0,1.0,1.0,-2.3624999999999994,-5.899999999999999,0.10000000000000142,0.2778748872502885,-0.8746197071393959,0.9526614812535863,0.0019748512751560088,-3.236092916415765,1.4249580772869788,-1.2612780550743716,-2.7712812921102037,-0.37187363657969574,0,3,259,37,4,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-09-17,izmir-seferihisar,2022,9,17,3.0,0.0,4.091666666666667,0.0,47.9,244.34583333333333,0.0,802.4,80.09583333333333,52.7,100.0,164.025,116.2,221.3,3.0,1.3,4.4,1.0,1.0,1.0,-4.029166666666667,-8.2,-1.8999999999999986,0.22836987113983562,-0.6600016679609366,0.8972583696743285,0.3512695158555987,-2.9040073390281216,2.4903658452156328,-2.3409664013638403,-3.632020578756357,-0.5739576086292687,0,3,260,37,5,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2022-09-18,izmir-seferihisar,2022,9,18,4.0,1.0,26.900000000000002,0.3,96.3,225.975,0.0,766.5,81.72500000000001,59.7,100.0,174.90416666666667,23.9,356.2,3.595833333333333,0.5,5.3,1.0,1.0,1.0,-4.095833333333333,-8.0,-1.8000000000000007,0.05708277601784429,-0.9245460336123132,0.5976251469755212,0.52539797447082,-2.351022062630465,2.8524025537707187,-2.982714457171912,-4.857863266469353,1.0975816151212552,0,3,261,37,6,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2022-09-19,izmir-seferihisar,2022,9,19,4.0,3.0,2.704166666666667,0.0,14.8,238.65416666666667,0.0,796.5,59.94166666666666,32.8,91.0,220.6291666666667,0.9,359.7,4.354166666666667,1.8,5.8,1.0,1.0,1.0,-1.8166666666666664,-5.699999999999999,1.6000000000000014,-0.07460455780305618,-0.38590604232431824,0.2198462043528375,-0.36893608961317975,-1.6638604077322348,0.8574001969760662,4.266330169765877,1.7783277583849004,5.751692741821924,0,3,262,38,0,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2022-09-20,izmir-seferihisar,2022,9,20,5.0,1.0,6.291666666666667,0.0,49.1,242.27916666666667,0.0,806.6,57.14166666666667,27.2,85.2,246.98333333333335,0.0,359.2,4.808333333333334,3.4,6.2,1.0,1.0,1.0,-1.1541666666666663,-5.5,2.200000000000003,-0.13690168168742753,-0.48328238325500233,0.10799935570602284,-0.7644301167199523,-2.464740154600512,0.43199742282409137,4.674865397362573,3.4,5.971607914145479,0,3,263,38,1,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2022-09-21,izmir-seferihisar,2022,9,21,6.0,0.0,5.516666666666667,0.0,36.3,236.57500000000002,0.0,791.3,50.75,27.7,71.4,190.35,1.0,358.5,4.516666666666667,3.8,5.5,1.0,1.0,1.0,-0.39999999999999963,-5.399999999999999,3.1999999999999993,-0.07981746840988953,-0.33709525842308224,0.1753667260919871,-0.40448765276057547,-1.5843477145884866,0.7365402495863459,4.428161123087133,3.7986978349071174,5.3412385395029975,0,3,264,38,2,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
