tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-06-04,manisa-gordes,2022,6,4,1.0,0.0,33.449999999999996,0.0,79.3,300.43333333333334,0.0,948.1,65.28750000000001,41.0,89.3,39.93333333333333,1.8,357.9,3.3166666666666664,2.4,4.5,1.0,1.0,1.0,-2.5416666666666665,-7.699999999999999,0.5999999999999979,0.17109760391650328,-0.05930637357596173,0.38751558645210304,0.5519245421677744,-0.20757230751586606,1.4173535737880736,3.246327261527464,2.212471563812401,4.450571385128626,0,2,155,22,5,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2022-06-05,manisa-gordes,2022,6,5,2.0,0.0,9.720833333333333,0.0,29.6,324.8666666666667,0.0,957.5,54.725,27.4,86.4,97.35000000000001,2.5,359.0,3.3708333333333336,2.2,5.0,1.0,1.0,1.0,-2.0,-7.599999999999998,2.8000000000000007,0.12579430761373248,-0.16848937956500207,0.48480962024633706,0.30655703411487567,-0.8255979598685101,1.0665811645419416,3.3110334012131486,1.9241633557066709,4.995241107909289,0,2,156,22,6,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-06-06,manisa-gordes,2022,6,6,6.0,0.0,19.233333333333334,0.0,55.2,316.3833333333333,0.0,956.5,48.833333333333336,27.6,69.8,268.8666666666667,5.2,358.4,3.016666666666667,0.5,5.5,1.0,1.0,1.0,-1.5249999999999997,-6.899999999999999,1.8000000000000007,-0.031906798343852495,-0.4893824517488466,0.9537169507482268,-0.30275773651459875,-1.0777037933338447,0.8990558241981889,2.9372645651116938,0.15035289975213664,5.393380622006372,0,2,157,23,0,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2022-06-07,manisa-gordes,2022,6,7,6.0,1.0,20.575,0.8,72.5,330.0125,0.0,966.7,59.40416666666667,30.1,87.0,123.05416666666667,0.4,357.9,4.004166666666666,2.9,5.7,1.0,1.0,1.0,-1.8458333333333332,-6.699999999999999,1.5,0.05250143675695865,-0.267238376078258,0.33545156975025503,0.14429452176394536,-1.0956773419208576,1.3082611220259945,3.9382122825329335,2.777685235051413,5.655053797492523,0,2,158,23,1,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2022-06-08,manisa-gordes,2022,6,8,5.0,0.0,35.52916666666667,0.0,91.9,305.2958333333333,0.0,866.2,58.354166666666664,31.4,89.5,261.8625,1.2,359.6,2.245833333333333,0.3,4.1,1.0,1.0,1.0,-1.9833333333333334,-6.600000000000001,2.1000000000000014,-0.3125798096353325,-0.9997806834748455,0.4336590845875443,-0.6275895916513853,-2.3466846725204453,0.4770249930462988,1.929392069355565,-0.22665130743685608,4.024671452135422,0,2,159,23,2,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2022-06-09,manisa-gordes,2022,6,9,2.0,0.0,25.974999999999998,0.0,67.5,292.72499999999997,0.0,840.6,54.637499999999996,32.6,77.0,236.88333333333333,2.1,359.4,1.8291666666666666,0.7,3.8,1.0,1.0,1.0,-1.9625000000000001,-6.300000000000001,1.4000000000000021,-0.39947229202334683,-0.9999862922474267,0.6639262126522417,-1.1220009485584583,-3.7997164047097174,0.4647483488565692,-0.025068686467755733,-1.8177543058809473,1.4999177540482682,0,2,160,23,3,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2022-06-10,manisa-gordes,2022,6,10,3.0,1.0,41.34166666666667,0.0,89.9,288.94166666666666,0.0,857.4,46.4625,26.1,71.6,173.125,1.5,302.7,2.2708333333333335,0.2,4.2,1.5541666666666665,1.0,9.5,-1.3874999999999993,-5.600000000000001,2.8000000000000007,-0.06931218625433076,-0.9999756307053947,0.9871362650729879,-0.7880400703990346,-3.953975547234734,1.4972204318527718,-1.0845857492711117,-3.354269142198631,1.8993489174535587,0,2,161,23,4,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2022-06-11,manisa-gordes,2022,6,11,2.0,0.0,73.47083333333333,28.6,100.0,165.69166666666666,0.0,587.0,68.33333333333333,49.5,93.4,138.17499999999998,12.9,321.3,1.6666666666666667,0.3,3.5,16.087500000000002,1.0,94.1,-1.7458333333333333,-5.300000000000001,1.5,0.22565772869047837,-0.999925369660452,0.996917333733128,0.6793102534575302,-2.1998358132529945,3.3731899844692244,0.09790896361382288,-2.088875915946066,1.7176625608889664,0,2,162,23,5,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2022-06-12,manisa-gordes,2022,6,12,0.0,0.0,77.3625,30.5,99.8,189.6208333333333,0.0,681.2,83.42083333333333,59.5,96.5,315.72499999999997,267.3,355.9,2.183333333333333,0.6,3.9,1.0,1.0,1.0,-2.5375,-6.299999999999997,-0.5,-0.648742951258724,-0.99888987496197,-0.07149744433268704,-1.3255402242217575,-2.5730380837956406,-0.2073425885647924,1.5396316600476965,-0.056527740851571084,3.5929705872774025,0,2,163,23,6,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2022-06-13,manisa-gordes,2022,6,13,1.0,0.0,39.575,5.6,96.0,289.35833333333335,0.0,842.1,71.575,48.2,94.2,42.03333333333333,0.7,358.2,3.3791666666666664,1.5,4.9,1.0,1.0,1.0,-2.5958333333333337,-7.5,0.7000000000000028,0.2054373969244904,-0.0801989243288595,0.5504807400849955,0.7964773887684874,-0.12029838649328925,2.532211404390979,3.2376276806136555,1.4951683176843706,4.721789220722253,0,2,164,24,0,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2022-06-14,manisa-gordes,2022,6,14,1.0,0.0,20.320833333333333,1.4,40.3,307.9791666666667,0.0,836.8,63.27916666666667,42.6,84.0,17.150000000000002,6.4,40.2,2.5208333333333335,0.7,4.4,1.0999999999999999,1.0,3.4,-2.566666666666667,-6.899999999999999,0.8000000000000007,0.2909622439825859,0.11146893220632548,0.6454576877239505,0.6836989837581992,0.16720339830948822,1.5452704847711083,2.405688055421921,0.5655929187286213,4.196354583292199,0,2,165,24,1,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-15,manisa-gordes,2022,6,15,6.0,0.0,22.7,0.3,96.8,282.0,0.0,821.0,62.550000000000004,41.9,82.5,23.8875,7.8,59.9,2.4875000000000003,1.5,3.7,5.316666666666666,1.0,52.9,-2.3,-7.0,0.6999999999999993,0.3863974101408092,0.13571557243430438,0.8651514205697045,0.9381768664505303,0.21135184790637396,2.076363409367291,2.218099722102204,0.897022391301187,3.5091402990883984,0,2,166,24,2,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2022-06-16,manisa-gordes,2022,6,16,4.0,0.0,26.412499999999998,2.0,73.3,288.34166666666664,0.0,905.3,66.30416666666666,45.9,83.6,63.35,11.7,358.8,2.470833333333333,1.4,4.6,5.8999999999999995,1.0,50.7,-2.6624999999999996,-7.800000000000001,-0.10000000000000142,0.3064005039568261,-0.3090169943749477,0.7815204724188187,0.6449457408376692,-1.4214781741247593,1.9721629850192197,2.3013228443350737,0.9358193950640793,4.3748599749577055,0,2,167,24,3,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-17,manisa-gordes,2022,6,17,1.0,0.0,10.275,0.1,37.3,321.1333333333333,0.0,876.4,65.39999999999999,38.5,88.1,131.89166666666668,4.6,358.5,2.6958333333333333,0.8,5.1,1.0,1.0,1.0,-2.7916666666666665,-8.100000000000001,0.7999999999999972,0.17962884079442934,-0.24361501178602255,0.9135454576426009,0.20237786835173044,-1.169352056572908,1.1876090949353812,2.5722823201093843,0.5287576359985403,4.97910963631166,0,2,168,24,4,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2022-06-18,manisa-gordes,2022,6,18,6.0,0.0,19.195833333333333,0.2,53.9,289.7583333333333,0.0,847.9,64.39583333333333,42.1,85.9,15.887500000000001,2.7,32.2,3.5500000000000003,2.0,5.3,3.0416666666666665,1.0,46.0,-2.2708333333333335,-7.300000000000001,1.0,0.2714815745413168,0.04710645070964266,0.53287627607073,0.9445646458645552,0.24495354369014183,2.1629389884841026,3.394550631425441,1.8906694199446066,5.194227349802245,0,2,169,24,5,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2022-06-19,manisa-gordes,2022,6,19,1.0,0.0,15.1625,0.5,35.9,323.5541666666667,0.0,872.6,60.2125,35.6,84.0,37.041666666666664,4.6,358.3,3.4499999999999997,2.3,5.7,1.0,1.0,1.0,-2.179166666666666,-6.9999999999999964,1.4000000000000021,0.36747061151100846,-0.02966624408511093,0.7120260459909964,1.1534600159863713,-0.1690975912851323,2.0648755333738893,3.1677201885646658,2.036243853685971,5.697491202680489,0,2,170,24,6,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2022-06-20,manisa-gordes,2022,6,20,5.0,0.0,20.724999999999998,0.0,50.2,303.3958333333333,0.0,845.5,65.67916666666666,39.2,87.1,177.45833333333334,4.7,359.7,2.3874999999999997,0.7,3.6,1.0,1.0,1.0,-2.829166666666666,-7.199999999999999,0.5,-0.09162012037816224,-0.8972583696743284,0.910683660806177,-0.5168692013593487,-2.781500945990418,1.0104001521148362,1.0881978644958012,-2.417507541698961,3.4837530137350963,0,2,171,25,0,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2022-06-21,manisa-gordes,2022,6,21,5.0,0.0,29.575,0.0,88.8,317.56666666666666,0.0,883.4,59.975,33.5,94.5,341.95416666666665,334.2,352.3,3.295833333333333,1.6,5.1,1.0,1.0,1.0,-1.970833333333333,-6.399999999999999,2.6999999999999993,-0.3087701834282558,-0.4352310993723273,-0.13398618541829194,-1.000740668947342,-1.5619802910338076,-0.25127599892033936,3.1321394110292853,1.4465320794572454,4.892501270154293,0,2,172,25,1,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2022-06-22,manisa-gordes,2022,6,22,2.0,0.0,12.85,0.0,50.4,327.2708333333333,0.0,877.9,50.26666666666667,28.7,72.5,331.15833333333336,5.6,358.9,2.7541666666666664,0.9,4.9,1.0,1.0,1.0,-1.9791666666666667,-6.400000000000002,1.2000000000000028,-0.23730982584284524,-0.4939418665842318,0.09758289975914947,-0.6696263886930073,-1.7050685803892545,0.17564921956646903,2.6493743052005763,0.7825454365546968,4.828498702569101,0,2,173,25,2,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2022-06-23,manisa-gordes,2022,6,23,6.0,0.0,26.537499999999998,0.0,58.7,310.09166666666664,0.0,925.6,53.69583333333333,30.9,75.2,297.2916666666667,0.7,358.7,2.1041666666666665,0.9,4.3,2.5416666666666665,1.0,32.7,-2.2916666666666665,-7.099999999999998,0.6000000000000014,-0.2905944494500172,-0.7337298645028767,0.10105629718294634,-0.6844947935568212,-2.5937943473047143,0.11116192690124098,1.9045485409895717,0.6114971738353646,3.4296108939484826,0,2,174,25,3,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2022-06-24,manisa-gordes,2022,6,24,7.0,0.0,35.270833333333336,0.0,93.1,291.6458333333333,0.0,933.8,49.47083333333333,27.3,76.8,95.91666666666667,0.8,359.6,3.3791666666666664,1.3,6.0,2.829166666666667,1.0,32.0,-1.0166666666666662,-6.200000000000003,2.3999999999999986,0.10150224627646771,-0.21643961393810288,0.4162807922604012,0.26130837408193813,-1.2986376836286173,1.0585451708362945,3.330231076534266,1.1820069417611891,5.974348189107492,0,2,175,25,4,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2022-06-25,manisa-gordes,2022,6,25,3.0,0.0,12.254166666666668,0.0,39.8,318.47499999999997,0.0,853.7,48.93333333333334,28.7,74.9,219.54166666666666,1.6,359.9,2.966666666666667,1.6,4.7,1.0,1.0,1.0,-1.3791666666666664,-5.699999999999999,2.5,-0.09368914361872177,-0.3794561595290051,0.15298583628403808,-0.38207224570364523,-1.783443949786324,0.41699038214597195,2.8977469637593143,1.5954962136401853,4.443258800929714,0,2,176,25,5,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-06-26,manisa-gordes,2022,6,26,1.0,0.0,36.18333333333333,3.7,98.2,313.32916666666665,0.0,947.3,47.56666666666667,25.6,69.8,164.34583333333333,0.4,359.6,2.733333333333333,0.9,5.2,1.8,1.0,15.8,-1.3291666666666673,-6.5000000000000036,2.5,-0.010614470931808563,-0.4415058527917446,0.32556815445715664,-0.1484027503637678,-2.295830434517072,0.8197294411920291,2.6766472211526087,0.8971009906106224,4.899253706266317,0,2,177,25,6,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2022-06-27,manisa-gordes,2022,6,27,4.0,3.0,16.375,0.0,73.0,297.6166666666667,0.0,913.0,53.25416666666666,29.6,79.1,12.3125,4.4,24.8,3.466666666666667,1.8,5.2,1.0,1.0,1.0,-1.3666666666666665,-6.300000000000001,2.1000000000000014,0.2124681032201645,0.07671902812681865,0.4194520824461771,0.6964244392125151,0.1994694731297285,1.3916751890492212,3.384708949778195,1.74500162981125,5.150649208839206,0,2,178,26,0,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2022-06-28,manisa-gordes,2022,6,28,1.0,1.0,38.69166666666667,0.8,95.9,269.62083333333334,0.0,869.7,63.35,42.0,86.6,175.61666666666667,1.4,356.7,3.783333333333333,1.8,5.7,1.0,1.0,1.0,-1.8208333333333335,-7.300000000000001,1.5,-0.07334348926629435,-0.5000000000000004,0.31895930929807,-0.06218809670225336,-1.2928961170580942,1.3077331681220867,3.671184905866541,1.558845726811989,5.657513064355536,0,2,179,26,1,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2022-06-29,manisa-gordes,2022,6,29,4.0,1.0,34.75,1.9,96.6,274.3833333333333,0.0,714.2,60.725,38.1,90.3,112.30833333333334,4.0,359.2,3.5541666666666667,1.6,5.2,1.0,1.0,1.0,-1.7125000000000001,-4.800000000000001,1.1999999999999993,0.12264559454935225,-0.45399049973954697,0.6142852000989432,0.5615595962164455,-0.831943959907135,2.334283760375984,3.3953017248131108,1.5054092303267608,5.186035281567182,0,2,180,26,2,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-30,manisa-gordes,2022,6,30,3.0,0.0,19.820833333333333,0.0,99.9,296.2875,0.0,906.2,56.0625,28.8,87.0,20.5125,0.4,48.1,3.0625,1.1,4.7,1.0,1.0,1.0,-1.7750000000000004,-6.800000000000001,1.8000000000000007,0.34169349831727486,0.0069812602979615525,0.7443115462311541,1.03619398146262,0.016755024715107727,2.516368065618361,2.8154998671776847,1.099395237535933,4.216619327646587,0,2,181,26,3,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2022-07-01,manisa-gordes,2022,7,1,0.0,2.0,10.275,0.0,38.8,310.83750000000003,0.0,878.2,54.55416666666667,29.7,82.6,16.929166666666667,6.0,32.0,3.7083333333333335,2.2,5.5,1.0,1.0,1.0,-1.9375,-6.599999999999998,1.7000000000000028,0.2888757437831007,0.10452846326765346,0.5299192642332049,1.0083995229513392,0.4808309310312059,2.5436124683193833,3.534645424948337,2.0813877894206,5.455419434245163,0,3,182,26,4,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-07-02,manisa-gordes,2022,7,2,1.0,1.0,3.8666666666666667,0.0,28.7,328.1041666666667,0.0,973.9,43.95416666666667,23.4,64.0,25.516666666666666,9.9,43.7,3.829166666666667,2.2,5.8,1.0,1.0,1.0,-1.3291666666666673,-7.0000000000000036,2.1000000000000014,0.4259768895366645,0.17192910027940955,0.6908824110768584,1.5485465407582037,0.9971887816205753,2.3690658938893128,3.4519879316859723,1.8595760330880837,5.713634091697688,0,3,183,26,5,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2022-07-03,manisa-gordes,2022,7,3,0.0,0.0,0.0,0.0,0.0,353.8958333333333,0.0,993.1,38.675,21.9,57.6,29.28333333333333,12.6,49.8,4.2124999999999995,3.1,5.1,1.0,1.0,1.0,-1.0250000000000001,-6.899999999999999,3.200000000000003,0.4823404404312197,0.2181432413965425,0.7637960286346421,1.9860586001358989,0.87257296558617,2.810524538120126,3.650943396439373,2.065464600716642,4.822787092288991,0,3,184,26,6,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2022-07-04,manisa-gordes,2022,7,4,4.0,0.0,0.008333333333333333,0.0,0.2,358.2791666666667,0.0,1002.8,35.67916666666667,14.1,55.1,26.804166666666664,8.5,56.4,3.85,2.0,6.5,1.0,1.0,1.0,-0.8666666666666666,-6.5,3.0,0.43712716817323355,0.14780941112961063,0.8329212407100995,1.5001264963293321,0.960761172342469,2.248887349917269,3.441068415548596,1.3304607093087217,6.42860311185246,0,3,185,27,0,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2022-07-05,manisa-gordes,2022,7,5,2.0,0.0,0.31666666666666665,0.0,3.4,352.7583333333334,0.0,991.6,39.13333333333333,18.8,61.2,17.016666666666666,0.6,48.3,3.745833333333333,1.9,6.2,1.0,1.0,1.0,-1.1041666666666672,-6.899999999999999,2.6999999999999993,0.28274918291798273,0.010471784116245792,0.7466381822853914,0.8849583209571105,0.033509709171986535,1.9344707510152035,3.555906779217885,1.5300298157050298,6.166035751283294,0,3,186,27,1,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2022-07-06,manisa-gordes,2022,7,6,2.0,1.0,1.925,0.0,22.1,348.45416666666665,0.0,985.6,47.74166666666667,24.8,71.2,152.95000000000002,0.6,359.5,3.3166666666666664,1.0,5.9,1.0,1.0,1.0,-1.7833333333333334,-7.099999999999998,2.0,0.04992033497893555,-0.3056953049631061,0.4786918579406068,0.002701976478101641,-1.5896155858081518,0.8220631323983606,3.2615517536875456,0.8917975296052141,5.781555757262896,0,3,187,27,2,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2022-07-07,manisa-gordes,2022,7,7,2.0,1.0,2.6791666666666667,0.0,13.3,337.1041666666667,0.0,904.1,52.0875,28.2,76.4,121.96666666666665,0.7,358.8,3.7375000000000003,2.3,5.1,1.0,1.0,1.0,-1.95,-6.900000000000002,2.0,0.034164198239543725,-0.21132479645538896,0.21303038627497659,0.07930741665411273,-1.0777564619224835,0.8803979641960517,3.7063343603730288,2.2992118474437815,5.068216387719041,0,3,188,27,3,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2022-07-08,manisa-gordes,2022,7,8,4.0,0.0,7.695833333333333,0.0,24.3,325.34583333333336,0.0,920.9,55.104166666666664,25.1,82.9,100.82916666666667,0.0,359.7,3.1791666666666667,1.9,5.1,1.0,1.0,1.0,-2.183333333333334,-6.699999999999999,0.8999999999999986,0.17822894657317812,-0.34529819899853426,0.7477980904985319,0.3375841500992225,-1.5389423548112438,1.719935608146623,3.0045314679363027,1.5012945235138118,5.002871292280877,0,3,189,27,4,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2022-07-09,manisa-gordes,2022,7,9,2.0,0.0,22.099999999999998,0.2,66.4,298.24583333333334,0.0,868.2,62.666666666666664,34.3,90.6,149.05833333333334,4.1,357.4,2.4291666666666667,0.8,4.0,2.0375,1.0,15.6,-2.6500000000000004,-6.899999999999999,0.1999999999999993,-0.13716386916907994,-0.9998476951563913,0.9191353392552344,-0.5025538830662349,-3.7994212415942865,0.7353082714041875,1.4571625508681583,-1.4998263288099025,3.98224785841232,1,3,190,27,5,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2022-07-10,manisa-gordes,2022,7,10,2.0,0.0,32.983333333333334,0.0,97.0,299.09999999999997,0.0,857.5,66.62916666666666,42.1,90.9,110.91250000000001,2.5,359.7,4.2250000000000005,2.1,6.1,1.0,1.0,1.0,-2.1750000000000003,-6.600000000000001,1.4000000000000021,0.10227572653598933,-0.2198462043528373,0.31730465640509214,0.42991798895544275,-0.5516983223657606,1.037052847674828,4.1690852448515345,2.048622542286299,6.094194151649332,1,3,191,27,6,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2022-07-11,manisa-gordes,2022,7,11,6.0,1.0,6.804166666666667,0.0,73.4,336.7583333333333,0.0,970.9,57.833333333333336,25.6,86.4,68.35000000000001,0.3,356.7,3.3958333333333335,1.6,6.7,1.0,1.0,1.0,-2.1458333333333335,-6.9999999999999964,1.4000000000000021,0.14256427499495475,-0.32886664673858307,0.5224985647159488,0.33716082087396454,-1.9074265510837818,1.2131612962629208,3.3021409470819862,1.512829720958907,6.697999981533927,1,3,192,28,0,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2022-07-12,manisa-gordes,2022,7,12,2.0,0.0,5.8,0.0,28.5,333.15000000000003,0.0,932.6,56.13333333333333,32.9,75.6,127.89166666666667,1.2,358.4,3.625,2.4,6.1,1.0,1.0,1.0,-2.0916666666666672,-7.299999999999997,1.5,0.13380542115669514,-0.22835087011065586,0.4570979270586942,0.3221413626380593,-1.0732490895200826,1.417003573881952,3.5165237545779724,2.157105711118001,6.087285271460291,1,3,193,28,1,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2022-07-13,manisa-gordes,2022,7,13,3.0,1.0,2.154166666666667,0.0,7.4,341.2291666666667,0.0,971.8,53.00416666666666,29.2,71.3,40.5875,3.9,359.0,4.504166666666666,3.4,6.5,1.0,1.0,1.0,-1.5916666666666661,-7.0000000000000036,2.1000000000000014,0.18292332792462593,-0.034899496702500823,0.39714789063478056,0.816444191631044,-0.12563818812900296,1.7140230571743569,4.409249604824416,3.2548862916090284,6.421739127501029,0,3,194,28,2,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2022-07-14,manisa-gordes,2022,7,14,3.0,1.0,7.141666666666667,0.0,35.4,335.94166666666666,0.0,970.1,44.07083333333333,25.9,69.1,29.383333333333336,14.8,44.9,4.645833333333333,3.9,5.8,1.0,1.0,1.0,-1.041666666666667,-6.800000000000004,3.1999999999999993,0.48425665698355314,0.2554457579357905,0.7058715706786809,2.181923890252053,1.4049516686468477,2.9752329857481135,4.030020913280145,2.975027318443022,5.555370470102826,0,3,195,28,3,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-07-15,manisa-gordes,2022,7,15,8.0,0.0,0.26666666666666666,0.0,4.2,343.77500000000003,0.0,976.2,43.612500000000004,22.8,63.9,39.40833333333334,0.3,356.6,3.6999999999999997,2.0,6.6,1.0,1.0,1.0,-1.3874999999999995,-6.900000000000002,2.5,0.3817098192341651,-0.05930637357596173,0.9510565162951535,1.091848131964141,-0.3024625052374048,2.324034398267029,3.3338981274692157,0.7107390870623791,6.546503321094195,1,3,196,28,4,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2022-07-16,manisa-gordes,2022,7,16,4.0,1.0,0.32083333333333336,0.0,1.9,346.4375,0.0,981.5,44.82916666666667,20.5,70.8,21.05,11.0,32.6,3.5666666666666664,1.7,6.0,1.0,1.0,1.0,-1.5416666666666667,-6.399999999999999,2.1999999999999993,0.35769407921283314,0.1908089953765448,0.538770785006863,1.222323465305893,0.6259500101361036,2.0112308790582545,3.3348836196623886,1.432169074912151,5.8390732366625295,0,3,197,28,5,-0.4999999999999997,-0.8660254037844388,-0.24702218048093527,-0.9690098257244063,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
