tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-11-03,manisa-yunusemre,2022,11,3,6.0,2.0,1.5416666666666667,0.0,14.7,151.98333333333332,0.0,585.8,34.11666666666667,16.7,46.5,140.17916666666667,31.9,352.1,0.7999999999999999,0.4,1.4,1.0,1.0,1.0,0.6291666666666664,-2.6999999999999993,3.8000000000000007,0.350577763642697,-0.99888987496197,0.9999025240093042,0.2952759116271029,-1.393786750444312,0.9351417404402464,-0.051912899804631506,-0.840566603495684,1.0895604095621398,0,4,307,44,3,-0.5000000000000004,0.8660254037844384,-0.8406184056344783,0.5416278206559811,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2022-11-04,manisa-yunusemre,2022,11,4,24.0,5.0,0.5083333333333333,0.0,6.8,150.74166666666665,0.0,582.8,42.520833333333336,17.8,60.7,184.84583333333333,12.8,306.2,0.8791666666666668,0.2,1.8,1.0,1.0,1.0,0.09583333333333373,-3.0,3.6999999999999993,-0.26742186178901606,-0.9948807088287882,0.917754625683981,-0.3041264965616362,-1.7887822544890737,0.7946528335730342,-0.11327057186630561,-1.116467319346731,0.9583351922322085,0,4,308,44,4,-0.5000000000000004,0.8660254037844384,-0.8311706263658079,0.5560174366570446,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2022-11-05,manisa-yunusemre,2022,11,5,8.0,0.0,0.0,0.0,0.0,150.7125,0.0,585.2,41.391666666666666,15.0,100.0,179.73749999999998,70.8,230.0,1.0458333333333334,0.3,1.9,1.0,1.0,1.0,0.22500000000000017,-2.3000000000000007,3.5,-0.11758513243763291,-0.7660444431189779,0.9971851335251157,-0.216619620043498,-1.3246136954236725,1.1874309468827633,-0.6663611968015736,-1.6557591443743878,0.24530738587880274,0,4,309,44,5,-0.5000000000000004,0.8660254037844384,-0.8214765533024145,0.5702422926917867,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-11-06,manisa-yunusemre,2022,11,6,16.0,1.0,60.65,0.0,100.0,89.96249999999999,0.0,401.2,63.29583333333333,23.6,100.0,157.725,41.4,238.3,1.1125,0.2,2.8,19.770833333333332,1.0,95.0,-0.4833333333333332,-2.799999999999997,2.8000000000000007,0.20088088250444677,-0.8508111094240515,0.99780146829205,0.19544179471695142,-1.5265877286666327,1.496702202438075,-0.6998777173058718,-2.5697129519151463,0.3000444278521839,0,4,310,44,6,-0.5000000000000004,0.8660254037844384,-0.8115390590073611,0.5842981736283683,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2022-11-07,manisa-yunusemre,2022,11,7,8.0,0.0,50.72083333333333,1.7,100.0,125.50833333333333,0.0,478.4,64.6375,41.7,94.7,106.35416666666667,9.9,326.4,1.4208333333333334,0.2,3.8,15.545833333333333,1.0,95.0,-1.0000000000000002,-4.199999999999999,1.3999999999999986,0.3389601170142213,-0.9876883405951378,0.9999025240093042,0.7727772394976055,-0.5926130043570826,2.069628333057103,0.899466187522543,-0.2738188423714756,3.186948158192611,0,4,311,45,0,-0.5000000000000004,0.8660254037844384,-0.801361088174677,0.5981809144059158,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2022-11-08,manisa-yunusemre,2022,11,8,12.0,1.0,29.008333333333336,0.0,74.2,116.27916666666665,0.0,431.2,64.12916666666666,34.6,87.7,62.4125,31.6,93.2,2.1166666666666667,1.1,3.4,1.0,1.0,1.0,-0.29583333333333334,-2.9999999999999982,1.8000000000000007,0.8379544468700989,0.5239859059700791,0.9997014897811831,1.6891800035853934,1.080154583966088,2.203607663614645,1.0842764465022736,-0.06698580599179657,2.646657837678598,0,4,312,45,1,-0.5000000000000004,0.8660254037844384,-0.7909456567567774,0.6118864012687242,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2022-11-09,manisa-yunusemre,2022,11,9,5.0,0.0,0.6208333333333333,0.0,7.6,146.50416666666666,0.0,573.7,62.583333333333336,25.6,87.2,83.33749999999999,47.7,119.6,1.5541666666666665,1.0,2.2,1.0,1.0,1.0,-0.4833333333333334,-4.100000000000001,2.099999999999998,0.8827559310818479,0.7396310949786097,0.9999862922474267,1.362818891826417,0.8980275757606156,1.89906246469489,0.2699827501596092,-0.6765953365570034,1.249012967008782,0,4,313,45,2,-0.5000000000000004,0.8660254037844384,-0.780295851070776,0.6254105729852457,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2022-11-10,manisa-yunusemre,2022,11,10,6.0,0.0,0.07083333333333335,0.0,0.8,146.57500000000002,0.0,576.5,54.291666666666664,24.3,76.0,89.0,39.2,126.4,1.3291666666666666,0.4,1.9,1.0,1.0,1.0,-0.3541666666666668,-4.100000000000001,2.0,0.8601606843516129,0.6320293026648509,0.9997806834748455,1.136966222767568,0.3219575189423657,1.8824208968957428,0.13820064460508333,-0.6762312587250857,1.472394528537941,0,4,314,45,3,-0.5000000000000004,0.8660254037844384,-0.7694148268839381,0.6387494220515268,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2022-11-11,manisa-yunusemre,2022,11,11,2.0,6.0,11.174999999999999,0.0,80.8,142.88750000000002,0.0,564.0,52.18333333333334,28.0,67.1,87.14166666666667,41.4,126.5,1.1583333333333334,0.4,2.1,1.0,1.0,1.0,-0.47499999999999987,-3.9000000000000004,1.6999999999999993,0.8682637108738053,0.6613118653236518,0.996917333733128,0.9932704106975785,0.36252311481466,1.9758496148038736,0.1665586673188335,-0.7137873441016094,1.24330129275259,0,4,315,45,4,-0.5000000000000004,0.8660254037844384,-0.7583058084785625,0.6518989958787125,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2022-11-12,manisa-yunusemre,2022,11,12,17.0,4.0,27.03333333333333,0.0,60.5,130.42916666666667,0.0,551.4,56.541666666666664,32.3,77.5,109.05416666666667,45.6,359.3,1.3,0.5,1.7,1.0,1.0,1.0,-0.29166666666666674,-3.6999999999999993,1.6000000000000014,0.7544801598871848,-0.9191353392552345,0.9999984769132877,1.0673167954292595,-0.45956766962761725,1.697181088243848,0.07366827075888605,-1.4876423774212024,0.8999328326944068,0,4,316,45,5,-0.5000000000000004,0.8660254037844384,-0.7469720876965551,0.6648553979642866,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2022-11-13,manisa-yunusemre,2022,11,13,3.0,2.0,5.533333333333334,0.0,38.2,134.69583333333333,0.0,550.4,52.699999999999996,32.4,76.4,98.87083333333334,47.3,157.6,1.0250000000000001,0.5,2.2,1.0,1.0,1.0,-0.4625000000000001,-3.8000000000000007,1.5999999999999996,0.7831888918799642,0.3810703763502743,0.9991228300988584,0.8180681760941626,0.31171146712770575,1.9370501777201565,0.028794460690346736,-1.201909843696007,1.0429940599036558,0,4,317,45,6,-0.5000000000000004,0.8660254037844384,-0.7354170229639858,0.6776147890466887,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2022-11-14,manisa-yunusemre,2022,11,14,12.0,0.0,6.979166666666667,0.0,89.1,125.19583333333334,0.0,538.3,70.90416666666667,34.2,95.8,86.92916666666667,50.6,126.6,1.6083333333333334,0.8,2.5,1.0,1.0,1.0,-0.6333333333333332,-4.199999999999999,1.6000000000000014,0.8940988465814473,0.7727335734973511,0.9993283937786562,1.42446665333891,0.6769545329020514,1.996588775118232,0.2957266782064427,-0.6831131463939478,1.5233532316854421,0,4,318,46,0,-0.5000000000000004,0.8660254037844384,-0.7236440382959124,0.690173388242972,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2022-11-15,manisa-yunusemre,2022,11,15,4.0,0.0,1.3208333333333333,0.0,11.7,132.79166666666666,0.0,545.4,59.34583333333333,29.0,88.2,114.425,19.0,264.8,0.9375,0.2,1.5,1.0,1.0,1.0,-0.6749999999999999,-4.5,1.0999999999999996,0.4332495013065385,-0.9958843986159703,0.9990482215818578,0.6244218314608254,-0.540646212793255,1.4985723323727866,0.08488212696268294,-0.6943261098130208,0.949468239560988,0,4,319,46,1,-0.5000000000000004,0.8660254037844384,-0.711656622281775,0.7025274741691566,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2022-11-16,manisa-yunusemre,2022,11,16,7.0,7.0,21.866666666666664,0.0,75.1,119.28333333333335,0.0,469.3,52.64166666666667,42.8,75.9,206.4958333333333,38.9,352.9,0.7625000000000001,0.1,1.9,1.0,1.0,1.0,-0.9041666666666665,-4.699999999999999,0.5,-0.4326674563044505,-0.9668233886044594,0.9999756307053947,-0.46703859564861566,-1.8369644383484727,0.12559261152986756,-0.4870342058136928,-1.252908106242835,0.1556486297052042,0,4,320,46,2,-0.5000000000000004,0.8660254037844384,-0.6994583270516471,0.7146733860429608,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2022-11-17,manisa-yunusemre,2022,11,17,9.0,7.0,52.94166666666666,2.0,95.5,108.44583333333333,0.0,435.3,73.07916666666667,41.7,95.1,185.95000000000002,144.0,209.9,1.6541666666666668,0.5,4.2,1.0,1.0,1.0,-0.7708333333333334,-3.3999999999999986,1.5,-0.10287056377804953,-0.49848773975383054,0.5877852522924732,-0.3262177264790425,-2.010505803350548,0.43632865822170347,-1.5753999782871713,-3.812083592141831,-0.40450849718747367,0,4,321,46,3,-0.5000000000000004,0.8660254037844384,-0.6870527672236675,0.7266075247685652,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2022-11-18,manisa-yunusemre,2022,11,18,10.0,5.0,72.5,39.1,99.9,81.14583333333333,0.0,313.4,78.52083333333333,57.7,91.7,171.83333333333334,150.7,203.1,1.675,0.9,2.8,3.4166666666666665,1.0,59.0,-1.2541666666666662,-2.6999999999999993,0.0,0.13923228521120662,-0.3923371166035612,0.4893824517488465,0.25603692313095444,-0.5492719632449856,0.9017550813788621,-1.6146166305227616,-2.7271327083813444,-0.8957046599836481,0,4,322,46,4,-0.5000000000000004,0.8660254037844384,-0.6744436188329457,0.7383263540031063,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2022-11-19,manisa-yunusemre,2022,11,19,19.0,3.0,53.262499999999996,0.8,88.1,96.98750000000001,0.0,395.8,71.66250000000001,44.5,90.6,186.09583333333333,163.1,198.5,2.1333333333333333,1.3,3.8,1.0,1.0,1.0,-0.9958333333333335,-3.6000000000000014,0.8000000000000007,-0.10526210273423263,-0.3173046564050919,0.2907021935982529,-0.2722573468679102,-0.8228249380950269,0.5232639484768552,-2.0871592485259387,-3.7169608827884613,-1.2958125419931212,0,4,323,46,5,-0.5000000000000004,0.8660254037844384,-0.661634618242279,0.749826401204568,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2022-11-20,manisa-yunusemre,2022,11,20,12.0,7.0,47.112500000000004,6.0,84.8,93.075,0.0,434.7,62.27916666666667,33.6,83.4,171.64583333333334,154.1,192.2,1.9916666666666665,1.1,3.8,9.575,1.0,50.0,-0.2583333333333333,-2.6999999999999993,2.3999999999999986,0.1432717588298123,-0.2113247964553886,0.4368017883677022,0.2982826533038234,-0.2535897557464663,0.8104026888810689,-1.94586355910653,-3.774048468246247,-1.0991138346258906,0,4,324,46,6,-0.5000000000000004,0.8660254037844384,-0.6486295610349818,0.7611042586607742,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2022-11-21,manisa-yunusemre,2022,11,21,23.0,2.0,73.34166666666667,13.9,99.8,72.99583333333334,0.0,353.3,66.25833333333334,45.4,91.2,172.17083333333335,149.1,217.0,2.5458333333333334,1.4,4.8,6.508333333333333,1.0,93.9,-0.09583333333333306,-2.5,1.0,0.13404853845676143,-0.601815023152048,0.5135412520581704,0.14655675142198163,-2.527623097238602,1.101319221873708,-2.371707730655251,-4.580353576878129,-1.3293053688468222,0,4,325,47,0,-0.5000000000000004,0.8660254037844384,-0.6354323008901775,0.7721565844991641,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2022-11-22,manisa-yunusemre,2022,11,22,13.0,5.0,26.870833333333334,0.0,79.5,121.73333333333333,0.0,508.6,70.9375,34.7,99.2,210.29583333333335,169.1,281.4,1.3916666666666666,0.7,2.1,1.8375000000000001,1.0,13.7,-0.7208333333333337,-3.900000000000002,1.0999999999999996,-0.45034798848986735,-0.9802711746217221,0.18909544298989156,-0.590513627615103,-1.4010145206574267,0.3025527087838265,-1.1278779900710845,-1.89603967471714,0.2174230744170377,0,4,326,47,1,-0.5000000000000004,0.8660254037844384,-0.622046748440868,0.7829801036770624,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2022-11-23,manisa-yunusemre,2022,11,23,27.0,0.0,84.36666666666666,41.3,100.0,42.85,0.0,209.1,78.91666666666667,61.5,97.8,163.65,113.4,252.2,1.5083333333333335,0.7,3.0,18.5125,1.0,95.0,-0.6250000000000001,-2.0,0.1999999999999993,0.2614751071146488,-0.9521293927421386,0.9177546256839813,0.3103788138812813,-1.6186199676616355,1.3766319385259718,-1.2886038895901517,-2.945876138089331,-0.3843159725986923,0,4,327,47,2,-0.5000000000000004,0.8660254037844384,-0.6084768701151264,0.7935716089521472,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2022-11-24,manisa-yunusemre,2022,11,24,24.0,1.0,44.770833333333336,11.1,99.8,105.03333333333335,0.0,460.0,82.32083333333334,50.7,98.3,200.98333333333335,49.6,318.0,0.9,0.2,1.5,11.808333333333332,1.0,94.9,-1.3416666666666668,-5.5,0.20000000000000107,-0.16024040443077917,-0.9997014897811831,0.9879598657693891,-0.2902308963945391,-1.4077395341393344,1.175307314559012,-0.2098786770874279,-0.9323238012155122,0.6588273815977581,0,4,328,47,3,-0.5000000000000004,0.8660254037844384,-0.594726686960764,0.8039279618328208,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2022-11-25,manisa-yunusemre,2022,11,25,23.0,0.0,51.21666666666667,0.1,100.0,66.66250000000001,0.0,266.3,81.02083333333333,57.7,97.0,116.56666666666666,1.5,277.4,1.5291666666666668,0.1,3.1,2.4,1.0,13.8,-0.5000000000000001,-2.8000000000000007,0.9000000000000004,-0.14289381075107846,-0.9966373868180366,0.5692795234308442,0.14226220480600052,-1.3952923415452512,1.706490294263486,0.9102421025989816,-0.7308751742026258,2.7293313437354207,0,4,329,47,4,-0.5000000000000004,0.8660254037844384,-0.5808002734538013,0.8140460935082175,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-11-26,manisa-yunusemre,2022,11,26,13.0,1.0,21.691666666666666,0.0,50.0,114.7375,0.0,479.5,67.95833333333333,45.1,81.4,107.25416666666666,7.7,352.3,1.6375,0.3,3.5,1.0,1.0,1.0,-0.6749999999999999,-4.299999999999999,1.0,0.6084996847546456,-0.6600016679609373,0.9996573249755573,1.142852124189587,-0.33000083398046864,2.351726704479872,0.9453643226612086,-0.19221894213543536,2.8207489878698055,0,4,330,47,5,-0.5000000000000004,0.8660254037844384,-0.5667017562911184,0.8239230057575536,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2022-11-27,manisa-yunusemre,2022,11,27,10.0,2.0,64.41250000000001,2.5,100.0,106.30833333333334,0.0,447.3,70.97500000000001,50.3,87.1,75.26666666666667,53.3,101.0,1.8125,0.9,3.1,1.0,1.0,1.0,-0.2958333333333332,-4.299999999999999,1.6,0.9342473999707513,0.801775644243754,0.9999939076577904,1.670096448076009,0.8981240564449611,2.6145134820199454,0.5248510959505698,-0.22897079445185375,1.6656287858751542,0,4,331,47,6,-0.5000000000000004,0.8660254037844384,-0.5524353131676203,0.8335557718385695,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2022-11-28,manisa-yunusemre,2022,11,28,7.0,4.0,91.37083333333334,32.0,100.0,22.9875,0.0,114.9,83.87916666666666,67.8,97.4,80.05,16.2,126.4,0.7958333333333334,0.3,1.4,11.8375,1.0,57.0,-0.17916666666666667,-1.1000000000000014,0.6000000000000005,0.8632136761759085,0.2789911060392292,0.9997806834748455,0.7148097701983284,0.08369733181176876,1.3770000591387401,0.06573749792865678,-0.40050211141186143,0.7522305016083352,0,4,332,48,0,-0.5000000000000004,0.8660254037844384,-0.5380051715382992,0.8429415373547832,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
2022-11-29,manisa-yunusemre,2022,11,29,9.0,2.0,78.0625,34.9,100.0,77.925,0.0,340.1,84.19583333333334,67.4,97.0,83.66666666666667,9.7,145.1,0.8250000000000001,0.3,1.4,2.65,1.0,24.1,-0.8541666666666666,-3.6000000000000014,0.0,0.8101041317536186,0.16848937956500257,0.9999862922474267,0.6998461382130919,0.050546813869500766,1.3970818655810506,0.05407685108938462,-0.9021670634611492,0.6439150378847314,0,4,333,48,1,-0.5000000000000004,0.8660254037844384,-0.5234156073655503,0.8520775211013093,-0.20791169081775898,0.9781476007338057,-2.4492935982947064e-16,1.0
2022-11-30,manisa-yunusemre,2022,11,30,8.0,2.0,65.78333333333333,50.4,100.0,86.62916666666666,0.0,368.7,81.02916666666667,67.6,88.7,141.78333333333333,58.2,279.8,0.5958333333333333,0.1,1.1,1.4041666666666668,1.0,8.1,-1.2041666666666666,-4.099999999999998,0.0,0.36115739469808,-0.9980267284282716,0.9747611941912218,0.3402797241163022,-0.4927039492417451,1.0419313055206318,-0.12315144729329508,-0.9844277977622276,0.5028077197645638,0,4,334,48,2,-0.5000000000000004,0.8660254037844384,-0.5086709438521042,0.8609610158889945,-1.133107779529596e-15,1.0,-2.4492935982947064e-16,1.0
2022-12-01,manisa-yunusemre,2022,12,1,14.0,1.0,59.49166666666667,2.7,100.0,44.45416666666667,0.0,251.4,90.3875,81.7,100.0,143.99583333333334,108.5,185.9,0.8916666666666666,0.3,2.0,3.154166666666667,1.0,17.5,-0.9499999999999998,-3.6999999999999993,0.0,0.5497518028609379,-0.10279253678724651,0.9483236552061994,0.5134566815730164,-0.09251328310852186,1.7835950592104282,-0.6473570963860581,-1.1791572185789043,-0.22641287406683158,0,4,335,48,3,-2.4492935982947064e-16,1.0,-0.49377555015997737,0.8695893893466109,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2022-12-02,manisa-yunusemre,2022,12,2,7.0,1.0,41.416666666666664,12.3,74.2,94.25,0.0,394.2,84.9375,61.2,100.0,223.22916666666666,167.1,323.1,0.8583333333333334,0.2,1.5,1.0,1.0,1.0,-1.3458333333333332,-4.800000000000001,0.0,-0.5355781322689487,-0.9980267284282716,0.22325011601095124,-0.49581886407436077,-1.4615550971778526,0.22325011601095124,-0.507459229774115,-1.1888974085657322,0.3198738633948362,0,4,336,48,4,-2.4492935982947064e-16,1.0,-0.4787338401157883,0.8779600847008883,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2022-12-03,manisa-yunusemre,2022,12,3,2.0,2.0,61.95416666666666,22.0,100.0,69.09166666666667,0.0,324.2,87.625,64.6,100.0,100.67083333333333,50.7,210.1,1.175,0.2,2.4,1.0,1.0,1.0,-0.7958333333333334,-3.0,0.0,0.7409395432684676,-0.5015107371594574,0.9999619230641713,0.9936253487060257,-0.1504532211478372,2.0375320503099394,0.24527296986351535,-0.39967775804577843,1.3071336840360652,0,4,337,48,5,-2.4492935982947064e-16,1.0,-0.4635502709028512,0.8860706215341378,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2022-12-04,manisa-yunusemre,2022,12,4,11.0,5.0,43.47083333333333,0.0,99.4,90.79166666666667,0.0,418.6,84.16250000000001,63.8,96.9,85.4375,52.2,130.6,1.5083333333333335,0.6,2.3,1.0,1.0,1.0,-0.6958333333333332,-3.9000000000000004,0.6000000000000014,0.9197437868710475,0.7592713073348809,0.9996573249755573,1.3742413277547503,0.5630958136557336,2.051134318091992,0.27313915042935655,-0.715851638992436,1.2397573076626571,0,4,338,48,6,-2.4492935982947064e-16,1.0,-0.4482293417404106,0.893918596519257,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2022-12-05,manisa-yunusemre,2022,12,5,4.0,1.0,37.55833333333333,0.0,99.2,80.5125,0.0,377.2,79.96666666666667,64.7,93.4,68.93333333333334,9.1,118.3,1.1625,0.4,2.2,1.0,1.0,1.0,-0.7666666666666666,-3.6000000000000014,0.0,0.8089579416359238,0.15815806725448353,0.9999756307053947,0.9269744493382022,0.06326322690179341,1.788821674303461,0.47074359183554687,-0.2913965545822807,1.3694066480438238,0,4,339,49,0,-2.4492935982947064e-16,1.0,-0.4327755925504317,0.9015016841318838,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-12-06,manisa-yunusemre,2022,12,6,16.0,1.0,31.554166666666664,1.5,93.6,91.9375,0.0,415.1,80.14999999999999,61.7,94.9,109.57916666666667,20.6,356.9,0.6958333333333333,0.1,1.7,1.0,1.0,1.0,-1.008333333333333,-4.099999999999998,0.0,0.6521311599921532,-0.11667073709933325,0.9966373868180366,0.4891514524355998,-0.07000244225959995,1.2392466666163995,0.24709474065400802,-0.5115840986124552,1.1637300800787709,0,4,340,49,1,-2.4492935982947064e-16,1.0,-0.41719360261231697,0.9088176373395028,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2022-12-07,manisa-yunusemre,2022,12,7,7.0,0.0,46.87083333333334,5.9,72.0,88.70416666666667,0.0,365.8,84.30833333333334,67.3,95.2,141.99166666666667,40.1,286.2,0.6333333333333333,0.1,1.0,1.0,1.0,1.0,-0.9583333333333334,-3.799999999999999,0.0,0.3100821155239279,-0.9602936856769431,0.9923319378854887,0.2444480629468069,-0.3888771739217841,0.9640954042341101,-0.21580057904371364,-0.9992629164106213,0.4589528405510591,0,4,341,49,2,-2.4492935982947064e-16,1.0,-0.4014879892059737,0.9158642882672868,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2022-12-08,manisa-yunusemre,2022,12,8,12.0,3.0,32.80833333333333,0.0,90.6,87.77499999999999,0.0,415.9,80.90416666666667,59.8,91.2,148.44166666666666,71.5,233.5,0.8333333333333334,0.2,1.5,1.0,1.0,1.0,-0.9625,-4.300000000000001,0.0,0.3871481815144637,-0.8038568606172171,0.9997806834748455,0.3116534512246111,-0.8842425466789389,1.4875067435746356,-0.39313886638631707,-0.9870526995353454,0.4124960533266197,0,4,342,49,3,-2.4492935982947064e-16,1.0,-0.38566340624360745,0.9226395488404875,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2022-12-09,manisa-yunusemre,2022,12,9,4.0,0.0,30.6875,3.9,50.4,106.00833333333333,0.0,453.9,75.00416666666666,51.7,92.7,172.70000000000002,54.2,241.0,0.8583333333333334,0.3,1.5,1.0,1.0,1.0,-1.2083333333333333,-4.800000000000001,0.0,0.01056832818662006,-0.8746197071393959,0.996917333733128,-0.08146169716051926,-1.3119295607090937,0.8972256003598151,-0.5422238604328097,-1.1938568505945457,0.4094703724910508,0,4,343,49,4,-2.4492935982947064e-16,1.0,-0.3697245428906732,0.9291414114031743,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2022-12-10,manisa-yunusemre,2022,12,10,4.0,1.0,87.95833333333333,48.9,100.0,38.92916666666667,0.0,223.2,84.25,63.8,92.1,178.96666666666667,145.3,234.9,1.0916666666666666,0.3,2.3,1.9666666666666668,1.0,24.2,-1.008333333333333,-3.8000000000000007,-0.09999999999999964,0.021196176498543957,-0.8181497174250233,0.5692795234308443,0.03499480391998943,-0.4957253157894501,0.7400633804600977,-1.0327011940891437,-2.27590931485863,-0.23000210081731154,0,4,344,49,5,-2.4492935982947064e-16,1.0,-0.3536761221763721,0.935367949313148,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2022-12-11,manisa-yunusemre,2022,12,11,4.0,0.0,92.37083333333334,58.4,100.0,40.270833333333336,0.0,162.9,82.46666666666667,73.6,92.9,167.51250000000002,129.7,187.9,2.2833333333333337,1.0,4.0,12.633333333333333,1.0,94.6,-0.8500000000000005,-2.0,0.09999999999999964,0.20930976609869392,-0.13744454603714684,0.7693995550468951,0.3588448753214424,-0.5497781841485874,0.7693995550468951,-2.2133589634047013,-3.962037852953235,-0.6387678175155976,0,4,345,49,6,-2.4492935982947064e-16,1.0,-0.33752289959411347,0.941317317512847,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2022-12-12,manisa-yunusemre,2022,12,12,17.0,8.0,48.9,2.4,100.0,92.64999999999999,0.0,380.5,80.60416666666667,48.8,100.0,194.04166666666666,154.0,228.8,1.6041666666666667,0.7,3.0,3.0875,1.0,29.6,-0.9916666666666666,-4.5,0.5,-0.23277850472823058,-0.7524149088957245,0.4383711467890773,-0.4415831382165763,-2.0267706228469793,0.3068598027523541,-1.4784107736299363,-2.3667331330211967,-0.6291558324094169,0,4,346,50,0,-2.4492935982947064e-16,1.0,-0.32126966169236515,0.9469877530760751,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2022-12-13,manisa-yunusemre,2022,12,13,7.0,0.0,90.61666666666667,61.9,100.0,26.708333333333332,0.0,145.3,91.39583333333333,84.7,96.9,144.89166666666668,49.2,204.5,1.1916666666666667,0.5,2.6,26.9375,1.0,95.0,-0.8791666666666668,-3.0,0.5999999999999996,0.3402930511290128,-0.41469324265623897,0.9999939076577904,0.387471307735962,-0.6635091882499824,1.968187144694567,-0.6470869155076405,-1.499485987463336,1.698893570374274,0,4,347,50,1,-2.4492935982947064e-16,1.0,-0.3049212246562894,0.9523775757303973,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2022-12-14,manisa-yunusemre,2022,12,14,3.0,0.0,42.545833333333334,0.3,100.0,103.44166666666666,0.0,445.8,86.9875,71.2,96.9,108.22916666666667,31.7,201.9,0.9125,0.3,1.3,1.2416666666666667,1.0,6.8,-1.1291666666666667,-4.600000000000001,0.0,0.6086118848354098,-0.372987782575809,0.9993283937786562,0.6305146492938428,-0.2610914478030663,1.2078723429942728,-0.10824050607674522,-0.7977481068200927,1.0018174359160879,0,4,348,50,2,-2.4492935982947064e-16,1.0,-0.2884824328806098,0.9574851883550389,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2022-12-15,manisa-yunusemre,2022,12,15,11.0,0.0,49.50416666666666,2.4,94.5,84.84166666666667,0.0,388.7,83.49166666666666,63.4,97.8,185.53333333333333,148.1,237.7,1.075,0.3,2.6,1.1791666666666667,1.0,3.4,-1.1375,-4.100000000000001,0.0,-0.08454806816206657,-0.8452618332218563,0.5284383347223472,-0.04930640173452657,-0.6892641925009069,0.581282168194582,-1.0095373104871912,-2.599109044936449,-0.16030570481694784,0,4,349,50,3,-2.4492935982947064e-16,1.0,-0.27195815753410524,0.9623090774541487,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
