tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-03-13,manisa-kula,2022,3,13,0.0,1.0,41.75416666666667,0.0,97.9,188.975,0.0,703.8,62.24583333333334,39.8,80.0,318.84583333333336,282.9,355.5,2.404166666666667,1.7,3.6,1.0,1.0,1.0,1.5291666666666668,-4.1000000000000005,4.4,-0.6194098929547657,-0.974761194191222,-0.07845909572784562,-1.4333669386976897,-2.2639219975278486,-0.19614773931961405,1.7444305370475937,0.49115025522409117,3.409956999885704,0,1,72,10,6,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,0.40673664307580004,-0.913545457642601,1.0,6.123233995736766e-17
2022-03-14,manisa-kula,2022,3,14,0.0,0.0,8.4,0.0,72.0,233.86666666666667,0.0,808.0,52.94166666666666,29.5,75.2,67.9625,19.6,355.0,2.3958333333333335,1.2,3.8,1.0,1.0,1.0,0.2958333333333333,-5.4,3.8,0.578563055810856,-0.3616245700820926,0.9857034690888535,1.3958377081461768,-0.6509242261477667,2.3707424674956674,1.8010900015893425,0.2864319452605047,3.0625274725443603,0,1,73,11,0,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2022-03-15,manisa-kula,2022,3,15,0.0,0.0,8.033333333333333,0.0,56.8,233.79583333333335,0.0,804.7,63.49166666666667,40.1,80.6,83.66250000000001,4.1,351.8,2.370833333333333,1.0,3.5,1.0,1.0,1.0,0.3416666666666666,-5.8,3.8,0.19155692020293077,-0.974761194191222,0.7193398003386511,0.6248056158321944,-1.7545701495441997,1.942217460914358,1.930372981296481,-0.4232558035846629,3.4170360249197667,0,1,74,11,1,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2022-03-16,manisa-kula,2022,3,16,0.0,0.0,46.71666666666667,0.0,100.0,217.49166666666667,0.0,726.2,55.87916666666666,26.5,80.4,123.24583333333334,22.9,296.7,1.2791666666666666,0.4,2.2,1.0,1.0,1.0,-1.025,-7.300000000000001,2.4000000000000004,0.5574937652310793,-0.8933713883278379,0.9999756307053947,0.9309530722577647,-0.9448558866237307,2.1935160548992245,-0.10781424243650539,-1.444743850196487,1.1975410272354376,0,1,75,11,2,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2022-03-17,manisa-kula,2022,3,17,3.0,0.0,63.1625,6.3,100.0,183.70833333333334,0.0,753.5,57.57916666666667,43.7,85.8,278.58750000000003,2.3,357.2,1.9625000000000001,0.5,3.7,1.0,1.0,1.0,-0.6,-6.4,3.1,-0.5772545046110674,-0.9975640502598242,0.3551069624081372,-1.09669970243789,-3.3982516109694223,0.49714974737139206,1.087256447640717,-1.30875594695442,3.2411475770478972,0,1,76,11,3,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2022-03-18,manisa-kula,2022,3,18,2.0,0.0,29.337500000000002,2.0,62.8,241.55416666666667,0.0,819.1,63.75833333333333,38.0,91.4,125.125,0.6,354.3,3.920833333333333,1.9,6.0,1.0,1.0,1.0,1.7249999999999999,-4.300000000000001,5.6000000000000005,0.08636437065703208,-0.44307119082418056,0.5313985795180829,0.6254488009585432,-0.8861423816483611,2.4975733237349895,3.7514369045931386,1.7929728607668802,5.90331022760125,0,1,77,11,4,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2022-03-19,manisa-kula,2022,3,19,4.0,2.0,19.829166666666666,0.0,78.7,242.77916666666667,0.0,792.0,52.76666666666667,26.3,70.1,128.98749999999998,0.1,356.3,3.841666666666667,2.2,6.0,1.0,1.0,1.0,2.0416666666666665,-3.5,5.000000000000001,0.1507550978345503,-0.21303038627497678,0.5224985647159488,0.8416518416411934,-0.5316897347886568,3.030491675352503,3.6118744683295243,2.165230337532332,5.2729026759717925,0,1,78,11,5,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2022-03-20,manisa-kula,2022,3,20,4.0,0.0,36.68333333333333,0.8,99.8,185.70416666666665,0.0,675.0,60.475,42.5,78.9,68.7625,1.1,358.2,3.983333333333333,2.1,5.8,1.0,1.0,1.0,2.3208333333333333,-2.3999999999999995,4.6000000000000005,0.3855462419817601,-0.09410831331851403,0.6984152854310057,1.881134923314671,-0.19762745796887948,3.858336056995293,3.335142022338689,2.090680125666468,4.454666692787267,0,1,79,11,6,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2022-03-21,manisa-kula,2022,3,21,0.0,0.0,19.408333333333335,0.0,69.6,232.72083333333333,0.0,796.0,54.4375,34.8,73.0,47.833333333333336,35.6,60.4,3.725,2.4,4.7,1.0,1.0,1.0,1.3208333333333333,-4.8,4.699999999999999,0.7360746565152305,0.5821229701572894,0.869494929505219,2.7388495266526736,1.7779310310882,4.015956501624195,2.485777173056791,1.3542705257068497,3.415023196397516,0,1,80,12,0,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,-0.9510565162951535,-0.30901699437494756,1.0,6.123233995736766e-17
2022-03-22,manisa-kula,2022,3,22,1.0,2.0,40.5375,0.0,99.6,214.20000000000002,0.0,676.6,57.20416666666667,39.4,76.2,54.85,45.0,66.5,3.8125,2.7,5.0,1.0,1.0,1.0,1.6375000000000002,-3.1000000000000005,4.7,0.8144494530323506,0.7071067811865476,0.917060074385124,3.0952791395611574,2.189872311271182,4.401888357048596,2.197225993390612,1.4406704923295666,3.4527076288216145,0,1,81,12,1,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,-0.9945218953682733,-0.10452846326765423,1.0,6.123233995736766e-17
2022-03-23,manisa-kula,2022,3,23,1.0,0.0,26.90416666666667,0.0,97.1,201.52916666666667,0.0,729.4,55.19583333333333,37.4,77.6,45.4,0.5,67.9,3.4,2.4,4.7,1.0,1.0,1.0,1.0875000000000001,-4.3,3.9,0.6734422931440069,0.008726535498373935,0.9265286308718373,2.2398824986398567,0.030542874244308772,3.887278699090441,2.3035530004334617,1.0370057971247575,3.7556235080114413,0,1,82,12,2,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,-0.9945218953682734,0.10452846326765299,1.0,6.123233995736766e-17
2022-03-24,manisa-kula,2022,3,24,1.0,3.0,43.90833333333333,0.2,100.0,162.77916666666667,0.0,514.2,67.5625,41.5,88.8,233.6833333333333,2.3,357.7,3.0041666666666664,1.5,4.3,1.0,1.0,1.0,1.1833333333333333,-2.6000000000000005,3.3000000000000003,-0.09784662198297639,-0.8995577789551806,0.49090375361514077,-0.03665786300161334,-1.349336668432771,2.012705389822077,2.825853622368685,0.6552026825515522,4.296535898992118,0,1,83,12,3,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2022-03-25,manisa-kula,2022,3,25,3.0,0.0,1.6125,0.0,23.4,254.32916666666668,0.0,842.2,52.770833333333336,29.9,70.9,276.10833333333335,229.9,341.4,1.9000000000000001,0.2,4.7,1.0,1.0,1.0,-1.3750000000000002,-7.600000000000001,2.2,-0.9273355273642786,-0.999559860119384,-0.31895930929807126,-1.8328880569692745,-4.679141233634477,-0.09568779278942137,0.23632004139788662,-0.4114124690475139,1.2136588532796346,0,1,84,12,4,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2022-03-26,manisa-kula,2022,3,26,7.0,0.0,23.72083333333333,0.0,100.0,257.28749999999997,0.0,853.1,54.458333333333336,35.6,73.4,260.5833333333333,1.9,350.6,1.9625000000000001,0.7,3.0,1.0,1.0,1.0,-1.6708333333333334,-8.399999999999999,2.1000000000000005,-0.5063202316245056,-1.0,0.6387678175155977,-1.0067740149285478,-2.3642623827714573,0.6387678175155977,1.298641583072486,-0.7703118780872558,2.579556814790619,0,1,85,12,5,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2022-03-27,manisa-kula,2022,3,27,0.0,2.0,0.025000000000000005,0.0,0.4,260.93333333333334,0.0,856.8,57.26666666666666,34.7,78.6,263.3208333333333,153.3,308.3,1.45,0.1,3.2,1.0,1.0,1.0,-1.7416666666666665,-7.999999999999998,1.7,-0.7940804177861408,-0.9996101150403544,0.4493189986158966,-1.3556070794493136,-3.1873314093144627,0.13479569958476897,0.20118135242517468,-0.28950494834169344,1.0392670536813686,0,1,86,12,6,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2022-03-28,manisa-kula,2022,3,28,3.0,0.0,39.395833333333336,0.0,100.0,246.59166666666667,0.0,803.4,49.5375,25.6,64.1,181.55416666666667,78.9,280.7,1.4000000000000001,0.2,2.2,1.0,1.0,1.0,-1.375,-6.5,1.7000000000000002,0.01780052610649643,-0.9997014897811831,0.997915618272179,-0.09638936778736884,-2.199343277518603,1.5750986724821234,-0.37276706540341736,-1.316436662914507,0.2695307531362704,0,1,87,13,0,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2022-03-29,manisa-kula,2022,3,29,2.0,1.0,82.20833333333333,11.7,100.0,138.57916666666668,0.0,449.6,66.85833333333333,53.5,77.8,148.21666666666667,48.1,282.5,1.8958333333333333,0.3,3.5,15.358333333333334,1.0,95.0,-0.8125000000000003,-4.100000000000001,1.2000000000000002,0.44721196567888044,-0.9762960071199335,0.9997014897811831,0.9062914313785302,-1.4644440106799002,1.8164366774274399,-1.3334750901633496,-3.3727065862301804,0.3246594209071537,0,1,88,13,1,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2022-03-30,manisa-kula,2022,3,30,2.0,0.0,13.191666666666668,0.0,50.0,260.72499999999997,0.0,852.5,55.475,32.2,78.3,181.42916666666667,118.1,263.3,1.7333333333333334,0.7,2.3,1.0,1.0,1.0,-1.4583333333333333,-6.4,1.3999999999999995,-0.004885389730946786,-0.993170649538486,0.882126866017668,-0.024417798738138322,-1.4897559743077289,1.2349776124247351,-1.4118449518272869,-2.2174194297384533,-0.17500610564899977,0,1,89,13,2,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2022-03-31,manisa-kula,2022,3,31,0.0,0.0,53.333333333333336,26.6,81.3,242.23333333333335,0.0,804.4,48.65,30.9,72.7,167.9125,150.8,190.7,3.0500000000000003,1.4,4.4,1.7583333333333335,1.0,14.1,-0.20416666666666625,-4.599999999999998,2.4000000000000004,0.2066341465143615,-0.18566661538557658,0.48785965913873264,0.5546724625752258,-0.816933107696537,1.407805343538929,-2.9451937951293896,-4.323496304791908,-1.3880228059233344,0,1,90,13,3,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2022-04-01,manisa-kula,2022,4,1,2.0,1.0,54.87083333333334,22.9,87.4,213.57916666666665,0.0,739.0,26.704166666666666,16.1,39.2,161.65833333333333,135.2,180.7,4.495833333333334,2.4,6.9,3.8083333333333336,1.0,38.7,1.4375000000000002,-1.8000000000000007,3.6999999999999993,0.3067088020826235,-0.01221700083524673,0.7046342099635949,1.2587012672774864,-0.0769671052620544,2.529387818384053,-4.209030331066099,-6.827727944575889,-2.3748618937655266,0,2,91,13,4,0.8660254037844387,-0.4999999999999998,0.9999907397361901,0.004303538296244289,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-04-02,manisa-kula,2022,4,2,2.0,0.0,25.045833333333334,0.0,55.2,246.69583333333333,0.0,801.6,37.766666666666666,23.1,49.2,200.11666666666667,166.5,224.2,4.2,2.9,5.9,1.0666666666666667,1.0,2.6,-0.27916666666666684,-4.300000000000001,2.8000000000000007,-0.33089715156722216,-0.6971651028545645,0.23344536385590553,-1.5653996371444583,-3.7646915554146485,0.7703697007244882,-3.7143554210522614,-5.223822391951055,-2.5437238747462074,0,2,92,13,5,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2022-04-03,manisa-kula,2022,4,3,1.0,1.0,39.449999999999996,0.0,62.4,251.67499999999998,0.0,813.7,44.74583333333334,30.1,55.1,211.60416666666666,172.5,253.9,4.345833333333333,1.2,7.2,3.1958333333333333,1.0,38.1,-1.0291666666666663,-4.699999999999999,1.3000000000000007,-0.46244022357233866,-0.9607791541575942,0.13052619222005157,-2.323274993960727,-6.309408096315814,0.37852595743814954,-3.1206979588430195,-5.794875433126948,-0.4714349106140415,0,2,93,13,6,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2022-04-04,manisa-kula,2022,4,4,8.0,1.0,65.81666666666666,21.3,99.8,239.59166666666667,0.0,774.5,49.020833333333336,27.7,65.4,194.42499999999998,32.7,349.0,1.1041666666666667,0.3,3.1,1.0,1.0,1.0,-1.3708333333333336,-6.199999999999999,0.7000000000000002,-0.058019844205923626,-0.9993908270190957,0.9957246981845821,-0.48511027565892384,-3.0698310130988684,0.4232193804036622,-0.3409290412648664,-1.4985723323727866,1.2761153384819632,0,2,94,14,0,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2022-04-05,manisa-kula,2022,4,5,3.0,0.0,65.78333333333333,0.0,99.6,185.3708333333333,0.0,625.6,49.4375,27.5,71.6,201.74166666666667,2.0,342.2,2.0,1.0,3.5,3.6999999999999997,1.0,43.0,-0.42083333333333334,-2.3000000000000007,0.8999999999999986,-0.1351165359742796,-0.9999619230641713,0.8796485728666166,-0.7106332478222788,-3.496114562366895,1.1807480241380401,-0.43294004597329816,-2.3745346692379927,1.6186199676616355,0,2,95,14,1,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-04-06,manisa-kula,2022,4,6,14.0,0.0,15.266666666666666,0.0,50.0,265.37916666666666,0.0,861.1,63.275,36.1,86.6,275.09999999999997,262.3,289.6,2.0500000000000003,0.6,4.2,1.0,1.0,1.0,-1.5708333333333335,-6.700000000000003,1.1999999999999993,-0.9905862564240318,-0.9999862922474267,-0.9420574527872968,-2.0341605349427723,-4.174636012911755,-0.5948669168242862,0.17686718581081504,-0.1205875668764627,0.5422512000542038,0,2,96,14,2,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2022-04-07,manisa-kula,2022,4,7,7.0,0.0,59.38333333333333,0.0,100.0,97.3125,0.0,366.9,66.03333333333333,42.2,86.0,177.92916666666667,96.1,268.4,2.5208333333333335,1.0,5.1,28.875,1.0,95.0,-0.3,-1.9000000000000021,0.5999999999999996,0.0794530498796879,-0.9996101150403544,0.9943379441332046,0.12192353628550755,-4.9168865615939605,3.0344889051612234,-1.4447599324031648,-4.634268628220281,-0.07259626068127967,0,2,97,14,3,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2022-04-08,manisa-kula,2022,4,8,1.0,2.0,31.09583333333333,0.0,89.1,214.04583333333335,0.0,733.1,68.60833333333333,40.2,92.9,250.1291666666667,161.6,310.3,2.6083333333333334,0.3,5.2,2.1416666666666666,1.0,28.4,-1.2541666666666667,-6.200000000000001,1.3000000000000007,-0.727234504626692,-0.9999939076577904,0.31564903694710256,-2.1849040320423225,-5.02979231443456,0.5681682665047846,-0.1144562160393614,-2.0036348718321757,1.6259842813845806,0,2,98,14,4,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2022-04-09,manisa-kula,2022,4,9,1.0,2.0,7.458333333333333,0.0,76.8,278.81666666666666,0.0,884.8,50.65833333333333,26.2,75.0,172.11666666666667,110.5,230.4,2.720833333333333,0.5,5.0,1.0,1.0,1.0,-0.8458333333333332,-5.0,2.1999999999999993,0.09435677328906937,-0.7705132427757894,0.9366721892483976,-0.1462737046718395,-2.822378378904295,2.154346035271314,-2.1732817683820627,-4.338827266844642,-0.31871199487434476,0,2,99,14,5,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2022-04-10,manisa-kula,2022,4,10,6.0,2.0,7.0249999999999995,0.0,92.4,282.6875,0.0,892.9,45.53333333333333,28.6,65.4,190.8166666666667,165.6,209.2,3.8000000000000003,2.1,5.9,1.0,1.0,1.0,-0.6625,-4.699999999999999,3.099999999999998,-0.18412249930350977,-0.487859659138732,0.24868988716485482,-0.9276965753555929,-2.634442159349153,0.5222487630461952,-3.608884359691876,-5.355887123344162,-2.0340246383701253,0,2,100,14,6,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2022-04-11,manisa-kula,2022,4,11,0.0,0.0,73.72500000000001,7.4,100.0,175.20416666666665,0.0,670.4,70.42916666666666,49.7,95.2,266.58750000000003,170.4,333.5,4.0375000000000005,2.7,5.2,1.7375,1.0,12.0,0.35416666666666674,-4.799999999999999,3.1000000000000005,-0.6145239796992653,-0.9976842788356054,0.16676874671610217,-2.519170154864381,-4.6750846429394475,0.48362936547669627,0.2690912725005878,-4.1399545701731855,4.653658680330528,0,2,101,15,0,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2022-04-12,manisa-kula,2022,4,12,3.0,3.0,16.82916666666667,0.0,76.2,259.22499999999997,0.0,800.1,62.19583333333333,33.0,93.3,299.9458333333333,3.8,358.0,2.5749999999999997,1.1,4.0,1.0,1.0,1.0,-1.1333333333333335,-7.700000000000001,2.6,-0.4537010591364732,-0.9612616959383188,0.1149371504928666,-1.0358904337570582,-2.2314645461303138,0.32182402138002647,2.135311234682646,0.5942643525254204,3.8959038691162053,0,2,102,15,1,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2022-04-13,manisa-kula,2022,4,13,1.0,0.0,2.75,0.0,20.0,289.5208333333333,0.0,906.9,50.98333333333333,31.0,72.4,186.86249999999998,1.8,359.5,1.8833333333333335,0.8,3.3,1.0,1.0,1.0,-1.879166666666667,-8.600000000000001,1.9999999999999996,0.24037266781379685,-0.6156614753256588,0.9999756307053947,0.2468694613514293,-1.8021364713476202,1.8411963643567189,1.3533246522105662,-0.15891159958982273,2.7644717648474453,0,2,103,15,2,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2022-04-14,manisa-kula,2022,4,14,0.0,0.0,2.245833333333333,0.0,25.5,298.6125,0.0,934.7,43.050000000000004,23.3,62.3,147.80833333333334,13.7,333.0,1.8958333333333333,1.2,2.4,1.0,1.0,1.0,-1.3041666666666665,-7.600000000000001,2.4,0.32621716348351226,-0.9923319378854887,0.9995065603657316,0.6723749645731436,-2.1179218421382537,2.314937804298715,0.7544620966480015,0.06596259406406964,1.6411929920795183,0,2,104,15,3,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-04-15,manisa-kula,2022,4,15,0.0,0.0,0.6749999999999999,0.0,14.8,294.30833333333334,0.0,919.3,48.62916666666666,23.5,69.3,134.52083333333334,7.7,348.2,1.9041666666666668,1.1,2.5,1.0,1.0,1.0,-0.9499999999999998,-5.699999999999999,1.8000000000000003,0.3730572718722696,-0.997915618272179,0.9998766324816606,0.8277496380779987,-2.2890230199582113,2.499025287600886,0.6798460409056465,-0.2244406694460445,1.823630054752855,0,2,105,15,4,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2022-04-16,manisa-kula,2022,4,16,2.0,2.0,39.229166666666664,0.2,95.1,275.8125,0.0,853.1,47.025,22.4,75.8,188.3083333333333,87.2,275.3,1.175,0.1,2.3,1.0,1.0,1.0,-1.2791666666666668,-5.200000000000003,2.0,-0.1239379518170668,-0.9998766324816606,0.9998476951563913,-0.36119706387308476,-1.843764248398759,1.3997867732189477,-0.5120096672492895,-1.8488707794195993,0.07389646995724879,0,2,106,15,5,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-04-17,manisa-kula,2022,4,17,4.0,1.0,76.48333333333333,9.2,100.0,80.64166666666667,0.0,292.6,62.19583333333333,45.6,90.1,127.86250000000001,60.2,348.8,1.825,0.4,5.6,39.041666666666664,1.0,95.0,-0.2541666666666668,-2.0,0.9000000000000004,0.6809934353376782,-0.9499720515246526,0.9999451693655121,1.4286311961355198,-1.6149524875919095,5.506227482358145,-0.4357701880030785,-1.7052803287081844,0.7951583376440885,0,2,107,15,6,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2022-04-18,manisa-kula,2022,4,18,4.0,0.0,47.62916666666666,2.5,89.6,199.4125,0.0,632.6,75.04583333333333,60.8,89.1,231.03333333333333,9.0,285.7,1.9583333333333333,0.3,4.2,1.0,1.0,1.0,-1.7708333333333333,-5.700000000000001,1.200000000000001,-0.6054060827482888,-0.9999025240093042,0.998440764181981,-1.6124132445094048,-4.170455134047455,1.3753288904374106,-0.020642543842523123,-1.0244139796887386,0.7641899625458188,0,2,108,16,0,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2022-04-19,manisa-kula,2022,4,19,0.0,0.0,59.76666666666667,11.4,98.1,208.51250000000002,0.0,681.8,76.66666666666667,54.1,93.1,266.6041666666667,30.0,329.0,2.3041666666666667,0.1,5.0,1.0,1.0,1.0,-1.6583333333333332,-6.300000000000001,1.4000000000000004,-0.7532128882600596,-0.9999939076577904,0.49999999999999994,-2.167715504889632,-4.999969538288952,0.14999999999999997,0.38984059114417385,-0.1985514683858891,1.3257943271905221,0,2,109,16,1,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2022-04-20,manisa-kula,2022,4,20,3.0,0.0,12.133333333333333,0.0,72.3,279.2375,0.0,846.5,62.30833333333334,33.0,89.0,220.79583333333335,21.5,311.3,1.5250000000000001,0.2,3.6,1.0,1.0,1.0,-2.0,-7.800000000000001,1.0999999999999996,-0.5006152535074685,-0.9999862922474267,0.9933727656003964,-1.1322450664836703,-3.51466562563176,0.5895676779261692,-0.3529222672932348,-2.043439208894425,0.5776612648017894,0,2,110,16,2,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2022-04-21,manisa-kula,2022,4,21,0.0,0.0,16.216666666666665,0.0,52.7,295.59166666666664,0.0,916.2,51.53333333333333,30.6,71.2,227.39166666666665,81.1,310.0,1.4291666666666665,0.3,3.4,1.0,1.0,1.0,-1.9083333333333334,-7.600000000000001,0.7999999999999989,-0.4370933770411893,-0.9999619230641713,0.9879598657693891,-1.0270251262286834,-3.3967639533783163,0.7847763705330829,-0.14321168206393517,-0.761703514193711,0.7713451316238471,0,2,111,16,3,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2022-04-22,manisa-kula,2022,4,22,2.0,0.0,5.033333333333333,0.0,46.3,297.7916666666667,0.0,914.7,45.90833333333333,26.5,66.7,169.3375,91.7,279.5,1.5374999999999999,0.4,2.4,1.0,1.0,1.0,-1.3000000000000003,-6.0,2.3000000000000007,0.15767166590595913,-0.997915618272179,0.999559860119384,0.30204593114068085,-2.3944422692054528,2.145328579472239,-0.5715723311635922,-1.595703163559133,0.36310473289349116,0,2,112,16,4,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2022-04-23,manisa-kula,2022,4,23,3.0,0.0,32.9,0.0,91.5,281.4875,0.0,872.2,44.25416666666666,26.0,66.3,216.77083333333334,116.3,295.0,2.0708333333333333,0.9,3.8,1.1416666666666666,1.0,2.9,-0.8416666666666665,-5.699999999999999,3.0000000000000018,-0.39627199359379356,-0.9963452961909065,0.8964864303834406,-1.0643592255924037,-3.4768467378293337,1.8174162478906808,-0.7899712142468033,-1.8268186683792023,0.8029746973073292,1,2,113,16,5,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2022-04-24,manisa-kula,2022,4,24,2.0,1.0,0.016666666666666666,0.0,0.4,309.73333333333335,0.0,944.1,34.94583333333333,20.0,47.3,228.6833333333333,19.9,327.5,1.4333333333333333,0.3,2.8,1.0,1.0,1.0,-0.8874999999999997,-6.300000000000001,2.6000000000000014,-0.5079314412803376,-0.9999756307053947,0.9999939076577904,-1.1166207902738778,-2.6583913373973305,0.6791773501033131,0.28041534267621576,-0.250153120074154,0.8873922174571888,0,2,114,16,6,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
