tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-10-17,izmir-beydag,2022,10,17,0.0,0.0,38.80416666666667,8.5,96.8,151.59166666666667,0.0,582.3,61.23333333333333,36.1,82.6,150.52083333333334,16.8,350.2,2.1041666666666665,0.7,4.7,1.0,1.0,1.0,-0.7375000000000004,-3.6000000000000014,1.8999999999999986,0.038478230924289654,-0.9702957262759966,0.74080459628675,0.7792695886700683,-0.9702957262759966,3.40770114291905,1.5978256052761857,0.24192189559966742,3.5898413345828186,0,4,290,42,0,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2022-10-18,izmir-beydag,2022,10,18,0.0,0.0,4.625,0.0,26.3,179.0375,0.0,663.7,55.49166666666667,34.7,78.4,60.14166666666667,10.6,360.0,1.8166666666666667,0.7,3.0,1.0,1.0,1.0,-0.8749999999999999,-4.299999999999997,1.8999999999999986,0.6648790578690832,-2.4492935982947064e-16,0.9933727656003964,1.229496742147082,-3.429011037612589e-16,2.514000571913248,1.189816850913526,0.18389944078858622,2.6277804637267566,0,4,291,42,1,-0.8660254037844386,0.5000000000000001,-0.9562348265919058,0.2926003356333479,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2022-10-19,izmir-beydag,2022,10,19,1.0,0.0,11.391666666666666,0.0,54.8,170.44583333333333,0.0,646.6,63.375,38.7,91.7,133.47083333333333,0.4,313.0,1.0374999999999999,0.2,2.1,1.0,1.0,1.0,-1.7249999999999996,-5.5,0.6000000000000014,0.4300196924893394,-0.9531906677929468,0.9998476951563913,0.3469844382018137,-1.8627227496742664,1.4909414331827695,0.21091101997874737,-0.3254940052707738,1.4321965561312457,0,4,292,42,2,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2022-10-20,izmir-beydag,2022,10,20,0.0,0.0,5.8625,0.0,29.2,174.3791666666667,0.0,619.1,65.20833333333333,38.6,95.8,87.92916666666667,1.0,341.9,0.9583333333333334,0.2,2.5,1.0,1.0,1.0,-1.820833333333334,-5.100000000000001,1.2999999999999972,0.4558417219996094,-0.8181497174250235,1.0,0.37403388194504567,-0.6545197739400188,1.3321906901768248,0.71913280148991,-0.2023222578611299,2.137004914528329,0,4,293,42,3,-0.8660254037844386,0.5000000000000001,-0.9455963874271428,0.3253420847119795,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2022-10-21,izmir-beydag,2022,10,21,0.0,0.0,0.0,0.0,0.0,184.19583333333333,0.0,677.1,48.895833333333336,24.4,77.6,42.666666666666664,21.3,62.2,1.7041666666666666,0.5,3.1,1.0,1.0,1.0,-0.14583333333333326,-3.1000000000000014,3.5,0.6609842214748538,0.36325123047297836,0.8845809752150839,1.0349605319560637,0.36627144939368933,1.6918302906840432,1.305557552749181,0.34036043447945896,2.820879939717284,0,4,294,42,4,-0.8660254037844386,0.5000000000000001,-0.9398560579418953,0.341570769167856,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2022-10-22,izmir-beydag,2022,10,22,1.0,0.0,0.0,0.0,0.0,187.64583333333334,0.0,692.3,36.07083333333333,13.2,66.5,97.34583333333335,12.7,355.7,1.4124999999999999,0.8,2.1,1.0,1.0,1.0,0.41250000000000003,-2.5,4.300000000000001,0.8426570235961228,-0.0749787268263286,0.999559860119384,1.2230837473757463,-0.08997447219159431,1.9926396244534428,0.03228106308401005,-0.6628629775889151,1.1966221602301388,0,4,295,42,5,-0.8660254037844386,0.5000000000000001,-0.9338372288229252,0.35769823883312546,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2022-10-23,izmir-beydag,2022,10,23,1.0,0.0,5.1000000000000005,0.0,40.2,174.23749999999998,0.0,645.1,31.224999999999998,10.5,57.6,179.26666666666665,34.0,324.6,1.2375,0.2,2.1,1.0,1.0,1.0,0.6875000000000003,-2.0,3.5,0.14598979782011526,-0.9892723329629883,0.9348256763960144,0.13779963722621402,-1.8204831727647666,1.4261213580393433,-0.1756364769461006,-1.0982612950222816,1.1468141181303015,0,4,296,42,6,-0.8660254037844386,0.5000000000000001,-0.9275416835791965,0.3737197147904692,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2022-10-24,izmir-beydag,2022,10,24,1.0,0.0,4.1375,0.0,49.9,177.15416666666667,0.0,662.2,36.862500000000004,20.4,61.8,80.1375,10.8,357.6,1.1375,0.3,2.2,1.0,1.0,1.0,0.30416666666666664,-3.1999999999999993,3.3999999999999986,0.606836844081099,-0.9505157316277836,0.9982398279237652,0.6911426266924748,-0.28515471948833504,1.3198509038720947,0.6326707660190243,-0.5799388599060029,2.006664255579001,0,4,297,43,0,-0.8660254037844386,0.5000000000000001,-0.9209712877166347,0.38963044953078774,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2022-10-25,izmir-beydag,2022,10,25,0.0,0.0,0.0,0.0,0.0,174.4,0.0,654.5,43.68333333333334,17.8,72.9,73.87916666666666,1.0,120.8,1.0708333333333333,0.6,1.4,1.0,1.0,1.0,-0.008333333333333007,-3.0,3.1000000000000014,0.7862417753254425,0.01745240643728351,0.9999025240093042,0.8176244700283783,0.020942887724740213,1.1975410272354376,0.21928174340377146,-0.6656557243317428,1.2882781596292872,0,4,298,43,1,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-10-26,izmir-beydag,2022,10,26,1.0,0.0,0.0,0.0,0.0,170.92916666666667,0.0,643.5,37.88333333333333,12.7,73.0,98.24166666666667,3.5,347.2,1.1583333333333334,0.4,2.2,1.0,1.0,1.0,0.516666666666667,-2.5,3.8000000000000007,0.6782770808816654,-0.32391741819814873,0.9995065603657316,0.8277737273285618,-0.259133934558519,1.5773216316281637,0.32347942758760256,-0.568186661753306,1.6246017493769447,0,4,299,43,2,-0.8660254037844386,0.5000000000000001,-0.9070138128026362,0.42110087079608916,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2022-10-27,izmir-beydag,2022,10,27,2.0,0.0,3.5833333333333335,0.0,43.5,169.22916666666666,0.0,638.2,46.512499999999996,23.7,77.7,89.89583333333333,3.7,309.2,1.3833333333333335,0.2,2.6,1.0,1.0,1.0,-0.08333333333333363,-3.1000000000000014,2.5,0.5420106449741265,-0.9914448613738104,0.9999451693655121,0.8983893315224223,-0.8356372441928221,1.6781899880822715,0.6532045457910698,-0.3206860512939082,1.98586967445007,0,4,300,43,3,-0.8660254037844386,0.5000000000000001,-0.8996308696522434,0.4366512319560638,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2022-10-28,izmir-beydag,2022,10,28,1.0,0.0,1.05,0.0,25.1,165.85416666666666,0.0,628.2,47.39166666666667,26.3,72.0,72.70416666666667,5.7,357.5,1.6166666666666665,0.7,2.6,1.0,1.0,1.0,0.041666666666666664,-3.0,2.8999999999999986,0.7617175412149035,-0.043619387365335306,0.9999451693655121,1.2759185748537814,-0.030533571155734712,2.4090761330215575,0.7498698287474688,-0.06350470073429726,1.90913635405175,0,4,301,43,4,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
2022-10-29,izmir-beydag,2022,10,29,1.0,0.0,0.0,0.0,0.0,170.57916666666668,0.0,647.2,37.19166666666667,15.8,60.2,70.1375,40.7,102.2,1.6166666666666665,0.5,2.6,1.0,1.0,1.0,0.7458333333333332,-1.8999999999999986,3.5,0.8900189267880689,0.6520984038303923,0.999925369660452,1.4555457679564912,0.46391812694945994,2.3245995867087146,0.49870999734390375,-0.3381196743286219,1.5322676341324413,1,4,302,43,5,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,-0.20791169081775898,0.9781476007338057,-2.4492935982947064e-16,1.0
2022-10-30,izmir-beydag,2022,10,30,0.0,0.0,0.0,0.0,0.0,168.17083333333332,0.0,638.7,33.90833333333333,14.8,54.3,79.71249999999999,3.5,113.6,1.1958333333333333,0.3,1.7,1.0,1.0,1.0,0.5750000000000002,-2.1000000000000014,3.3999999999999986,0.8641909330738696,0.06104853953485687,0.9990482215818578,1.1013678347528397,0.01831456186045706,1.6862205524030505,-0.0036375311615629287,-0.6560402719513418,0.7437348381541681,0,4,303,43,6,-0.8660254037844386,0.5000000000000001,-0.8758917051442433,0.48250774176121763,-1.133107779529596e-15,1.0,-2.4492935982947064e-16,1.0
2022-10-31,izmir-beydag,2022,10,31,0.0,0.0,0.029166666666666664,0.0,0.6,165.43333333333334,0.0,630.4,35.5375,15.5,62.1,112.75416666666666,13.6,354.9,0.9833333333333334,0.4,1.7,1.0,1.0,1.0,0.44583333333333325,-2.6000000000000014,4.0,0.6345535420508159,-0.2689198206152667,0.9822872507286887,0.5660880820538278,-0.3495957667998467,1.1885603626807981,0.21472856618978287,-0.7398136686112858,1.6932698111983082,0,4,304,44,0,-0.8660254037844386,0.5000000000000001,-0.8674563547295971,0.4975132889071803,0.2079116908177585,0.9781476007338058,-2.4492935982947064e-16,1.0
2022-11-01,izmir-beydag,2022,11,1,3.0,0.0,0.0,0.0,0.0,160.6625,0.0,616.9,38.795833333333334,22.7,53.9,74.6125,17.6,118.0,1.4249999999999998,0.3,2.4,1.0,1.0,1.0,0.4708333333333337,-2.1999999999999993,2.6999999999999993,0.8315735711596615,0.3023698907504445,0.9999984769132877,1.2104195148326176,0.15118494537522226,2.0909131466884543,0.3701784445027427,-0.6572601879002467,1.660048524626233,0,4,305,44,1,-0.5000000000000004,0.8660254037844384,-0.858763958275803,0.5123714121284235,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2022-11-02,izmir-beydag,2022,11,2,5.0,0.0,0.33749999999999997,0.0,8.0,162.51250000000002,0.0,623.3,41.262499999999996,15.0,69.0,84.72916666666667,44.8,116.7,1.4333333333333333,0.3,2.3,1.0,1.0,1.0,0.5250000000000002,-1.8000000000000007,3.799999999999997,0.9205646492591631,0.7046342099635946,0.9997014897811831,1.2877297368687308,0.26801141649835125,1.8954902338306359,0.24579569382501232,-0.5473151765064295,1.536513627948213,0,4,306,44,2,-0.5000000000000004,0.8660254037844384,-0.8498170915275277,0.5270777086423724,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2022-11-03,izmir-beydag,2022,11,3,0.0,0.0,2.2624999999999997,0.0,21.6,157.4375,0.0,606.2,32.483333333333334,14.2,50.9,140.84166666666667,8.0,338.5,1.2,0.1,1.8,1.0,1.0,1.0,0.8791666666666664,-2.1000000000000014,4.200000000000003,0.5315674349676621,-0.6560590289905074,0.9981347984218669,0.6885786781386809,-0.8533587762848103,1.4541192422728613,0.09050470472395407,-0.8964377204632817,1.5893056671460686,0,4,307,44,3,-0.5000000000000004,0.8660254037844384,-0.8406184056344783,0.5416278206559811,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2022-11-04,izmir-beydag,2022,11,4,0.0,0.0,2.3583333333333334,0.0,27.3,155.73749999999998,0.0,598.5,32.9,14.7,58.2,175.60416666666666,31.9,351.5,1.0875000000000001,0.1,2.3,1.0,1.0,1.0,0.8999999999999998,-2.900000000000002,4.0,0.34523037071922485,-0.9040825496607784,0.9916711623830904,0.2473717403618758,-1.7092330985980073,1.373582802626652,0.006751952936639147,-1.034894429314825,1.5390003946253727,0,4,308,44,4,-0.5000000000000004,0.8660254037844384,-0.8311706263658079,0.5560174366570446,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2022-11-05,izmir-beydag,2022,11,5,0.0,0.0,0.625,0.0,5.2,154.2541666666667,0.0,600.7,29.016666666666666,16.5,56.0,157.74583333333334,122.1,255.9,1.2874999999999999,0.6,2.8,1.0,1.0,1.0,1.3,-2.0,3.1999999999999993,0.3495681985932538,-0.9698720152847468,0.8471219213821373,0.4151373631539437,-2.0411121567799517,1.4110208846621248,-0.8913988797956461,-1.9167318966003288,-0.29233801414322697,0,4,309,44,5,-0.5000000000000004,0.8660254037844384,-0.8214765533024145,0.5702422926917867,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-11-06,izmir-beydag,2022,11,6,8.0,0.0,53.75833333333333,0.0,100.0,102.17083333333333,0.0,456.0,59.94166666666666,37.9,79.0,145.62083333333334,88.7,230.1,1.5041666666666667,0.5,2.7,4.7749999999999995,1.0,25.3,-0.24999999999999986,-2.099999999999998,2.0,0.5042006332880585,-0.7671651518152993,0.9997426093226983,0.7552277603939426,-1.3808972732675389,1.4708608170032316,-1.060474837543865,-2.586120736082351,0.02722480028733761,0,4,310,44,6,-0.5000000000000004,0.8660254037844384,-0.8115390590073611,0.5842981736283683,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2022-11-07,izmir-beydag,2022,11,7,3.0,0.0,58.791666666666664,0.0,100.0,94.52499999999999,0.0,420.1,63.68333333333334,36.4,86.4,210.2125,16.6,345.3,0.7833333333333333,0.1,2.2,31.891666666666666,1.0,92.7,-0.8208333333333327,-3.5,2.400000000000002,-0.07836317602702837,-0.9998766324816606,0.9997014897811831,-0.28117439720059706,-1.7750498497658977,0.7980512402078594,0.17134035310202644,-0.6101346637565506,1.4317032779848724,0,4,311,45,0,-0.5000000000000004,0.8660254037844384,-0.801361088174677,0.5981809144059158,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2022-11-08,izmir-beydag,2022,11,8,1.0,0.0,25.037499999999998,0.0,74.9,129.54583333333332,0.0,521.4,62.699999999999996,32.6,90.3,84.8,29.7,353.0,1.2750000000000001,0.3,2.2,1.0,1.0,1.0,-0.44583333333333325,-3.1999999999999993,2.0,0.6919010213270586,-0.7095707365365209,0.9993908270190958,0.937639298343934,-0.21287122096095626,1.4431961596387572,0.6045831946091923,-0.24805169398950824,1.910989331764021,0,4,312,45,1,-0.5000000000000004,0.8660254037844384,-0.7909456567567774,0.6118864012687242,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2022-11-09,izmir-beydag,2022,11,9,2.0,0.0,3.725,0.0,25.6,146.09166666666667,0.0,581.8,48.979166666666664,24.7,76.4,68.48333333333333,33.0,98.6,1.425,0.7,2.5,1.0,1.0,1.0,-0.012499999999999956,-2.6999999999999993,3.6000000000000014,0.8844364052904674,0.5446390350150271,0.9999862922474267,1.23817653905164,0.38124732451051896,2.0352887958907977,0.5549950715773193,-0.19439594647682204,1.8030339204084267,0,4,313,45,2,-0.5000000000000004,0.8660254037844384,-0.780295851070776,0.6254105729852457,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2022-11-10,izmir-beydag,2022,11,10,3.0,0.0,0.0,0.0,0.0,149.29583333333332,0.0,597.7,42.25416666666667,19.9,62.7,87.76666666666667,34.8,118.3,1.5,0.8,2.0,1.0,1.0,1.0,0.22916666666666682,-2.1000000000000014,3.8000000000000007,0.9128401986201466,0.5707135676844316,0.9999984769132877,1.3610940678979102,0.7502911876028462,1.9999969538265754,0.053665894333478924,-0.7928572885778149,1.3959536555272969,0,4,314,45,3,-0.5000000000000004,0.8660254037844384,-0.7694148268839381,0.6387494220515268,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2022-11-11,izmir-beydag,2022,11,11,0.0,0.0,5.083333333333333,0.0,82.9,144.95833333333334,0.0,581.5,41.012499999999996,19.4,60.5,124.27083333333333,28.5,352.5,1.0916666666666666,0.4,1.5,1.0,1.0,1.0,0.11666666666666707,-2.099999999999998,2.900000000000002,0.7584548323110907,-0.7144726796328037,0.9996101150403544,0.8950099709776977,-0.5001308757429626,1.3895646122978509,-0.06498427837505025,-0.708826147303581,0.8923003752364294,0,4,315,45,4,-0.5000000000000004,0.8660254037844384,-0.7583058084785625,0.6518989958787125,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2022-11-12,izmir-beydag,2022,11,12,2.0,0.0,30.425,0.0,92.5,134.55416666666667,0.0,572.6,40.50833333333333,25.5,53.9,129.47083333333333,16.6,282.9,1.1958333333333333,0.1,2.1,1.0,1.0,1.0,0.09166666666666663,-2.1000000000000014,2.5,0.5530852083139857,-0.9999984769132877,0.9998766324816606,0.8403603638521954,-0.9999984769132877,1.9109186688407411,-0.4350074138261624,-1.0768200216156376,0.5749935446790799,0,4,316,45,5,-0.5000000000000004,0.8660254037844384,-0.7469720876965551,0.6648553979642866,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2022-11-13,izmir-beydag,2022,11,13,1.0,0.0,1.1916666666666667,0.0,9.4,142.5,0.0,575.1,41.59166666666667,16.6,64.9,81.49166666666666,20.3,120.1,1.0875000000000001,0.4,1.7,1.0,1.0,1.0,0.2958333333333332,-2.1999999999999993,3.5999999999999996,0.8351698927454473,0.3469356515732559,0.9994502159417572,0.8857771801114308,0.24316769021174525,1.4722431864335457,0.09942468899126201,-0.8499999999999996,1.5006222953790362,0,4,317,45,6,-0.5000000000000004,0.8660254037844384,-0.7354170229639858,0.6776147890466887,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2022-11-14,izmir-beydag,2022,11,14,0.0,0.0,0.0,0.0,0.0,143.90416666666667,0.0,580.8,41.35,15.3,69.3,87.74166666666667,38.9,119.1,1.4583333333333333,0.9,2.1,1.0,1.0,1.0,0.4333333333333331,-1.9000000000000004,3.5,0.9134993119468605,0.6279630576493378,0.9998476951563913,1.325759811840879,0.7206582338538602,1.7471036564740132,0.06010494292296716,-0.7295030706352356,1.3988627306225476,0,4,318,46,0,-0.5000000000000004,0.8660254037844384,-0.7236440382959124,0.690173388242972,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2022-11-15,izmir-beydag,2022,11,15,0.0,0.0,7.779166666666666,0.0,36.4,139.87083333333334,0.0,565.9,43.3375,21.2,72.1,146.24583333333334,6.4,316.9,1.0125,0.5,1.6,1.0,1.0,1.0,-0.008333333333333451,-2.6000000000000014,2.0,0.43236901453259385,-0.99780146829205,0.9659258262890683,0.5460793853022753,-1.097581615121255,1.4230661972660759,-0.2469885342088172,-0.7313566832939109,0.6341260016668163,0,4,319,46,1,-0.5000000000000004,0.8660254037844384,-0.711656622281775,0.7025274741691566,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2022-11-16,izmir-beydag,2022,11,16,0.0,0.0,13.716666666666667,0.0,48.6,135.26250000000002,0.0,544.5,45.93333333333334,36.1,60.4,161.82083333333333,33.6,353.5,0.75,0.3,1.1,1.0,1.0,1.0,-0.854166666666667,-4.500000000000002,0.8999999999999986,0.4972821359989505,-0.7604059656000308,0.9999025240093042,0.3664565929502605,-0.6387732512820337,0.888617232654949,-0.06157194308356299,-0.590764272500707,0.8955270701919513,0,4,320,46,2,-0.5000000000000004,0.8660254037844384,-0.6994583270516471,0.7146733860429608,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2022-11-17,izmir-beydag,2022,11,17,0.0,0.0,42.141666666666666,0.4,94.8,107.11666666666667,0.0,420.1,68.425,49.0,84.6,156.4625,123.6,213.5,1.625,0.9,3.0,1.0,1.0,1.0,-0.6541666666666669,-3.1999999999999993,1.0999999999999979,0.3725728288818826,-0.5519369853120585,0.8329212407100995,0.4029835389723186,-1.5454235588737637,1.3326739851361593,-1.3180975057169968,-2.576879690791993,-0.7215980798193787,0,4,321,46,3,-0.5000000000000004,0.8660254037844384,-0.6870527672236675,0.7266075247685652,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2022-11-18,izmir-beydag,2022,11,18,1.0,0.0,78.72500000000001,36.0,100.0,51.479166666666664,0.0,176.1,80.40833333333333,63.2,92.7,134.15416666666667,108.8,195.0,1.5041666666666667,0.8,1.9,6.841666666666666,1.0,78.5,-1.0541666666666671,-3.1000000000000014,-0.09999999999999964,0.6886495662457036,-0.25881904510252035,0.9466492601156964,1.0719686359737002,-0.3105828541230244,1.6303233208749244,-0.960535895038626,-1.337696294407821,-0.5478516818918687,0,4,322,46,4,-0.5000000000000004,0.8660254037844384,-0.6744436188329457,0.7383263540031063,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2022-11-19,izmir-beydag,2022,11,19,5.0,0.0,44.791666666666664,0.0,95.5,97.46249999999999,0.0,418.2,78.1125,44.8,97.5,155.19583333333333,117.8,210.2,1.5791666666666666,1.2,2.5,1.0,1.0,1.0,-1.3416666666666661,-4.099999999999998,1.2000000000000028,0.39249103934139135,-0.503019946630235,0.8845809752150839,0.48660289519863015,-1.2575498665755873,1.4318522655388128,-1.3352386501063103,-2.4581372689098866,-0.5596639684078694,0,4,323,46,5,-0.5000000000000004,0.8660254037844384,-0.661634618242279,0.749826401204568,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2022-11-20,izmir-beydag,2022,11,20,3.0,0.0,45.49166666666667,2.4,92.0,99.27499999999999,0.0,444.7,70.5,41.8,97.5,140.65416666666667,119.8,178.0,1.8916666666666666,1.3,3.0,4.295833333333333,1.0,48.5,-0.6583333333333337,-2.900000000000002,1.6000000000000014,0.6084770472425457,0.0348994967025007,0.8677654533689284,1.0461006320294388,0.1046984901075021,1.59342291036538,-1.4509439884267952,-2.998172481057287,-0.7951583376440885,0,4,324,46,6,-0.5000000000000004,0.8660254037844384,-0.6486295610349818,0.7611042586607742,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2022-11-21,izmir-beydag,2022,11,21,6.0,1.0,91.87916666666666,58.6,100.0,76.39166666666667,0.0,350.7,70.0625,37.3,94.8,152.76250000000002,116.0,241.4,2.1875,0.7,4.6,9.533333333333333,1.0,95.0,-0.4041666666666664,-1.5,1.8000000000000007,0.40734934892041835,-0.8779829754279804,0.8987940462991669,0.7133631909882654,-1.5803693557703649,1.8872452300709677,-1.6892275527988627,-4.568584987877036,-0.6268627229742774,0,4,325,47,0,-0.5000000000000004,0.8660254037844384,-0.6354323008901775,0.7721565844991641,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2022-11-22,izmir-beydag,2022,11,22,4.0,0.0,41.90833333333333,0.0,99.1,117.07083333333333,0.0,470.3,75.9375,43.8,99.7,182.725,87.1,359.2,0.8125,0.2,1.4,1.6208333333333333,1.0,15.9,-1.4375,-5.399999999999999,0.6999999999999993,0.13636633995274564,-0.9995065603657316,0.9987193571841861,0.24944253064700553,-0.5986105673013632,1.1517663503702242,-0.4834041853915955,-1.1759096455449956,0.19998050480186086,0,4,326,47,1,-0.5000000000000004,0.8660254037844384,-0.622046748440868,0.7829801036770624,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2022-11-23,izmir-beydag,2022,11,23,4.0,0.0,76.78750000000001,44.6,100.0,60.083333333333336,0.0,290.2,79.34166666666667,58.3,95.8,144.2625,53.8,347.9,1.8416666666666668,1.1,3.0,18.666666666666668,1.0,93.0,-0.6124999999999998,-1.6000000000000014,0.09999999999999964,0.611553892734596,-0.8141155183563196,0.9747611941912218,1.1023753109180767,-1.4654079330413752,2.0432279222560457,-0.9705899900243264,-2.464688809661905,1.3688965314620485,0,4,327,47,2,-0.5000000000000004,0.8660254037844384,-0.6084768701151264,0.7935716089521472,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2022-11-24,izmir-beydag,2022,11,24,3.0,0.0,64.70416666666667,4.8,100.0,91.575,0.0,334.3,83.6125,61.9,98.8,185.2541666666667,98.8,313.4,0.7083333333333334,0.3,1.4,3.9166666666666665,1.0,62.6,-1.3875000000000002,-4.1,-0.20000000000000107,0.08045747342882584,-0.9862856015372314,0.9882283814465528,0.18850826264736809,-1.2349776124247347,1.087051219591208,-0.2119329918681813,-0.6397195264856932,0.6594166337071744,0,4,328,47,3,-0.5000000000000004,0.8660254037844384,-0.594726686960764,0.8039279618328208,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2022-11-25,izmir-beydag,2022,11,25,2.0,0.0,29.133333333333336,6.0,80.4,102.15416666666665,0.0,453.0,75.5125,56.4,86.7,219.6,1.6,328.9,0.9791666666666666,0.2,2.3,1.0,1.0,1.0,-0.9,-4.300000000000001,0.09999999999999964,-0.2508772104368708,-0.999925369660452,0.9806146585466131,-0.5289180063544391,-1.7489337208800708,0.49927531440792705,0.37818204115803944,-0.4906364850098956,1.6220101409822727,0,4,329,47,4,-0.5000000000000004,0.8660254037844384,-0.5808002734538013,0.8140460935082175,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-11-26,izmir-beydag,2022,11,26,0.0,0.0,18.729166666666668,0.0,50.0,123.825,0.0,498.8,70.16666666666667,43.9,100.0,87.20833333333333,33.5,301.7,1.25,0.3,2.6,1.0,1.0,1.0,-0.9666666666666663,-4.300000000000001,0.20000000000000107,0.702390842351531,-0.945518575599317,0.9966373868180366,0.9273215075813499,-0.6618630029195218,2.0791801120664353,0.5965710235379811,-0.3117114671277054,2.0013259729612036,0,4,330,47,5,-0.5000000000000004,0.8660254037844384,-0.5667017562911184,0.8239230057575536,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2022-11-27,izmir-beydag,2022,11,27,2.0,0.0,63.67916666666667,0.9,99.7,97.67083333333333,0.0,447.7,58.84166666666667,43.0,74.6,99.62916666666666,72.5,114.1,1.3791666666666667,0.7,1.9,1.0,1.0,1.0,-0.2916666666666666,-3.200000000000001,1.2999999999999998,0.9627943708908763,0.9128341772330429,0.9999619230641713,1.3286315639756645,0.6512922975874171,1.8584804413942304,-0.22151870273155405,-0.7349948286864924,0.39503221255374293,0,4,331,47,6,-0.5000000000000004,0.8660254037844384,-0.5524353131676203,0.8335557718385695,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2022-11-28,izmir-beydag,2022,11,28,1.0,0.0,84.20833333333333,24.0,100.0,24.3,0.0,90.5,79.67083333333333,62.1,96.7,122.5625,28.7,335.8,1.1333333333333333,0.3,1.9,14.429166666666667,1.0,94.2,-0.09166666666666685,-1.0999999999999996,1.0999999999999996,0.7534754692502469,-0.6858183529273765,0.99780146829205,0.9550468300259091,-0.34290917646368824,1.842756829041019,-0.3287811765858871,-0.9407656337136847,0.36388637882860514,0,4,332,48,0,-0.5000000000000004,0.8660254037844384,-0.5380051715382992,0.8429415373547832,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
