tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-07-23,izmir-balcova,2022,7,23,0.0,0.0,0.0,0.0,0.0,338.62083333333334,0.0,969.3,34.670833333333334,24.1,46.4,168.17499999999998,0.2,358.9,4.3374999999999995,2.0,6.3,1.0,1.0,1.0,-1.3416666666666668,-7.399999999999999,2.1000000000000014,0.05305255695641859,-0.4817536741017153,0.5120428648705716,0.4785755939497282,-0.9635073482034306,2.8963321463293306,4.17036193191505,1.7526133600877272,6.246102626655005,0,3,204,29,5,-0.4999999999999997,-0.8660254037844388,-0.3617137307297674,-0.9322892131745134,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2022-07-24,izmir-balcova,2022,7,24,0.0,0.0,0.0,0.0,0.0,334.8875,0.0,962.6,37.229166666666664,24.3,56.5,269.0791666666667,0.2,355.8,3.8791666666666664,1.6,6.6,1.0,1.0,1.0,-1.666666666666667,-7.5,1.8000000000000007,-0.25773838804024723,-0.7649214009184314,0.1976573403791262,-0.8684459907153714,-2.294764202755294,0.8103950955544174,3.6303781974500424,1.246940743890358,6.378082123520773,0,3,205,29,6,-0.4999999999999997,-0.8660254037844388,-0.37770796520396466,-0.9259247771938499,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2022-07-25,izmir-balcova,2022,7,25,2.0,0.0,0.7791666666666667,0.0,7.1,325.43333333333334,0.0,941.4,43.275,31.1,63.1,287.49583333333334,8.7,359.4,3.6791666666666667,1.0,7.6,1.0,1.0,1.0,-2.1750000000000003,-7.799999999999997,2.0,-0.430029738232874,-0.8754645270000181,0.39714789063478056,-1.866579197347419,-5.212219482248061,0.5162922578252147,2.966008899496819,0.5316106215805022,5.54016156840273,0,3,206,30,0,-0.4999999999999997,-0.8660254037844388,-0.39359027665646645,-0.9192859697186105,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2022-07-26,izmir-balcova,2022,7,26,0.0,0.0,0.0,0.0,0.0,327.3041666666667,0.0,944.9,50.15416666666667,37.7,66.4,325.6166666666667,298.5,357.4,3.5833333333333335,1.5,7.2,1.0,1.0,1.0,-2.679166666666667,-8.300000000000004,0.8999999999999986,-0.5390520855840996,-0.8788171126619658,-0.04536298812925475,-2.2353938324845077,-6.099277833951386,-0.13239726200700525,2.563076493787039,1.272072144234638,3.9181218408664016,0,3,207,30,1,-0.4999999999999997,-0.8660254037844388,-0.4093559588156211,-0.9123747579707274,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2022-07-27,izmir-balcova,2022,7,27,0.0,0.0,0.0,0.0,0.0,331.3541666666667,0.0,958.0,52.666666666666664,33.2,86.9,287.27916666666664,13.0,331.5,3.329166666666667,1.0,6.6,1.0,1.0,1.0,-2.9749999999999996,-8.300000000000004,1.0,-0.8064474196725934,-0.9941509639723154,0.224951054343865,-2.858026976614481,-5.916810440530708,0.3374265815157975,1.4880510230993724,0.25919845369445527,2.9410776645475956,0,3,208,30,2,-0.4999999999999997,-0.8660254037844388,-0.42500033996955394,-0.9051931898913975,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2022-07-28,izmir-balcova,2022,7,28,0.0,0.0,0.0,0.0,0.0,324.66249999999997,0.0,941.5,56.675000000000004,40.7,86.5,290.39166666666665,275.5,342.4,2.8375,1.2,5.0,1.0,1.0,1.0,-3.3541666666666665,-8.499999999999996,1.0,-0.9159340152562466,-0.9953961983671789,-0.3023698907504451,-2.6417243318345314,-4.806308479691594,-0.42331784705062314,0.902724093136389,0.11501490302426778,2.2019825465267906,0,3,209,30,3,-0.4999999999999997,-0.8660254037844388,-0.4405187843504952,-0.8977433935342336,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2022-07-29,izmir-balcova,2022,7,29,0.0,0.0,1.5208333333333333,0.0,10.7,314.6125,0.0,924.9,60.84583333333333,46.4,85.7,307.4291666666667,285.9,331.9,3.470833333333333,1.7,6.5,1.0,1.0,1.0,-3.620833333333333,-8.899999999999999,0.0,-0.7737548544843648,-0.9617413095492116,-0.47101188121941073,-2.802381381192039,-6.035157874725938,-0.9420237624388215,1.903688446546478,0.860257399005978,2.8543718669894957,0,3,210,30,4,-0.4999999999999997,-0.8660254037844388,-0.455906693508459,-0.8900275764346766,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-07-30,izmir-balcova,2022,7,30,1.0,0.0,0.0,0.0,0.0,323.29583333333335,0.0,939.6,60.46666666666667,42.2,82.6,312.4791666666667,287.9,332.6,3.475,2.0,6.4,1.0,1.0,1.0,-3.6166666666666667,-8.700000000000003,0.0,-0.7196872189795243,-0.9515944038794385,-0.4601997847838515,-2.5713378750790428,-5.456897051866189,-1.1044794834812435,2.2242797432586157,0.6147132355996122,3.577349249793695,0,3,211,30,5,-0.4999999999999997,-0.8660254037844388,-0.47115950767386394,-0.8820480249558535,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2022-07-31,izmir-balcova,2022,7,31,1.0,0.0,0.0,0.0,0.0,321.77500000000003,0.0,937.7,63.14166666666667,46.2,89.7,301.6666666666667,0.3,356.9,4.104166666666667,1.8,7.6,1.0,1.0,1.0,-3.7541666666666664,-9.199999999999996,0.5,-0.664679087657141,-0.8553642601605068,0.00523596383141958,-2.7549932538584496,-5.718353307607508,0.02042025894253636,2.8467194601167214,1.1006342274510892,5.006039896901969,0,3,212,30,6,-0.4999999999999997,-0.8660254037844388,-0.4862727071086902,-0.8738071036110807,0.2079116908177585,0.9781476007338058,-1.0,-1.8369701987210297e-16
2022-08-01,izmir-balcova,2022,8,1,1.0,0.0,0.3458333333333334,0.0,5.5,315.84166666666664,0.0,926.1,55.92916666666667,39.0,80.5,246.78333333333333,0.1,357.9,4.595833333333333,3.0,8.3,1.0,1.0,1.0,-3.0416666666666665,-8.199999999999996,1.5,-0.37174664332120577,-0.782608156852414,0.3567379993196252,-1.9496461935776541,-5.326988861911412,1.4269519972785007,3.8319015301559123,2.317349956599894,6.468505108931232,0,3,213,31,0,-0.8660254037844385,-0.5000000000000004,-0.5012418134457756,-0.8653072543632061,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-08-02,izmir-balcova,2022,8,2,2.0,0.0,0.0,0.0,0.0,321.34583333333336,0.0,941.7,43.20416666666667,28.9,62.3,247.0583333333333,0.7,359.9,4.554166666666666,3.0,6.3,1.0,1.0,1.0,-1.9083333333333325,-7.399999999999999,1.4000000000000021,-0.13465581577484664,-0.4415058527917446,0.36325123047297836,-0.6175406435218211,-2.781486872587991,1.4740621644168053,4.354499687841199,2.7298838126296285,5.883800252592567,0,3,214,31,1,-0.8660254037844385,-0.5000000000000004,-0.5160623910158526,-0.8565509959010037,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2022-08-03,izmir-balcova,2022,8,3,1.0,0.0,0.0,0.0,0.0,314.6375,0.0,922.5,47.87083333333334,36.4,59.1,193.01666666666665,1.1,360.0,3.420833333333333,2.2,5.2,1.0,1.0,1.0,-2.3874999999999993,-7.899999999999999,1.1000000000000014,-0.03286802173346822,-0.54170821028274,0.3007057995042731,-0.035755786489835156,-1.408441346735124,1.0223997183145286,3.3500301560979935,2.0712351985864834,5.2,0,3,215,31,2,-0.8660254037844385,-0.5000000000000004,-0.5307300481619331,-0.8475409228928312,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2022-08-04,izmir-balcova,2022,8,4,0.0,0.0,0.28750000000000003,0.0,3.1,308.12916666666666,0.0,916.3,54.99583333333334,42.3,70.6,281.34999999999997,1.1,355.6,3.725,1.9,6.5,1.0,1.0,1.0,-3.0124999999999997,-8.799999999999997,0.5,-0.30384449926007934,-0.8894163732912977,0.13917310096006544,-1.2084178372748606,-4.713906778443878,0.41751930288019634,3.331764541962574,1.7854159794932258,5.795494779299264,0,3,216,31,3,-0.8660254037844385,-0.5000000000000004,-0.5452404385406507,-0.8382797052177745,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2022-08-05,izmir-balcova,2022,8,5,0.0,0.0,0.6,0.0,3.6,308.26666666666665,0.0,918.7,57.06666666666666,44.9,73.4,283.1791666666667,2.7,359.9,3.725,2.7,5.7,1.0,1.0,1.0,-3.1375000000000006,-8.800000000000004,0.1999999999999993,-0.2756046943066061,-0.7933533402912352,0.1236014767404927,-1.164611342176421,-4.522114039660041,0.43809468273405355,3.351411940543017,2.639396175058099,4.786956327669448,0,3,217,31,4,-0.8660254037844385,-0.5000000000000004,-0.5595892624101763,-0.828770087174504,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2022-08-06,izmir-balcova,2022,8,6,1.0,0.0,6.045833333333333,0.0,21.2,293.9458333333333,0.0,862.8,55.10833333333333,43.4,67.8,325.94166666666666,3.7,359.4,3.6208333333333336,2.0,5.9,1.0,1.0,1.0,-2.9041666666666672,-8.299999999999997,0.3000000000000007,-0.31820777721325183,-0.7181262977631889,0.06453230825295797,-1.2917462476240276,-4.165132527026496,0.16778400145769073,3.280093208181137,1.8621116317250566,5.289577202520661,0,3,218,31,5,-0.8660254037844385,-0.5000000000000004,-0.5737722679043243,-0.8190148866680802,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2022-08-07,izmir-balcova,2022,8,7,0.0,0.0,5.7875000000000005,0.0,12.5,293.2,0.0,850.7,52.85,39.5,67.6,163.47083333333333,0.8,359.9,3.3125,2.3,4.5,1.0,1.0,1.0,-2.6583333333333328,-7.699999999999996,0.8000000000000007,-0.025478616211760296,-0.3939419095909519,0.2890317969444716,-0.015975930330884153,-1.3082611220259954,1.098320828388992,3.238932828883478,2.273535939659972,4.404903249427583,0,3,219,31,6,-0.8660254037844385,-0.5000000000000004,-0.5877852522924734,-0.8090169943749472,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2022-08-08,izmir-balcova,2022,8,8,4.0,0.0,7.295833333333333,0.0,27.5,289.0625,0.0,892.5,54.52916666666667,42.8,66.7,133.29999999999998,0.2,357.8,2.8499999999999996,1.6,5.3,1.0,1.0,1.0,-2.908333333333333,-8.5,0.3000000000000007,-0.00961525560804813,-0.9128341772330427,0.7301622766207523,-0.28959141017986717,-4.838021139335126,3.35874647245546,2.314141211094366,1.5999902522524647,3.4821783723365094,0,3,220,32,0,-0.8660254037844385,-0.5000000000000004,-0.6016240632249227,-0.7987793728863648,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2022-08-09,izmir-balcova,2022,8,9,0.0,1.0,3.904166666666667,0.0,15.0,289.90833333333336,0.0,881.4,55.354166666666664,42.4,73.7,236.53333333333333,0.3,359.5,3.3125,1.4,6.7,1.0,1.0,1.0,-2.9500000000000006,-8.600000000000001,0.8000000000000007,-0.2848599831331539,-0.8771461637055888,0.3987490689252462,-1.3053152204530636,-5.301197670882185,1.3158719274533124,2.661425235568998,1.3999808091463974,4.858079820731671,0,3,221,32,1,-0.8660254037844385,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2022-08-10,izmir-balcova,2022,8,10,0.0,0.0,2.904166666666667,0.0,19.8,293.90416666666664,0.0,878.2,52.19583333333333,37.9,66.6,211.69583333333333,1.4,357.1,4.083333333333333,2.3,7.4,1.0,1.0,1.0,-2.495833333333333,-7.5,0.8000000000000007,-0.20975371906560772,-0.7944146205354181,0.38912395014020623,-0.9631385831383131,-5.593315671840538,1.6343205905888663,3.5793764819076923,1.9860365513385445,6.379266931372329,0,3,222,32,2,-0.8660254037844385,-0.5000000000000004,-0.6287628145958345,-0.7775971469736268,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2022-08-11,izmir-balcova,2022,8,11,2.0,0.0,3.516666666666667,0.0,11.3,294.5083333333333,0.0,876.7,49.775,33.7,68.8,57.679166666666674,4.0,357.8,3.7291666666666665,1.9,6.1,1.0,1.0,1.0,-2.2874999999999996,-7.0,1.1999999999999993,0.21516859359895904,-0.4415058527917446,0.5239859059700791,0.834857550876178,-0.8388611203043147,1.9392384809853482,3.553003570910185,1.7047909023812244,6.064320880231124,0,3,223,32,3,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2022-08-12,izmir-balcova,2022,8,12,0.0,0.0,4.995833333333334,0.0,23.7,291.83750000000003,0.0,874.3,53.791666666666664,41.1,67.8,278.84166666666664,2.2,359.1,3.2583333333333333,1.8,6.5,1.0,1.0,1.0,-2.6125,-7.700000000000003,0.3999999999999986,-0.31903868691221776,-0.9128341772330427,0.2621891786408647,-1.441213317235392,-5.832179402883135,0.8127864537866807,2.476451088669643,1.7675312601773867,3.259046699704022,0,3,224,32,4,-0.8660254037844385,-0.5000000000000004,-0.655156357209085,-0.7554933140726804,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2022-08-13,izmir-balcova,2022,8,13,1.0,2.0,10.1,0.0,51.3,280.50416666666666,0.0,856.8,67.44166666666666,50.8,84.3,307.3875,287.3,345.8,3.3791666666666664,2.0,5.6,1.0,1.0,1.0,-3.516666666666667,-8.5,-0.10000000000000142,-0.7780780847198439,-0.9547607995027972,-0.24530738587880335,-2.7177795415511703,-4.669344281960279,-0.5396762489333674,1.9042761029871216,0.9468428354478047,3.147666915971927,0,3,225,32,5,-0.8660254037844385,-0.5000000000000004,-0.6680638642135333,-0.7441039398713608,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2022-08-14,izmir-balcova,2022,8,14,0.0,0.0,4.325,0.0,19.8,280.1333333333333,0.0,852.1,69.53333333333333,46.6,93.2,305.3041666666667,284.8,325.9,2.7624999999999997,1.1,4.9,1.0,1.0,1.0,-3.766666666666667,-8.400000000000002,0.1999999999999993,-0.7993349298093132,-0.9668233886044595,-0.5606389945632422,-2.1917075421043184,-3.673928876696946,-0.8183980320749978,1.583835448619029,0.5771033830542157,3.7481148645003124,0,3,226,32,6,-0.8660254037844385,-0.5000000000000004,-0.6807734094770159,-0.7324940716135792,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-08-15,izmir-balcova,2022,8,15,0.0,0.0,4.929166666666666,0.0,34.3,271.95,0.0,815.1,65.74583333333334,42.4,89.0,303.15,0.8,352.2,2.5625,0.2,4.9,1.0,1.0,1.0,-3.3375000000000004,-7.399999999999999,0.8000000000000007,-0.641411012684372,-0.9477684100095857,0.013962180339145272,-1.7861565052963115,-3.7863945101370216,0.005584872135658109,1.7516059776790316,0.15845792867103814,3.4161090039873656,0,3,227,33,0,-0.8660254037844385,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2022-08-16,izmir-balcova,2022,8,16,0.0,1.0,0.05416666666666667,0.0,0.8,297.8041666666667,0.0,899.7,63.637499999999996,40.7,92.1,309.4916666666667,288.3,331.0,2.8000000000000003,1.4,5.1,1.0,1.0,1.0,-3.3750000000000004,-8.400000000000002,0.5,-0.7551985024198772,-0.9494254776419038,-0.4848096202463369,-2.205445696847407,-4.5113629735969285,-0.9109055514642951,1.6245987493301577,0.7624946490210373,2.880663152168988,0,3,228,33,1,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-08-17,izmir-balcova,2022,8,17,0.0,0.0,0.0,0.0,0.0,294.09999999999997,0.0,892.1,60.9625,40.6,84.4,299.00416666666666,282.1,317.5,3.1125000000000003,1.2,5.9,1.0,1.0,1.0,-3.1999999999999997,-8.100000000000001,0.1999999999999993,-0.8623309637143706,-0.9777832367586061,-0.6755902076156605,-2.636083263524387,-5.302884873165086,-1.1574689021493576,1.5699432640474538,0.27250413177496835,4.055025352455681,0,3,229,33,2,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2022-08-18,izmir-balcova,2022,8,18,1.0,0.0,0.18333333333333335,0.0,3.4,295.03333333333336,0.0,894.6,54.75833333333333,32.5,83.6,282.3125,6.0,355.6,4.070833333333334,2.3,7.4,1.0,1.0,1.0,-2.954166666666667,-7.700000000000003,1.2999999999999972,-0.49420585931529976,-0.9205048534524405,0.1443562010009732,-1.7999680222125705,-4.432774629015337,0.6496029045043794,3.3035852156892584,0.9377547083742563,5.925412145020627,0,3,230,33,3,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2022-08-19,izmir-balcova,2022,8,19,1.0,0.0,4.691666666666667,0.0,39.4,283.23333333333335,0.0,862.1,47.44166666666666,34.7,63.6,252.4625,1.0,358.5,4.145833333333333,2.3,6.8,1.0,1.0,1.0,-2.1875,-7.5,1.1000000000000014,-0.2853268073386014,-0.7671651518153001,0.28736051984971195,-1.0424682646354835,-3.6736341792480554,1.4080665472635887,3.763402354371575,1.6036240789228928,6.060104707900829,0,3,231,33,4,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2022-08-20,izmir-balcova,2022,8,20,2.0,0.0,0.0,0.0,0.0,295.39166666666665,0.0,899.6,55.666666666666664,43.9,70.3,323.0708333333333,287.6,355.8,3.375,1.4,6.7,1.0,1.0,1.0,-2.8541666666666665,-8.200000000000003,0.6000000000000014,-0.5635550637263685,-0.9531906677929469,-0.07323819712763181,-2.131389813907218,-5.838234436419555,-0.21418017079765392,2.3834928771892296,0.4837918252007116,4.198777785539245,0,3,232,33,5,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2022-08-21,izmir-balcova,2022,8,21,1.0,0.0,0.2916666666666667,0.0,2.2,290.1333333333333,0.0,889.0,61.5,45.5,79.6,303.12083333333334,257.0,344.5,1.7249999999999999,0.4,3.6,1.0,1.0,1.0,-3.5458333333333343,-8.800000000000004,-0.3999999999999986,-0.7829422572196975,-0.9980267284282716,-0.267238376078258,-1.3867174914193872,-2.8938846982219837,-0.18706686325478059,0.9245624255036073,-0.20245594890947874,2.141362032304827,0,3,233,33,6,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
2022-08-22,izmir-balcova,2022,8,22,1.0,0.0,2.4291666666666667,0.0,16.5,280.7583333333333,0.0,828.4,60.3125,45.3,74.2,196.42499999999998,5.5,327.1,1.7708333333333333,0.5,3.7,1.0,1.0,1.0,-3.3791666666666664,-8.0,-0.8000000000000007,-0.13397722178731666,-0.999925369660452,0.9993908270190958,-0.807979632200016,-3.594731743991291,0.9193605804794652,-0.33893493829060956,-1.4145424077157243,1.685082064825734,0,3,234,34,0,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2022-08-23,izmir-balcova,2022,8,23,0.0,0.0,16.1125,0.0,56.5,265.5708333333333,0.0,804.4,72.58333333333333,48.5,100.0,232.38750000000002,142.0,330.7,2.029166666666667,0.3,3.8,1.0,1.0,1.0,-4.166666666666667,-8.0,-0.5999999999999979,-0.2671975574856963,-0.9970527522269202,0.6156614753256584,-0.6583048680465527,-3.44116143624233,1.2928890981838828,-0.1278738374902714,-2.1785836388158657,2.354587035566725,0,3,235,34,1,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2022-08-24,izmir-balcova,2022,8,24,3.0,0.0,50.604166666666664,0.0,91.9,202.45833333333334,0.0,782.6,66.875,51.3,85.0,245.025,6.4,351.0,1.2166666666666666,0.2,2.9,2.3041666666666667,1.0,11.8,-3.125,-7.699999999999996,-0.10000000000000142,-0.3558291552234954,-0.9723699203976767,0.9975640502598242,-0.5082417053670297,-2.7972165135276144,0.819878549660672,0.35254069174766633,-1.4013067114815443,1.4815325108927064,0,3,236,34,2,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2022-08-25,izmir-balcova,2022,8,25,3.0,0.0,34.17916666666667,11.7,69.5,233.89166666666665,0.0,682.3,71.5,52.5,87.7,291.28333333333336,65.3,344.0,1.7541666666666667,0.4,3.4,1.3416666666666668,1.0,7.9,-3.579166666666667,-7.600000000000001,-1.1999999999999993,-0.5691712806784796,-0.9997426093226983,0.9085081775267217,-1.2163858632440088,-3.399124871697174,0.999358995279394,0.8586425960258214,-0.7714445525848125,2.180173181080301,0,3,237,34,3,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2022-08-26,izmir-balcova,2022,8,26,4.0,0.0,27.141666666666666,1.2,84.5,211.96666666666667,0.0,631.1,73.14166666666667,59.0,91.7,240.11666666666667,115.7,344.3,1.175,0.1,3.0,2.8666666666666667,1.0,31.3,-3.7375000000000007,-7.200000000000003,-1.0,-0.3927835776549318,-0.9986295347545738,0.9010770213220916,-0.4801376484018229,-2.9890358885727193,0.8109693191898825,-0.19096189070036082,-2.3754629541786936,1.218466586339459,0,3,238,34,4,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2022-08-27,izmir-balcova,2022,8,27,1.0,1.0,12.033333333333333,0.0,54.8,249.61249999999998,0.0,758.6,72.10416666666667,49.0,94.0,213.63750000000002,137.1,309.8,1.9791666666666667,0.5,3.7,1.0,1.0,1.0,-3.7708333333333335,-7.100000000000001,-0.6999999999999993,-0.16920678871338138,-0.9994502159417572,0.6807208689589179,-0.4640222858132206,-3.675479232721467,1.3408532379175984,-0.5473589198255541,-2.349281733028044,1.162105114311547,0,3,239,34,5,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2022-08-28,izmir-balcova,2022,8,28,0.0,0.0,6.008333333333333,0.0,20.9,250.40833333333333,0.0,803.0,71.75,56.2,87.8,304.90416666666664,287.5,318.8,2.6333333333333333,0.8,4.9,1.0,1.0,1.0,-3.8541666666666665,-8.2,-1.0,-0.8113619469341438,-0.953716950748227,-0.6586894601186805,-2.1556836652793616,-4.482469668516667,-0.6686458890946162,1.454416325490823,0.4392182543985055,2.9344181446933253,0,3,240,34,6,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2022-08-29,izmir-balcova,2022,8,29,0.0,0.0,6.1000000000000005,0.0,30.9,254.14583333333334,0.0,794.5,70.72083333333333,51.3,92.7,296.7083333333333,279.6,315.8,2.4833333333333334,1.3,4.4,1.0,1.0,1.0,-3.945833333333333,-8.399999999999999,-0.20000000000000284,-0.8812149670088115,-0.9859960370705049,-0.6971651028545647,-2.2224614724003566,-4.338382563110222,-1.0596661344471208,1.0257167869266752,0.34473840210607043,1.9159885663877423,0,3,241,35,0,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-08-30,izmir-balcova,2022,8,30,0.0,0.0,6.0625,0.0,28.8,254.4375,0.0,802.0,71.76666666666667,55.4,88.4,282.56666666666666,234.7,327.2,1.7375,0.4,3.3,1.0,1.0,1.0,-4.187499999999999,-8.5,-1.1999999999999993,-0.866943231259529,-0.9967788784562471,-0.54170821028274,-1.4672422044346638,-2.8778285990259977,-0.39570893318519534,0.6315411934884098,-0.48112357241986314,2.2299533810498176,1,3,242,35,1,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2022-08-31,izmir-balcova,2022,8,31,2.0,0.0,9.375,0.0,43.9,237.09583333333333,0.0,752.3,71.97916666666667,55.1,86.6,275.39166666666665,149.1,350.7,1.7666666666666666,0.1,3.7,1.0,1.0,1.0,-4.029166666666668,-8.300000000000004,-0.6999999999999993,-0.5474049384393528,-0.9960410654107695,0.5135412520581704,-1.2002227440810003,-3.58574783547877,0.46218712685235336,0.8069291125494028,-0.7722584151512799,2.716550708135977,0,3,243,35,2,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,0.2079116908177585,0.9781476007338058,-1.0,-1.8369701987210297e-16
2022-09-01,izmir-balcova,2022,9,1,1.0,0.0,2.3041666666666667,0.0,8.8,262.4458333333333,0.0,836.9,71.51666666666667,51.3,92.6,263.73333333333335,10.6,356.6,2.525,0.9,5.1,1.0,1.0,1.0,-3.991666666666667,-8.099999999999998,-0.6999999999999993,-0.5400471567729973,-0.9191353392552346,0.34529819899853464,-1.687629278262877,-4.603184950184289,0.6905963979970693,1.5913739626757089,0.5934188866037009,2.614267368072128,0,3,244,35,3,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-09-02,izmir-balcova,2022,9,2,0.0,0.0,5.55,0.0,24.6,253.62916666666663,0.0,787.5,69.40833333333333,47.8,92.1,273.1666666666667,7.5,332.2,1.6166666666666665,0.2,4.1,1.0,1.0,1.0,-4.070833333333333,-7.5,-0.3999999999999986,-0.6091395354088992,-0.9593139745400576,0.8377187166204388,-1.1035427683880805,-2.9838683063945632,0.33508748664817556,1.0764817762921657,-0.2184407844057716,3.1361777437655673,0,3,245,35,4,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2022-09-03,izmir-balcova,2022,9,3,0.0,0.0,3.4125,0.0,16.1,251.14583333333334,0.0,785.6,68.16666666666667,48.2,87.3,293.34583333333336,3.9,357.8,2.1750000000000003,0.4,4.8,1.0,1.0,1.0,-3.75,-7.399999999999999,-0.3999999999999986,-0.42174224783468556,-0.8553642601605068,0.8625136692072575,-1.3304811166055577,-3.8182727081034997,0.5175082015243545,1.5726492546886417,-0.3467586995742411,3.2613182604552775,0,3,246,35,5,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
