tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-07-01,izmir-odemis,2022,7,1,2.0,2.0,15.429166666666667,0.0,82.0,316.5625,0.0,940.8,40.78333333333334,20.0,67.2,188.76250000000002,9.4,359.5,2.2333333333333334,0.7,4.1,1.0,1.0,1.0,-1.8541666666666663,-7.299999999999997,1.8000000000000007,0.2738529288899954,-0.3222656952305122,0.9851093261547739,0.2928831797299107,-1.2246096418759462,1.941525119172276,1.9023359655031884,-0.3468381563333655,4.064923931632622,0,3,182,26,4,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-07-02,izmir-odemis,2022,7,2,5.0,1.0,7.483333333333333,0.0,48.0,327.93333333333334,0.0,979.6,36.75,15.5,58.4,141.62083333333334,19.3,352.1,2.0749999999999997,0.9,4.4,1.0,1.0,1.0,-1.7625,-7.5,2.1000000000000014,0.46934927528332376,-0.5313985795180837,0.9983418166140283,0.9520306650318883,-1.4266193328299397,3.3917177708834023,1.2771774124180377,-0.38846870243994436,4.242019778630086,0,3,183,26,5,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2022-07-03,izmir-odemis,2022,7,3,2.0,3.0,0.0,0.0,0.0,358.23333333333335,0.0,1006.1,31.45,10.9,54.8,145.04999999999998,34.6,356.9,2.1041666666666665,0.6,3.8,1.0,1.0,1.0,-1.633333333333334,-7.400000000000006,3.0,0.5067710557541949,-0.6481199010631308,0.9996573249755573,1.2419092885405922,-1.3168459475363523,3.2330822158113945,1.146109845059765,-0.27355887588134037,2.916490485233423,0,3,184,26,6,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2022-07-04,izmir-odemis,2022,7,4,19.0,0.0,0.0,0.0,0.0,364.7375,0.0,1024.6,28.945833333333336,10.6,50.0,182.20833333333334,31.9,359.5,1.7458333333333333,0.5,4.6,1.0,1.0,1.0,-1.2416666666666674,-7.0,2.5,0.3672846678139794,-0.6101451639012678,0.9997426093226983,0.3815749867601724,-2.0525099403051237,1.9518335238774949,1.1339471810933124,-0.40085756411738527,4.116698063369313,0,3,185,27,0,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2022-07-05,izmir-odemis,2022,7,5,13.0,2.0,0.0,0.0,0.0,361.2916666666667,0.0,1017.8,32.69166666666667,11.8,57.7,175.0,15.6,350.6,1.9375,0.4,5.2,1.0,1.0,1.0,-1.5,-6.899999999999999,2.0,0.270268864418954,-0.997440782930944,0.9998766324816606,0.3358493631013606,-1.7898451486337608,2.293525807107766,1.1439949335236206,-0.4971497473713915,5.1095865420268,0,3,186,27,1,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2022-07-06,izmir-odemis,2022,7,6,22.0,1.0,0.008333333333333333,0.0,0.2,350.55833333333334,0.0,989.2,36.12916666666667,19.0,60.1,203.9958333333333,1.5,352.0,2.0,0.3,4.4,1.0,1.0,1.0,-1.7833333333333339,-7.400000000000006,1.8999999999999986,-0.28128434241186623,-0.9976842788356053,0.5707135676844316,-0.6955467591292793,-2.5913201409258892,0.6848562812213179,1.4897063357835625,-0.5284383347223472,3.9479368265670467,0,3,187,27,2,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2022-07-07,izmir-odemis,2022,7,7,16.0,1.0,0.15833333333333333,0.0,1.7,349.0625,0.0,981.9,39.458333333333336,21.5,63.5,325.83750000000003,2.1,359.4,2.2291666666666665,0.6,4.1,1.0,1.0,1.0,-2.037499999999999,-7.699999999999996,2.3000000000000007,-0.3209496752847825,-0.6560590289905074,0.036643708706556276,-0.7155227685616966,-1.6567192252218654,0.04397245044786753,2.0703278757030286,0.4528257481336631,3.9036670477549897,0,3,188,27,3,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2022-07-08,izmir-odemis,2022,7,8,6.0,3.0,1.7958333333333334,0.0,9.3,339.3625,0.0,982.4,39.6875,19.1,68.3,204.5375,2.0,356.5,1.7708333333333333,0.5,4.4,1.0,1.0,1.0,-1.945833333333333,-7.299999999999997,1.6999999999999993,-0.26874431270551713,-0.9985366703262117,0.8686315144381912,-0.7356917692037176,-3.1863561903248563,0.8070052426377106,0.9930843525313914,-0.9338917782312249,3.0343259924369486,0,3,189,27,4,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2022-07-09,izmir-odemis,2022,7,9,11.0,2.0,12.258333333333333,0.0,38.0,299.68333333333334,0.0,863.0,44.04583333333333,22.5,63.1,200.2541666666667,12.6,341.0,1.7125000000000001,0.1,4.4,1.0,1.0,1.0,-2.1083333333333334,-6.300000000000004,1.3999999999999986,-0.22746894536987353,-0.9943379441332045,0.9970527522269202,-1.0984912024183242,-4.093837299120908,0.8973474770042282,-0.27511489369709413,-1.9290762350085693,2.516011703836272,1,3,190,27,5,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2022-07-10,izmir-odemis,2022,7,10,5.0,2.0,21.454166666666666,0.0,83.4,299.2375,0.0,898.0,50.82083333333333,29.5,74.7,267.1333333333333,0.3,357.3,2.1666666666666665,0.4,4.3,1.0,1.0,1.0,-2.3458333333333345,-7.0,1.6000000000000014,-0.2512860926725268,-0.8804773535091617,0.35184164840470183,-0.3918053891757252,-0.9758365651453519,0.4211974872534891,2.0436768766839344,-0.3318617463329817,4.2999410566639344,1,3,191,27,6,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2022-07-11,izmir-odemis,2022,7,11,12.0,6.0,0.0375,0.0,0.6,350.99583333333334,0.0,994.2,40.85,17.6,66.4,161.36666666666667,6.7,355.0,1.5666666666666667,0.7,4.1,1.0,1.0,1.0,-2.0375,-6.899999999999999,1.7000000000000028,0.31256031276481283,-0.5343523493898269,0.9985366703262117,0.17402669609334165,-1.1887767981405601,1.198244004391454,1.2207674362850252,-0.3995763535202759,4.038948237234574,1,3,192,28,0,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2022-07-12,izmir-odemis,2022,7,12,4.0,2.0,0.45,0.0,3.2,336.6458333333333,0.0,941.3,42.5875,24.1,66.7,203.96666666666667,4.2,355.2,2.216666666666667,0.3,5.2,1.0,1.0,1.0,-2.0333333333333328,-7.299999999999997,1.8999999999999986,-0.11877100286151453,-0.9854078984834902,0.9755345439458566,-0.4954529249923308,-2.1725155843124018,0.8816778784387097,1.8244606955342473,-0.403032353593794,5.029792314434559,1,3,193,28,1,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2022-07-13,izmir-odemis,2022,7,13,15.0,0.0,0.17916666666666667,0.0,1.0,348.4375,0.0,987.9,40.2,21.2,63.5,265.75,3.1,359.4,2.441666666666667,0.5,5.3,1.0,1.0,1.0,-1.7791666666666668,-7.200000000000003,2.6000000000000014,-0.0744428573573997,-0.38590604232431824,0.5533915492433441,-0.3954610238062816,-1.4433878376205145,0.3979038194637677,2.370625102189828,0.4164606203550497,5.231822204886836,0,3,194,28,2,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2022-07-14,izmir-odemis,2022,7,14,15.0,0.0,12.375,0.0,53.6,301.47083333333336,0.0,970.2,37.208333333333336,19.7,62.0,127.30416666666666,2.6,353.7,1.7375,0.6,4.6,1.2541666666666667,1.0,5.4,-1.3999999999999997,-7.5,2.1999999999999993,0.4959559762562749,-0.4939418665842318,0.9994502159417572,0.7602050521584328,-2.272132586287466,2.4583523311983453,1.0423045172655099,-0.03647069622737877,3.999676675724005,0,3,195,28,3,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-07-15,izmir-odemis,2022,7,15,15.0,0.0,0.1875,0.0,1.8,350.0083333333334,0.0,994.7,33.916666666666664,14.5,53.5,205.4958333333333,47.0,359.0,1.6833333333333333,0.3,4.7,1.0,1.0,1.0,-1.5625000000000007,-6.799999999999997,1.5,0.32041501806145606,-0.8598522715968733,0.9985366703262117,0.1525723335717656,-1.5152458376762512,1.6093037421966838,0.9956069131061095,-0.8478708227731278,4.590359708170589,1,3,196,28,4,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2022-07-16,izmir-odemis,2022,7,16,15.0,0.0,0.0,0.0,0.0,349.8625,0.0,994.3,35.729166666666664,14.4,62.5,142.67083333333332,8.5,358.7,1.6208333333333333,0.5,4.9,1.0,1.0,1.0,-1.7208333333333339,-6.799999999999997,1.7999999999999972,0.3254783408381438,-0.6347305132022677,0.9998766324816606,0.2781527801087584,-1.993009551071421,1.006422403958673,1.3675196121601212,0.012565853849456519,4.476372742448745,0,3,197,28,5,-0.4999999999999997,-0.8660254037844388,-0.24702218048093527,-0.9690098257244063,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-07-17,izmir-odemis,2022,7,17,26.0,0.0,0.016666666666666666,0.0,0.4,348.64166666666665,0.0,993.0,32.108333333333334,11.7,52.3,104.24583333333334,4.7,359.4,2.441666666666667,0.5,4.6,1.0,1.0,1.0,-1.6250000000000002,-7.100000000000001,1.8000000000000007,0.3802905030822261,-0.67172058932299,0.9832549075639546,0.7067266007628761,-0.8085922594088175,1.7217379450753105,2.085763871454629,-0.3648667215970239,4.599747779081356,0,3,198,28,6,-0.4999999999999997,-0.8660254037844388,-0.2636654927280072,-0.9646141756912435,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2022-07-18,izmir-odemis,2022,7,18,22.0,7.0,1.55,0.0,9.5,340.4583333333333,0.0,972.0,36.483333333333334,17.6,61.8,86.5125,3.5,356.1,2.566666666666667,0.6,4.6,1.0,1.0,1.0,-1.8666666666666665,-7.299999999999997,2.8000000000000007,0.40385394211662523,-0.2368381460656183,0.9989705697907147,1.1823059821185462,-0.33157340449186556,2.4829982951624,2.125702874123506,0.02721779287755221,4.482102298012082,0,3,199,29,0,-0.4999999999999997,-0.8660254037844388,-0.2802306751992161,-0.9599326896597445,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2022-07-19,izmir-odemis,2022,7,19,14.0,1.0,0.0,0.0,0.0,346.1541666666667,0.0,987.1,32.17916666666667,18.6,50.4,104.67916666666667,2.7,352.5,2.254166666666667,0.8,4.7,1.0,1.0,1.0,-1.1208333333333338,-7.199999999999996,2.5,0.43257774017887657,-0.48328238325500233,0.9865721616069694,0.6482327884915903,-1.9116622224562607,1.68224788893339,1.799784903285902,0.1959911546899468,4.379795206613837,0,3,200,29,1,-0.4999999999999997,-0.8660254037844388,-0.2967128192734901,-0.9549667548552553,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2022-07-20,izmir-odemis,2022,7,20,16.0,2.0,0.0,0.0,0.0,344.5916666666667,0.0,984.2,38.737500000000004,18.3,60.7,141.225,5.7,359.3,2.0124999999999997,1.0,5.0,1.0,1.0,1.0,-1.783333333333334,-7.300000000000004,2.200000000000003,0.2863336198947524,-0.40992303384157247,0.9952273999818312,0.38136943938347306,-1.6443332336929153,2.2914259188067136,1.5912807121944288,0.09758289975914945,4.721881851187406,0,3,201,29,2,-0.4999999999999997,-0.8660254037844388,-0.3131070409358267,-0.9497178427914317,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2022-07-21,izmir-odemis,2022,7,21,20.0,3.0,0.0,0.0,0.0,351.3333333333333,0.0,1003.3,30.34583333333333,9.5,57.2,67.42916666666666,10.7,357.0,1.7375,0.9,2.6,1.0,1.0,1.0,-1.1875000000000002,-6.600000000000001,3.3000000000000007,0.528338942970477,-0.19765734037912558,0.9981347984218669,0.8953126988969439,-0.3360174786445135,1.6037309803271054,1.2792055461978662,-0.13388454933170454,2.263734379074242,0,3,202,29,3,-0.4999999999999997,-0.8660254037844388,-0.3294084822245302,-0.9441875088341994,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
2022-07-22,izmir-odemis,2022,7,22,14.0,3.0,0.0,0.0,0.0,347.55833333333334,0.0,994.2,26.8,13.2,47.8,120.52499999999999,1.7,352.2,1.8083333333333333,0.4,4.0,1.0,1.0,1.0,-1.008333333333333,-6.800000000000004,2.6999999999999993,0.37298951118123247,-0.417867073801076,0.9812926639922452,0.3501271953594914,-1.5878948804440889,1.4597683091656324,1.3783461884563286,-0.7089139053186873,3.7705659643687133,0,3,203,29,4,-0.4999999999999997,-0.8660254037844388,-0.3456123126707333,-0.9383773917408642,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2022-07-23,izmir-odemis,2022,7,23,24.0,5.0,0.0,0.0,0.0,351.12083333333334,0.0,1005.4,24.65416666666667,9.7,51.5,71.2625,9.0,356.6,1.925,0.6,2.9,1.0,1.0,1.0,-0.8208333333333329,-6.800000000000004,3.3999999999999986,0.5568913720714851,-0.37622426313936663,0.9953961983671787,1.0520389881954493,-0.9405606578484166,2.5736148030409574,1.301333677683288,-0.5871322893123999,2.5033964073303263,0,3,204,29,5,-0.4999999999999997,-0.8660254037844388,-0.3617137307297674,-0.9322892131745134,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2022-07-24,izmir-odemis,2022,7,24,19.0,1.0,0.0,0.0,0.0,349.9291666666666,0.0,1003.0,19.654166666666665,7.4,39.0,89.59583333333335,14.3,345.3,1.7791666666666666,0.5,3.3,1.0,1.0,1.0,-0.4249999999999998,-6.599999999999994,3.5,0.5767828067731725,-0.3518416484047027,0.9916711623830904,0.8964690287148726,-0.6333149671284649,1.920291388196653,1.2579044425758443,-0.6214637037674318,2.840448689113014,0,3,205,29,6,-0.4999999999999997,-0.8660254037844388,-0.37770796520396466,-0.9259247771938499,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2022-07-25,izmir-odemis,2022,7,25,23.0,1.0,1.0791666666666668,0.0,10.6,339.5791666666667,0.0,977.2,23.8125,12.6,36.7,189.875,2.8,356.2,1.8499999999999999,0.7,4.5,1.0,1.0,1.0,-0.7249999999999993,-6.899999999999999,2.6999999999999993,0.21484111753565593,-0.6184083953575545,0.9751493543055633,0.09778749267133903,-1.7582900782017363,1.2334057880391318,1.4507228354347095,-1.1381038851000231,4.1422718405359795,0,3,206,30,0,-0.4999999999999997,-0.8660254037844388,-0.39359027665646645,-0.9192859697186105,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2022-07-26,izmir-odemis,2022,7,26,25.0,2.0,0.0,0.0,0.0,337.3375,0.0,972.5,30.816666666666666,15.0,53.3,167.99166666666667,11.9,348.9,1.425,0.6,3.1,1.0,1.0,1.0,-1.2999999999999994,-6.900000000000006,2.400000000000002,0.17667337550897635,-0.9999451693655121,0.963630453208623,0.15659833005409082,-1.0999396863020634,1.224467589995154,0.640814250035754,-1.1998172341876694,3.042007258375959,0,3,207,30,1,-0.4999999999999997,-0.8660254037844388,-0.4093559588156211,-0.9123747579707274,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2022-07-27,izmir-odemis,2022,7,27,13.0,1.0,0.0,0.0,0.0,337.1875,0.0,973.7,28.075,11.9,54.4,193.03750000000002,21.3,359.3,1.5083333333333335,0.5,2.9,1.0,1.0,1.0,-1.1874999999999993,-6.799999999999997,2.900000000000002,-0.068280455169596,-0.99780146829205,0.9999984769132877,-0.3211366210311434,-2.6888331782436836,0.9999984769132877,0.7017099227674551,-0.7140686547617002,2.872477443391096,0,3,208,30,2,-0.4999999999999997,-0.8660254037844388,-0.42500033996955394,-0.9051931898913975,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2022-07-28,izmir-odemis,2022,7,28,14.0,1.0,0.7708333333333334,0.0,8.3,327.8375,0.0,971.2,23.916666666666668,11.1,38.3,197.63333333333333,11.7,354.1,1.2083333333333333,0.4,2.9,1.0,1.0,1.0,-0.9291666666666668,-6.899999999999999,2.6999999999999993,-0.2904523286426994,-0.9935718556765875,0.8201518758737721,-0.6689809253163025,-2.8476802668196863,0.6260865254819311,0.19505762174517613,-0.9762322622420285,1.5273280351727132,0,3,209,30,3,-0.4999999999999997,-0.8660254037844388,-0.4405187843504952,-0.8977433935342336,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2022-07-29,izmir-odemis,2022,7,29,13.0,1.0,5.166666666666667,0.0,34.7,301.5541666666667,0.0,855.4,31.84583333333333,12.6,56.2,225.98333333333335,2.2,357.1,1.3291666666666666,0.6,4.0,1.0,1.0,1.0,-1.3291666666666664,-6.200000000000003,1.5,-0.31143718375831847,-0.9033352928633007,0.9483236552061994,-0.5057465292158493,-2.339830699948863,0.7121026639244418,0.7134900029990087,-0.9111255688018571,3.719496107918084,0,3,210,30,4,-0.4999999999999997,-0.8660254037844388,-0.455906693508459,-0.8900275764346766,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-07-30,izmir-odemis,2022,7,30,12.0,3.0,0.024999999999999998,0.0,0.6,332.73333333333335,0.0,969.1,34.37083333333333,13.3,59.0,196.41666666666666,5.3,350.4,1.9291666666666665,0.5,3.9,1.0,1.0,1.0,-1.8583333333333325,-7.300000000000004,1.8999999999999986,-0.2520304089985467,-0.9997426093226983,0.7217602280983622,-0.8579007865483006,-3.2166902200136556,0.7156249621104942,1.0513224962415726,-0.7680642973058579,3.058596429952474,0,3,211,30,5,-0.4999999999999997,-0.8660254037844388,-0.47115950767386394,-0.8820480249558535,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2022-07-31,izmir-odemis,2022,7,31,10.0,4.0,0.0,0.0,0.0,335.1125,0.0,973.4,35.479166666666664,18.1,59.3,198.05416666666667,7.3,358.8,1.9083333333333332,0.4,4.2,1.0,1.0,1.0,-1.825000000000001,-7.399999999999999,2.099999999999998,-0.1460442154068162,-0.9980267284282716,0.8796485728666166,-0.5769568261647927,-2.4291203874951215,0.7303188339174659,1.3541127948151015,-0.579711266785248,3.951699229607747,0,3,212,30,6,-0.4999999999999997,-0.8660254037844388,-0.4862727071086902,-0.8738071036110807,0.2079116908177585,0.9781476007338058,-1.0,-1.8369701987210297e-16
2022-08-01,izmir-odemis,2022,8,1,4.0,1.0,0.049999999999999996,0.0,0.5,326.35833333333335,0.0,955.7,41.9375,21.4,69.9,160.2875,1.0,359.8,2.283333333333333,0.3,4.6,1.0,1.0,1.0,-2.1916666666666664,-7.399999999999999,1.9000000000000021,0.1632241929465435,-0.41628079226040215,0.8231363685344418,-0.009556594028718043,-1.8316354859457695,1.1003704025371661,2.1228410026604085,0.27363603485168186,4.319123813888341,0,3,213,31,0,-0.8660254037844385,-0.5000000000000004,-0.5012418134457756,-0.8653072543632061,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-08-02,izmir-odemis,2022,8,2,11.0,2.0,0.049999999999999996,0.0,0.6,325.9166666666667,0.0,953.3,35.9375,18.0,55.1,147.9,3.8,353.9,1.8833333333333335,0.6,5.5,1.0,1.0,1.0,-1.6375000000000004,-7.199999999999996,1.8999999999999986,0.1852556278781116,-0.9070440142914652,0.9950555699612262,0.006201156248150148,-2.081199662834202,1.1399664618295828,1.6007602688449225,0.08938777476927519,5.322400437650841,0,3,214,31,1,-0.8660254037844385,-0.5000000000000004,-0.5160623910158526,-0.8565509959010037,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2022-08-03,izmir-odemis,2022,8,3,9.0,3.0,4.0625,0.0,16.2,308.3,0.0,920.7,36.975,18.2,59.1,193.38750000000002,12.9,358.3,1.6708333333333334,0.3,5.5,1.0,1.0,1.0,-1.6208333333333327,-6.399999999999999,1.4000000000000021,0.11191319883524177,-0.9668233886044595,0.984807753012208,-0.15176411683118593,-2.1224832327837504,1.0663406791859387,1.3189986900857789,-0.20306279090479817,5.073959492009355,0,3,215,31,2,-0.8660254037844385,-0.5000000000000004,-0.5307300481619331,-0.8475409228928312,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2022-08-04,izmir-odemis,2022,8,4,18.0,0.0,6.1499999999999995,0.0,28.8,288.25,0.0,842.7,41.583333333333336,22.0,62.6,240.69583333333333,5.1,358.6,1.8833333333333335,0.5,4.1,1.0,1.0,1.0,-1.9083333333333332,-6.600000000000001,1.0,-0.21856685559897882,-0.99888987496197,0.9999451693655121,-0.6537571168105932,-3.028029971993966,0.7999561354924097,1.1324549630383751,-0.7408045962867501,3.713943307523653,0,3,216,31,3,-0.8660254037844385,-0.5000000000000004,-0.5452404385406507,-0.8382797052177745,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2022-08-05,izmir-odemis,2022,8,5,9.0,0.0,4.004166666666666,0.0,19.9,299.53333333333336,0.0,887.4,43.24583333333334,23.0,66.3,220.99166666666667,5.3,352.8,1.6624999999999999,0.4,4.2,1.0,1.0,1.0,-2.1750000000000003,-7.299999999999997,1.0,-0.25585095764121624,-0.9948807088287882,0.8878153851364013,-0.6591752398903965,-2.6242870587170835,0.6626241948324203,1.0652052521211226,-0.34795639829615727,3.718653228168548,0,3,217,31,4,-0.8660254037844385,-0.5000000000000004,-0.5595892624101763,-0.828770087174504,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2022-08-06,izmir-odemis,2022,8,6,13.0,1.0,8.395833333333334,0.0,26.9,281.0208333333333,0.0,807.0,42.9375,27.5,61.5,221.20833333333334,2.3,346.1,1.4124999999999999,0.3,3.5,1.0,1.0,1.0,-2.0124999999999997,-6.599999999999994,1.2000000000000028,-0.31048925239186903,-0.9997426093226983,0.7847763705330829,-0.5701839689804918,-1.746930751706472,0.9030558815966965,0.7420223445494992,-1.048680272092911,3.132270265607086,0,3,218,31,5,-0.8660254037844385,-0.5000000000000004,-0.5737722679043243,-0.8190148866680802,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2022-08-07,izmir-odemis,2022,8,7,7.0,0.0,12.304166666666667,0.0,47.1,273.69166666666666,0.0,810.1,44.737500000000004,25.4,67.8,175.67499999999998,2.7,358.7,0.8916666666666666,0.1,1.8,1.0,1.0,1.0,-2.025,-6.599999999999994,1.7999999999999972,-0.0790216323934364,-0.9921147013144779,0.7944146205354181,-0.010956538738742241,-0.5927302399010781,0.47664877232125086,0.5705220252109822,-0.9957246981845821,1.748041703837345,0,3,219,31,6,-0.8660254037844385,-0.5000000000000004,-0.5877852522924734,-0.8090169943749472,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2022-08-08,izmir-odemis,2022,8,8,23.0,4.0,15.766666666666667,0.2,54.6,254.975,0.0,747.3,43.17916666666667,26.0,61.7,148.95416666666668,7.5,354.3,1.2291666666666667,0.3,4.3,1.0,1.0,1.0,-1.7208333333333332,-5.800000000000004,1.3000000000000007,0.1748710838100863,-0.8616291604415255,0.99556196460308,0.13443366436848433,-1.6159797677960615,1.365681275640524,0.6024034537349238,-0.92783625389892,4.262226823081629,0,3,220,32,0,-0.8660254037844385,-0.5000000000000004,-0.6016240632249227,-0.7987793728863648,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2022-08-09,izmir-odemis,2022,8,9,5.0,6.0,17.954166666666666,1.5,56.5,257.42083333333335,0.0,847.2,44.55416666666667,26.4,67.4,147.74166666666667,1.4,358.6,1.0999999999999999,0.6,3.2,1.0,1.0,1.0,-1.8500000000000003,-7.0,1.4000000000000021,0.04725508755291282,-0.8933713883278379,0.9916711623830904,0.009664480262188241,-1.1467649258229682,1.0479718119401582,0.4196808615616714,-1.0450139188023824,3.0994661156116194,0,3,221,32,1,-0.8660254037844385,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2022-08-10,izmir-odemis,2022,8,10,14.0,0.0,11.6,0.0,42.5,269.2416666666667,0.0,821.6,42.49583333333333,24.3,69.6,157.88750000000002,3.7,356.4,1.3791666666666667,0.2,3.8,1.0,1.0,1.0,-1.6500000000000004,-6.5,1.8000000000000007,-0.04380166185979295,-0.9531906677929469,0.996917333733128,-0.16060609752090257,-1.366634721700547,0.7314979906023282,0.8499941941327873,-1.1268962002552667,3.614014761921583,0,3,222,32,2,-0.8660254037844385,-0.5000000000000004,-0.6287628145958345,-0.7775971469736268,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2022-08-11,izmir-odemis,2022,8,11,9.0,2.0,8.829166666666667,0.2,31.8,292.18333333333334,0.0,916.6,41.99583333333333,18.0,72.5,144.43333333333334,2.6,352.4,1.8125,0.3,5.2,1.0,1.0,1.0,-1.8375000000000001,-6.5,1.8000000000000007,0.1263089304848374,-0.6768759696826608,0.929132571534056,0.041461058863672524,-2.097796534296552,2.082808237725621,1.5016884064233864,0.2779585892615512,4.951072842259121,0,3,223,32,3,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2022-08-12,izmir-odemis,2022,8,12,7.0,2.0,7.4750000000000005,0.0,55.9,273.8208333333333,0.0,882.5,37.17916666666667,17.7,59.6,180.6916666666667,9.7,352.8,1.6333333333333335,0.7,4.0,1.0,1.0,1.0,-1.1916666666666664,-6.300000000000004,2.0,0.18512639405975848,-0.9348256763960142,0.984807753012208,0.022488183217589403,-2.3360465161350765,1.3388266583482498,0.6748061698765521,-1.490098546726694,3.5951761851966686,0,3,224,32,4,-0.8660254037844385,-0.5000000000000004,-0.655156357209085,-0.7554933140726804,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
