tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-09-22,manisa-akhisar,2022,9,22,3.0,1.0,31.945833333333336,0.0,88.9,188.46249999999998,0.0,684.9,54.375,35.2,68.1,92.20416666666667,0.0,359.7,4.7250000000000005,2.5,6.4,1.0,1.0,1.0,0.13750000000000004,-3.099999999999998,2.3000000000000007,0.038377278492924445,-0.09410831331851403,0.16504760586067763,0.21573995871071175,-0.3387899279466505,0.8252380293033881,4.71024815021108,2.4984770675477392,6.374662818628925,0,3,265,38,3,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2022-09-23,manisa-akhisar,2022,9,23,10.0,2.0,12.079166666666667,0.0,48.6,231.70833333333334,0.0,775.3,52.583333333333336,21.8,80.5,197.39583333333334,0.6,359.9,3.2125,1.7,5.2,1.0,1.0,1.0,-0.33749999999999974,-4.300000000000001,3.5000000000000018,0.03865093399562463,-0.48022349744318904,0.5180270093731302,-0.0024061296971705733,-1.8248492902841182,1.2216993978008908,3.0691760753279334,1.4541192422728613,5.135979371094717,0,3,266,38,4,-1.0,-1.8369701987210297e-16,-0.9911140639934546,-0.13301470653419636,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2022-09-24,manisa-akhisar,2022,9,24,7.0,1.0,0.0375,0.0,0.7,238.30416666666667,0.0,801.2,50.9625,18.8,85.8,193.29999999999998,5.3,359.9,2.7291666666666665,1.6,3.6,1.0,1.0,1.0,-0.34583333333333344,-4.300000000000001,4.099999999999998,-0.0282144411368835,-0.4601997847838515,0.29070219359825245,-0.03300832766928501,-1.288559397394784,1.0465278969537088,2.6638579618347635,1.58971496908254,3.4757014711652103,0,3,267,38,5,-1.0,-1.8369701987210297e-16,-0.9932568492674143,-0.11593459959550066,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2022-09-25,manisa-akhisar,2022,9,25,6.0,1.0,0.041666666666666664,0.0,0.7,239.26666666666665,0.0,806.9,43.59166666666667,15.9,76.6,131.30416666666667,13.7,330.1,1.1125,0.3,2.0,1.0,1.0,1.0,-0.558333333333333,-4.900000000000002,3.6999999999999993,0.05650229695678575,-0.9994502159417572,0.8763066800438636,0.07472564877081035,-1.722264451303693,1.0341155251113647,0.3151808847005016,-0.898021321462845,1.8582651430681123,0,3,268,38,6,-1.0,-1.8369701987210297e-16,-0.9951053111006974,-0.09882013873287211,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2022-09-26,manisa-akhisar,2022,9,26,4.0,3.0,13.845833333333333,0.0,49.5,238.32916666666665,0.0,812.5,36.00833333333333,15.2,56.0,146.76250000000002,31.9,271.0,1.0833333333333333,0.1,2.2,1.0,1.0,1.0,-0.4083333333333337,-4.300000000000001,3.1000000000000014,-0.005450992335992694,-0.9998476951563913,0.9957246981845821,-0.19051275745232366,-2.1355762594720202,0.9621307730925048,-0.06502542346320012,-1.5807128320479176,0.8861464087510607,0,3,269,39,0,-1.0,-1.8369701987210297e-16,-0.99665890175417,-0.08167639533042288,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2022-09-27,manisa-akhisar,2022,9,27,7.0,2.0,54.3375,9.0,98.2,191.9375,0.0,747.9,42.975,20.4,65.9,168.53333333333333,88.2,237.8,2.0500000000000003,0.2,4.5,2.1041666666666665,1.0,22.9,-0.1958333333333334,-3.700000000000003,2.1999999999999993,0.0897160829025196,-0.8461931661275641,0.9997426093226983,-0.6276696282472142,-3.6386306143485254,1.1292209687696486,-1.524493080762918,-3.635954477541138,0.01588113350094694,0,3,270,39,1,-1.0,-1.8369701987210297e-16,-0.9979171608653922,-0.06450844944931625,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2022-09-28,manisa-akhisar,2022,9,28,10.0,3.0,48.88333333333333,8.2,98.4,170.8375,0.0,607.9,68.03750000000001,44.5,91.7,170.82083333333333,96.7,241.5,2.375,0.6,5.4,1.0,1.0,1.0,-2.2083333333333335,-5.0,0.8000000000000007,0.0942629822428926,-0.8788171126619653,0.9931706495384861,-0.5065620203317845,-4.346426505721935,1.8766078471307615,-1.6495635587490718,-3.8892366087916717,-0.19834025306886638,0,3,271,39,2,-1.0,-1.8369701987210297e-16,-0.9988797155850335,-0.04732138832243232,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2022-09-29,manisa-akhisar,2022,9,29,2.0,1.0,15.091666666666667,0.0,84.8,193.1833333333333,0.0,665.9,64.3875,33.7,98.8,147.30416666666667,36.9,236.6,2.2041666666666666,0.1,4.6,1.0,1.0,1.0,-2.066666666666667,-4.800000000000004,1.5,0.14095466313943095,-0.8348478632634063,0.9993283937786562,-0.5033796992519733,-3.7261915460506607,2.4983209844466407,-1.1105434354148482,-3.393557512371729,0.7099325493187578,0,3,272,39,3,-1.0,-1.8369701987210297e-16,-0.9995462806873573,-0.03012030484690836,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2022-09-30,manisa-akhisar,2022,9,30,8.0,3.0,3.1666666666666665,0.0,15.6,208.59583333333333,0.0,719.0,58.112500000000004,31.7,82.8,142.54583333333332,19.1,354.6,1.4958333333333333,0.4,2.8,1.0,1.0,1.0,-2.0416666666666665,-5.900000000000002,0.5,-0.09189180999299129,-0.9933727656003963,0.7771459614569708,-0.30268997764415767,-2.5887288941144773,1.0630902017158657,0.7048875171995835,-0.7210180985861812,1.7009080418835556,0,3,273,39,4,-1.0,-1.8369701987210297e-16,-0.9999166586547379,-0.012910296075008843,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2022-10-01,manisa-akhisar,2022,10,1,6.0,1.0,7.941666666666666,0.0,41.7,209.725,0.0,729.6,54.824999999999996,24.7,88.9,129.6625,6.0,308.4,1.0208333333333333,0.3,1.7,1.0,1.0,1.0,-1.8249999999999993,-6.0,1.9000000000000021,0.046687317861942385,-0.9997426093226983,0.9980267284282716,0.01843927779930171,-1.692173537224204,1.20254385570293,0.4487212940959578,-0.38177948047085153,1.3915453376372515,0,4,274,39,5,-0.8660254037844386,0.5000000000000001,-0.9999907397361901,0.004303538296243821,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2022-10-02,manisa-akhisar,2022,10,2,9.0,7.0,26.429166666666664,0.0,75.2,180.95416666666665,0.0,689.3,50.8375,27.2,63.1,153.93333333333334,6.6,358.5,2.8166666666666664,0.2,5.8,1.6208333333333333,1.0,11.2,-0.7208333333333331,-4.599999999999998,1.8000000000000007,0.07872292436638269,-0.9945218953682734,0.9859960370705049,-0.19869653560818176,-3.6797310128626117,2.2152739036346136,1.710185542292422,-1.6912704298914218,5.755525239735834,0,4,275,39,6,-0.8660254037844386,0.5000000000000001,-0.9997685019798909,0.021516097436222233,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2022-10-03,manisa-akhisar,2022,10,3,10.0,6.0,0.075,0.0,0.7,214.52083333333334,0.0,744.9,50.229166666666664,24.0,79.7,78.77916666666665,0.9,360.0,3.954166666666667,2.1,5.2,1.0,1.0,1.0,-0.04583333333333354,-3.5,3.1999999999999993,0.06567975859849907,-0.1443562010009742,0.2096185629038218,0.2547751556624133,-0.4619398432031175,0.8041963230468555,3.9318398704899984,2.053344797193073,5.19904170303255,0,4,276,40,0,-0.8660254037844386,0.5000000000000001,-0.9992500112396835,0.03872228089217399,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2022-10-04,manisa-akhisar,2022,10,4,7.0,3.0,7.170833333333333,0.0,42.0,200.96666666666667,0.0,723.4,53.34166666666667,28.6,75.5,92.59166666666665,1.2,359.8,4.2250000000000005,2.8,5.4,1.0,1.0,1.0,-0.02500000000000006,-4.099999999999998,3.599999999999998,0.045131706172317244,-0.13052619222005168,0.17192910027940955,0.21436122420834403,-0.6004204842122377,0.8940313214529297,4.206440657603458,2.78802915491683,5.398388044818389,0,4,277,40,1,-0.8660254037844386,0.5000000000000001,-0.9984354211555643,0.05591699010060302,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2022-10-05,manisa-akhisar,2022,10,5,10.0,2.0,1.3666666666666665,0.0,5.5,208.01666666666668,0.0,730.6,55.52916666666667,26.9,75.1,21.833333333333332,0.5,358.4,5.116666666666666,2.7,7.8,1.0,1.0,1.0,-0.05416666666666655,-3.299999999999997,3.0,0.11878470386062845,-0.027921638723569165,0.23683814606561865,0.6347674857676872,-0.09493357166013516,1.421028876393712,5.067940237949922,2.681560753753913,7.799702999900536,0,4,278,40,2,-0.8660254037844386,0.5000000000000001,-0.9973249731081555,0.07309512989807776,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-10-06,manisa-akhisar,2022,10,6,6.0,0.0,4.8999999999999995,0.0,22.4,199.04999999999998,0.0,717.8,59.574999999999996,30.3,80.3,65.9875,0.7,358.4,4.779166666666667,2.5,7.6,1.0,1.0,1.0,-0.40416666666666673,-4.199999999999999,2.299999999999997,0.10374166676704698,-0.08367784333231584,0.294040325232304,0.5045624632611125,-0.21220445429912566,1.676029853824133,4.728651444522481,2.4912321481237605,7.597036874306693,0,4,279,40,3,-0.8660254037844386,0.5000000000000001,-0.9959189961471792,0.0902516100310407,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2022-10-07,manisa-akhisar,2022,10,7,8.0,0.0,40.875,2.1,91.2,167.88333333333333,0.0,643.6,62.73333333333333,32.9,77.0,11.329166666666666,5.5,20.4,5.345833333333334,3.8,7.2,1.0,1.0,1.0,-0.22499999999999973,-3.6000000000000014,1.8000000000000007,0.1959737704085961,0.09584575252022398,0.3485720473218152,1.0514948421610344,0.4408904615930303,1.9171462602699836,5.229260607510148,3.7620898993229184,7.124585681296581,0,4,280,40,4,-0.8660254037844386,0.5000000000000001,-0.994217906893952,0.10738134666416306,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2022-10-08,manisa-akhisar,2022,10,8,7.0,0.0,53.887499999999996,8.2,94.4,141.59583333333333,0.0,521.0,65.1125,44.0,78.1,167.4,1.2,359.8,3.9958333333333336,2.1,5.9,1.0,1.0,1.0,-0.4208333333333331,-2.8999999999999986,1.1999999999999993,0.04165999444518138,-0.3139924559674049,0.36325123047297836,0.2914403664388298,-0.6907834031282908,1.743605906270296,3.951730742464594,2.030329116069365,5.803071677798977,0,4,281,40,5,-0.8660254037844386,0.5000000000000001,-0.9922222094179324,0.12447926388678869,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2022-10-09,manisa-akhisar,2022,10,9,6.0,2.0,15.295833333333334,0.0,49.2,185.70000000000002,0.0,644.1,62.30833333333334,34.6,89.9,68.59166666666667,0.4,359.9,3.1166666666666667,1.3,4.6,1.0,1.0,1.0,-0.6625,-4.0,3.1000000000000014,0.14655205154690065,-0.11146893220632499,0.5045276238150193,0.3511757792002175,-0.5016101949284625,1.0856428819043489,3.061535880483754,1.122414215788803,4.598423694887563,0,4,282,40,6,-0.8660254037844386,0.5000000000000001,-0.989932495087353,0.141540295217043,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2022-10-10,manisa-akhisar,2022,10,10,3.0,1.0,1.8875,0.0,18.2,194.91666666666666,0.0,693.9,58.979166666666664,32.7,85.0,112.1875,1.1,353.2,2.6750000000000003,1.5,5.3,1.0,1.0,1.0,-0.8041666666666663,-4.899999999999999,2.3000000000000007,0.11827449891812046,-0.4210358133674901,0.5635260489375714,0.268088758202584,-0.9158177429728848,1.1270520978751428,2.5427146104189275,1.361297775078482,5.299023274244714,0,4,283,41,0,-0.8660254037844386,0.5000000000000001,-0.9873494423939864,0.15855938510313475,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2022-10-11,manisa-akhisar,2022,10,11,2.0,1.0,34.05416666666667,0.0,91.6,163.77916666666667,0.0,616.5,58.291666666666664,30.3,85.6,165.24166666666667,1.6,357.5,1.8916666666666666,0.5,4.0,1.0,1.0,1.0,-0.65,-4.300000000000001,2.3000000000000007,-0.11704109335385328,-0.9935718556765876,0.6534206039901054,-0.0348270012704024,-1.5897149690825403,1.1108150267831791,1.5115952004529472,-0.3339468406100136,3.939231012048832,0,4,284,41,1,-0.8660254037844386,0.5000000000000001,-0.9844738167520923,0.17553149042142777,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2022-10-12,manisa-akhisar,2022,10,12,5.0,4.0,26.34166666666667,0.6,88.4,184.96666666666667,0.0,676.8,67.7625,43.1,91.5,281.3333333333333,0.1,359.9,3.6666666666666665,2.5,5.5,1.0,1.0,1.0,-1.0791666666666673,-4.800000000000001,1.5,-0.0636887655544603,-0.2198462043528373,0.0749787268263277,-0.1865770446206273,-0.571600131317377,0.21743830779635032,3.652135799207596,2.4612579499360914,5.4999916230230825,0,4,285,41,2,-0.8660254037844386,0.5000000000000001,-0.9813064702716093,0.19245158197082995,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2022-10-13,manisa-akhisar,2022,10,13,9.0,0.0,26.883333333333336,3.2,56.7,175.98333333333335,0.0,674.0,65.1375,37.3,85.5,94.20833333333333,0.5,357.1,3.4749999999999996,1.7,5.8,2.641666666666667,1.0,18.8,-0.870833333333333,-4.699999999999999,1.5,0.07226943595827685,-0.18395135061272044,0.42261826174069944,0.17190536569095546,-0.8698693698996602,1.0142838281776787,3.4387416965552067,1.5683147520756189,5.779658583647125,0,4,286,41,3,-0.8660254037844386,0.5000000000000001,-0.9778483415056567,0.20931464596304888,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2022-10-14,manisa-akhisar,2022,10,14,2.0,0.0,76.10000000000001,25.9,100.0,114.49166666666667,0.0,444.6,67.75416666666666,39.9,90.8,149.25833333333333,2.4,357.9,2.5416666666666665,1.1,4.4,1.75,1.0,10.3,-0.5708333333333335,-3.400000000000002,2.1000000000000014,-0.010334956648020848,-0.5849576749872157,0.2823414568428764,0.11504905589374827,-0.6434534424859374,0.7340877877914788,2.4854501566768152,0.892170200888259,4.35717950246291,0,4,287,41,4,-0.8660254037844386,0.5000000000000001,-0.9741004551724206,0.22611568550828803,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2022-10-15,manisa-akhisar,2022,10,15,3.0,0.0,77.68333333333334,39.3,100.0,128.67083333333332,0.0,490.0,71.2625,45.1,92.0,136.20416666666668,1.3,359.9,3.15,1.7,6.0,1.0,1.0,1.0,-0.9083333333333329,-4.0,1.4000000000000021,0.021132950954172867,-0.30070579950427384,0.26050450864264835,0.13957274611332277,-0.6314821789589751,0.9179150177042286,3.1203469687493333,1.6704417541241459,5.9293702886793165,0,4,288,41,5,-0.8660254037844386,0.5000000000000001,-0.970063921851507,0.2428497220959358,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2022-10-16,manisa-akhisar,2022,10,16,8.0,0.0,89.3125,55.1,99.3,135.79583333333332,0.0,521.0,67.93333333333334,46.4,84.6,7.2124999999999995,1.3,13.9,5.933333333333334,4.5,7.3,1.0,1.0,1.0,-0.17500000000000013,-2.8000000000000007,1.3999999999999986,0.12532084009723646,0.022687333572781358,0.2402280424772637,0.7766338569779928,0.10436173443479424,1.7296419058362986,5.871239984672545,4.4792828926523045,7.2019767797308765,0,4,289,41,6,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2022-10-17,manisa-akhisar,2022,10,17,6.0,1.0,70.31666666666666,18.8,96.8,120.89166666666667,0.0,491.3,62.05416666666667,42.8,73.0,9.85,1.2,29.1,5.895833333333333,4.4,7.4,1.0,1.0,1.0,0.37499999999999994,-2.1999999999999993,2.3000000000000007,0.16868960841476943,0.020942419883356957,0.4863353804234905,1.0557517074449076,0.09214664748677062,3.1611799727526884,5.735140932997486,4.399035007289321,7.300633995891574,0,4,290,42,0,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2022-10-18,manisa-akhisar,2022,10,18,5.0,1.0,22.004166666666666,0.1,57.5,173.14166666666665,0.0,646.9,66.1875,44.4,81.2,8.008333333333333,1.8,15.2,4.804166666666666,2.6,7.5,1.0,1.0,1.0,-0.6875000000000003,-4.0,1.3000000000000007,0.13912258552916665,0.03141075907812829,0.2621891786408647,0.6592638036499934,0.12564303631251317,1.0249290271069098,4.752701435827869,2.595150475896854,7.492279273430361,0,4,291,42,1,-0.8660254037844386,0.5000000000000001,-0.9562348265919058,0.2926003356333479,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2022-10-19,manisa-akhisar,2022,10,19,2.0,0.0,11.066666666666668,0.0,49.9,171.7458333333333,0.0,640.3,71.3625,43.5,89.7,118.20416666666667,0.2,357.4,2.8625000000000003,0.8,4.6,1.0,1.0,1.0,-1.375,-5.5,1.1999999999999993,-0.02417420151977318,-0.7095707365365209,0.4305110968082951,0.09546059614448905,-1.0542044121511973,1.0332266323399082,2.770844317627464,0.6762094665774847,4.580333611649078,0,4,292,42,2,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2022-10-20,manisa-akhisar,2022,10,20,5.0,0.0,28.74166666666667,0.0,86.4,153.67916666666667,0.0,580.5,67.84166666666667,38.0,91.1,51.35,0.4,358.3,3.7708333333333335,2.0,6.0,1.0,1.0,1.0,-0.566666666666667,-3.1000000000000014,2.6999999999999993,0.11001466700565964,-0.06279051952931326,0.2806667089207878,0.3644847468195423,-0.17581345468207712,0.7935383415427346,3.7387982848422148,1.9645745014573774,5.94729324150925,0,4,293,42,3,-0.8660254037844386,0.5000000000000001,-0.9455963874271428,0.3253420847119795,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2022-10-21,manisa-akhisar,2022,10,21,7.0,0.0,3.5,0.0,20.3,179.23333333333335,0.0,660.4,56.89166666666667,33.0,83.1,49.89166666666667,1.3,360.0,4.5,2.9,6.5,1.0,1.0,1.0,-0.11666666666666647,-3.1000000000000014,2.700000000000001,0.08510950011937868,-0.03141075907812836,0.2096185629038218,0.42510442857506625,-0.09109120132657224,1.173863952261402,4.471846251046736,2.8985690250606218,6.477203585121778,0,4,294,42,4,-0.8660254037844386,0.5000000000000001,-0.9398560579418953,0.341570769167856,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2022-10-22,manisa-akhisar,2022,10,22,8.0,1.0,0.0,0.0,0.0,181.67916666666667,0.0,672.4,50.40833333333333,22.5,78.5,135.50833333333333,3.9,347.8,1.9166666666666667,0.7,2.9,1.0,1.0,1.0,0.008333333333333267,-4.0,2.900000000000002,0.02337588962225999,-0.945518575599317,0.8508111094240512,0.2593145168037565,-0.8509667180393853,1.130428514926584,1.7090126144850417,0.29301133901144066,2.787658918221125,0,4,295,42,5,-0.8660254037844386,0.5000000000000001,-0.9338372288229252,0.35769823883312546,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2022-10-23,manisa-akhisar,2022,10,23,4.0,0.0,3.858333333333334,0.0,46.7,168.82083333333333,0.0,630.6,43.770833333333336,17.5,69.4,128.27083333333334,24.0,271.0,0.975,0.4,1.6,1.0,1.0,1.0,-0.09583333333333299,-2.6999999999999993,3.0,0.15781765578439313,-0.9999756307053947,0.9890158633619168,0.17877307878147944,-1.3997867732189477,1.026248888308038,0.2606045889663549,-1.269289749191346,1.4616727322281615,0,4,296,42,6,-0.8660254037844386,0.5000000000000001,-0.9275416835791965,0.3737197147904692,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2022-10-24,manisa-akhisar,2022,10,24,1.0,0.0,4.970833333333333,0.0,49.7,171.26250000000002,0.0,637.8,55.82083333333333,24.9,92.5,114.47083333333332,5.1,354.7,2.1333333333333333,0.5,4.5,1.0,1.0,1.0,-0.26249999999999996,-4.5,3.1999999999999993,0.18046799719234022,-0.9531906677929468,0.8517269341430476,0.3868216997184158,-0.6280484424635828,1.267892749832784,1.8961222839968161,-0.15118494537522253,4.4807611418306195,0,4,297,43,0,-0.8660254037844386,0.5000000000000001,-0.9209712877166347,0.38963044953078774,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2022-10-25,manisa-akhisar,2022,10,25,3.0,0.0,0.0,0.0,0.0,169.54583333333332,0.0,634.3,58.833333333333336,27.7,88.7,130.75416666666666,22.8,352.4,1.1833333333333333,0.3,2.3,1.0,1.0,1.0,-0.7374999999999998,-4.5,2.599999999999998,0.08722090696179231,-0.9997806834748455,0.8201518758737721,0.4309098721902198,-0.7953207711778524,1.3454026524705953,0.73464745072937,-0.18892039340923358,2.0280989334947015,0,4,298,43,1,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2022-10-26,manisa-akhisar,2022,10,26,8.0,0.0,0.024999999999999998,0.0,0.6,163.64583333333334,0.0,614.1,56.862500000000004,26.9,85.2,122.39166666666667,4.9,359.7,1.7666666666666666,0.1,4.0,1.0,1.0,1.0,-0.4541666666666666,-4.399999999999999,2.5,0.11945218978162297,-0.9999451693655121,0.8771461637055887,0.3146134299641134,-0.8414135410102747,1.0530541325795348,1.4322393433467397,-0.04019477766559604,3.952913525786211,0,4,299,43,2,-0.8660254037844386,0.5000000000000001,-0.9070138128026362,0.42110087079608916,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2022-10-27,manisa-akhisar,2022,10,27,4.0,2.0,9.845833333333333,0.0,53.4,163.5875,0.0,616.4,65.38333333333334,37.3,92.3,26.354166666666668,1.3,357.2,3.8249999999999997,2.2,5.9,1.0,1.0,1.0,-0.48333333333333345,-4.099999999999998,2.8999999999999986,0.1932986016556573,-0.04884976979561402,0.5446390350150271,0.6076076216870994,-0.16120424032552627,1.1982058770330597,3.7356887692984984,1.845075249479933,5.891366354924649,0,4,300,43,3,-0.8660254037844386,0.5000000000000001,-0.8996308696522434,0.4366512319560638,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2022-10-28,manisa-akhisar,2022,10,28,4.0,3.0,0.8166666666666668,0.0,9.9,161.625,0.0,612.3,56.92083333333333,30.8,74.6,37.5875,0.9,359.6,4.1875,2.6,7.0,1.0,1.0,1.0,0.062499999999999924,-2.900000000000002,3.0,0.13134798538772366,-0.03315517838852624,0.33545156975025503,0.5814637216380382,-0.0961500173267261,1.3825729753648155,4.129561544075869,2.5996792444523176,6.957726688186258,0,4,301,43,4,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
2022-10-29,manisa-akhisar,2022,10,29,3.0,1.0,2.3916666666666666,0.0,19.9,164.29166666666666,0.0,622.9,59.833333333333336,30.3,82.6,68.24583333333332,2.1,356.2,3.8249999999999997,2.0,6.2,1.0,1.0,1.0,-0.029166666666666785,-3.1999999999999993,2.8999999999999986,0.14214516989575893,-0.24361501178602255,0.3502073812594674,0.5602492034933099,-0.7064835341794654,1.1055497560557752,3.7475795474512705,1.9696155060244158,6.11674740196321,1,4,302,43,5,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,-0.20791169081775898,0.9781476007338057,-2.4492935982947064e-16,1.0
2022-10-30,manisa-akhisar,2022,10,30,8.0,11.0,3.295833333333334,0.0,21.6,164.34166666666667,0.0,623.8,62.020833333333336,28.0,89.8,113.24583333333334,2.8,357.1,2.6541666666666663,1.7,4.1,1.0,1.0,1.0,-0.07916666666666676,-3.700000000000003,3.1000000000000014,0.14007323659844562,-0.29237170472273627,0.4352310993723275,0.37442344884004397,-0.635869953277837,1.0802143720049557,2.5538343991167385,1.677172674731848,4.035201992673891,0,4,303,43,6,-0.8660254037844386,0.5000000000000001,-0.8758917051442433,0.48250774176121763,-1.133107779529596e-15,1.0,-2.4492935982947064e-16,1.0
2022-10-31,manisa-akhisar,2022,10,31,5.0,4.0,4.675,0.0,23.9,158.9,0.0,607.2,57.770833333333336,22.6,81.7,97.66250000000001,0.1,350.5,1.9749999999999999,0.6,4.8,1.0,1.0,1.0,-0.291666666666667,-4.400000000000002,3.599999999999998,0.15198637197562176,-0.9990482215818578,0.8090169943749475,0.29484029140103546,-0.6993337551073004,0.9708203932499369,1.7776010133739435,0.03053357115573503,4.7578345932073995,0,4,304,44,0,-0.8660254037844386,0.5000000000000001,-0.8674563547295971,0.4975132889071803,0.2079116908177585,0.9781476007338058,-2.4492935982947064e-16,1.0
2022-11-01,manisa-akhisar,2022,11,1,8.0,0.0,0.12083333333333333,0.0,1.3,155.31666666666666,0.0,598.4,61.449999999999996,31.9,89.1,71.68333333333334,1.3,357.9,3.0541666666666667,1.9,5.0,1.0,1.0,1.0,-0.1708333333333333,-3.5,3.1000000000000014,0.1976672271715314,-0.16160382110336105,0.5105429179116057,0.49709073918248436,-0.4363303169790749,1.1193977195969242,2.957169373080736,1.6988930499947994,4.968839595802982,0,4,305,44,1,-0.5000000000000004,0.8660254037844384,-0.858763958275803,0.5123714121284235,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2022-11-02,manisa-akhisar,2022,11,2,3.0,1.0,0.15416666666666665,0.0,1.5,155.13750000000002,0.0,596.2,56.375,22.6,87.1,143.47083333333333,12.1,357.8,1.6875,0.5,2.6,1.0,1.0,1.0,-0.1083333333333335,-4.100000000000001,3.8999999999999986,0.1432346916162708,-0.8607420270039434,0.7738402097265062,0.4087853488999225,-0.7475068276562624,1.1834097519657756,1.4541715668697976,0.3054248494502229,2.5980835826676154,0,4,306,44,2,-0.5000000000000004,0.8660254037844384,-0.8498170915275277,0.5270777086423724,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2022-11-03,manisa-akhisar,2022,11,3,15.0,1.0,0.775,0.0,8.7,150.02916666666667,0.0,577.6,51.78333333333333,23.6,73.3,107.02916666666665,9.5,285.0,1.2041666666666666,0.3,2.9,1.0,1.0,1.0,-0.3333333333333331,-3.099999999999998,3.3000000000000007,0.2186629237223506,-0.9999756307053947,0.9048270524660195,0.34306872258508925,-1.2911218444000319,1.2125257635621087,0.6706564784316607,-0.7887968296564041,2.7642529365995463,0,4,307,44,3,-0.5000000000000004,0.8660254037844384,-0.8406184056344783,0.5416278206559811,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
