tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-04-11,manisa-saruhanli,2022,4,11,6.0,2.0,78.46249999999999,11.7,100.0,167.43333333333334,0.0,615.7,68.825,52.6,91.0,152.37083333333334,6.3,350.1,3.391666666666666,1.1,5.4,4.108333333333333,1.0,35.2,-1.166666666666667,-5.200000000000001,1.5999999999999996,-0.3015162812116913,-0.9993283937786562,0.9396926207859083,-1.0659299870004142,-4.768189274881903,1.0336618828644992,1.0318025702754843,-2.3998208871850846,5.367389159457971,0,2,101,15,0,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2022-04-12,manisa-saruhanli,2022,4,12,8.0,0.0,11.808333333333332,0.0,54.3,257.64166666666665,0.0,788.5,58.11666666666667,27.2,89.4,163.55833333333334,11.5,345.5,2.129166666666667,0.2,5.2,1.0,1.0,1.0,-1.4375,-5.9,1.0,0.03689307608383551,-0.992965508106537,0.9799247046208296,-0.4560512619726829,-5.158996446835285,1.6251246308482192,0.9466029855261668,-0.9342044743210295,3.586947794612014,0,2,102,15,1,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2022-04-13,manisa-saruhanli,2022,4,13,5.0,0.0,0.24166666666666667,0.0,3.9,283.6125,0.0,890.3,46.93333333333334,25.1,71.1,69.67916666666666,24.4,302.1,2.091666666666667,0.3,4.6,1.0,1.0,1.0,-1.4958333333333336,-6.199999999999999,1.6999999999999993,0.670137406563521,-0.8471219213821369,0.9999984769132877,1.24383837913822,-0.5082731528292821,2.423996659284717,1.42692109950676,-0.39599648893205625,3.909506387739574,0,2,103,15,2,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2022-04-14,manisa-saruhanli,2022,4,14,4.0,0.0,0.0,0.0,0.0,288.28333333333336,0.0,903.9,43.98333333333333,25.0,70.5,64.42083333333333,17.2,122.1,1.8,0.7,3.2,1.0,1.0,1.0,-1.2458333333333336,-6.0,2.200000000000001,0.7213861534808595,0.29570805004404666,0.9999451693655121,1.1431564264922807,0.6940802246977685,1.5174074690898562,0.9277596204576564,-0.5079504670360557,3.012705743398522,0,2,104,15,3,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-04-15,manisa-saruhanli,2022,4,15,1.0,1.0,4.558333333333334,0.0,49.8,286.12083333333334,0.0,897.2,51.07083333333333,26.9,76.9,84.80833333333334,11.8,355.0,1.375,0.2,2.3,1.0,1.0,1.0,-1.541666666666667,-6.0,1.5,0.5833038900491339,-0.9420574527872968,0.9999939076577904,0.7825021838988085,-0.8478517075085671,1.8826215038052252,0.7546237030251207,-0.7613574912574474,2.092008865992666,0,2,105,15,4,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2022-04-16,manisa-saruhanli,2022,4,16,5.0,1.0,43.362500000000004,1.8,88.0,262.98333333333335,0.0,819.4,56.104166666666664,24.7,87.7,215.95416666666665,1.5,354.0,1.1083333333333334,0.3,3.9,1.0,1.0,1.0,-1.6458333333333333,-7.399999999999999,2.8000000000000007,-0.2291359688669181,-0.9976842788356054,0.9923319378854888,-0.5155220729501331,-3.6984622553041775,0.949210959606978,0.1834199980786324,-1.046753844267382,1.3210958368058674,0,2,106,15,5,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-04-17,manisa-saruhanli,2022,4,17,8.0,2.0,78.84166666666667,23.8,99.9,85.59583333333335,0.0,276.6,71.8125,52.4,88.3,123.10833333333333,5.4,343.3,1.7458333333333333,0.2,4.6,35.425000000000004,1.0,94.9,-1.0458333333333332,-3.6999999999999993,0.5,0.4242516421198248,-0.9993908270190958,0.99780146829205,1.0490312442534195,-1.4968115009655751,4.573954543012741,0.5276106517252747,-0.9222993228098456,3.086242090269548,0,2,107,15,6,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2022-04-18,manisa-saruhanli,2022,4,18,4.0,0.0,79.72916666666667,37.4,100.0,138.77083333333334,0.0,571.6,73.73333333333333,54.0,88.8,30.099999999999998,9.7,54.2,2.9250000000000003,1.2,4.2,1.0,1.0,1.0,-0.9499999999999998,-4.299999999999999,1.5,0.4911735823776775,0.16848937956500257,0.8110638189893267,1.377616173883366,0.45492132482550696,2.3399256275061693,2.5237761782083106,0.954568177025875,3.857611152712324,0,2,108,16,0,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2022-04-19,manisa-saruhanli,2022,4,19,2.0,0.0,64.86666666666666,5.9,100.0,163.85416666666666,0.0,514.0,67.83749999999999,50.1,82.5,178.6625,5.9,350.3,1.3291666666666666,0.5,3.1,1.0,1.0,1.0,-1.2416666666666667,-4.500000000000002,0.5,0.15727732858485324,-0.6959127965923145,0.9792228106217657,-0.060716732522888485,-1.887160429927035,1.2212964584044246,0.9713400637867523,0.16222983628521018,2.4593953549028282,0,2,109,16,1,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2022-04-20,manisa-saruhanli,2022,4,20,3.0,0.0,11.987499999999999,0.0,83.5,260.075,0.0,858.3,62.7875,34.1,90.2,164.88333333333333,52.8,300.0,1.3958333333333333,0.3,4.9,1.0,1.0,1.0,-1.7083333333333337,-8.200000000000003,1.4999999999999982,0.0763727021187168,-0.9967788784562471,0.9999939076577904,-0.4564491313279702,-4.874043803874154,1.2744478688387142,-0.02252018577388326,-1.178900277428974,0.9673585837798,0,2,110,16,2,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2022-04-21,manisa-saruhanli,2022,4,21,4.0,0.0,19.866666666666667,0.0,65.8,262.225,0.0,814.9,63.00416666666666,33.9,90.0,209.7458333333333,95.3,316.7,0.9874999999999999,0.0,3.4,1.0,1.0,1.0,-2.0125,-8.200000000000003,1.6999999999999993,-0.22304922916873107,-0.9992629164106213,0.9957246981845821,-0.437674873811921,-3.1479599883539824,0.8320821939309758,-0.18759336388834855,-1.1201179085739839,1.284658675182787,0,2,111,16,3,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2022-04-22,manisa-saruhanli,2022,4,22,3.0,0.0,9.65,0.0,49.3,288.42083333333335,0.0,889.7,57.5625,30.4,86.3,159.16666666666666,21.1,348.0,1.0958333333333334,0.2,3.4,1.0,1.0,1.0,-1.9999999999999998,-6.800000000000001,1.7999999999999972,0.1510561921305347,-0.9727758782093967,0.999559860119384,-0.11005521716977062,-3.3074379859119487,1.034968845849648,0.33714207299894383,-1.1488953191153013,1.2728005632596924,0,2,112,16,4,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2022-04-23,manisa-saruhanli,2022,4,23,5.0,0.0,34.25,0.0,93.4,282.7916666666667,0.0,883.2,47.30416666666667,18.4,72.9,219.26666666666665,78.0,329.2,1.875,0.4,3.8,5.016666666666667,1.0,43.6,-1.1916666666666667,-5.800000000000001,2.8999999999999986,-0.3595412540064775,-0.9999939076577904,0.9950555699612262,-1.2079803214275058,-3.576858680435715,1.18066204552025,-0.3342179098891442,-2.3027559210097035,0.9620581538817242,1,2,113,16,5,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2022-04-24,manisa-saruhanli,2022,4,24,3.0,1.0,0.008333333333333333,0.0,0.2,302.1875,0.0,924.7,49.00833333333333,17.0,72.1,205.0666666666667,0.5,353.6,1.3333333333333333,0.1,4.1,1.0,1.0,1.0,-1.7083333333333337,-6.299999999999997,2.099999999999998,-0.21880585041108966,-0.9997426093226983,0.9990482215818578,-0.8117503987707342,-4.094749364455163,0.8302842805106216,0.16244619781537134,-0.7252841837979395,1.1037857967860847,0,2,114,16,6,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2022-04-25,manisa-saruhanli,2022,4,25,2.0,0.0,19.283333333333335,0.0,50.0,278.875,0.0,812.9,50.84166666666667,23.7,78.8,221.73333333333335,28.7,309.7,1.6791666666666665,0.3,4.7,1.0,1.0,1.0,-1.5166666666666666,-6.800000000000001,2.6999999999999993,-0.4643436145689588,-0.9999862922474267,0.9751493543055633,-1.4031260492201305,-4.664966912714213,0.5850896125833379,0.018337175980345014,-0.857493966800908,1.0269505336503724,0,2,115,17,0,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-04-26,manisa-saruhanli,2022,4,26,3.0,0.0,38.170833333333334,0.0,59.0,287.9583333333333,0.0,901.1,46.19166666666666,22.6,71.9,191.7458333333333,29.5,342.4,1.1333333333333333,0.0,3.6,1.0,1.0,1.0,-1.7041666666666664,-6.799999999999997,2.3999999999999986,-0.04012780327403934,-1.0,0.9826127965436152,-0.6315986387791153,-3.5999122705394213,0.7986355100472928,0.3468582418180242,-0.34142031891013097,1.1406188779533404,0,2,116,17,1,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2022-04-27,manisa-saruhanli,2022,4,27,7.0,0.0,6.466666666666668,0.0,48.2,302.75416666666666,0.0,920.6,45.74166666666667,19.7,70.7,70.41250000000001,8.3,266.8,1.9208333333333334,0.1,4.1,1.0,1.0,1.0,-1.6166666666666663,-6.199999999999996,2.700000000000003,0.3775006042549413,-0.998440764181981,0.9921147013144778,0.6056407620477525,-1.19736176195046,1.6968336708621796,1.5358393881448664,-0.43233066700819806,3.998112352652809,0,2,117,17,2,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2022-04-28,manisa-saruhanli,2022,4,28,3.0,0.0,3.533333333333333,0.0,49.8,302.55833333333334,0.0,916.9,52.75833333333333,23.4,80.2,48.47083333333333,15.8,87.9,2.3333333333333335,1.0,5.2,1.0,1.0,1.0,-1.7166666666666666,-6.699999999999999,2.0,0.6733087804649616,0.27228024704057435,0.9993283937786562,1.3168740046332899,0.6807006176014359,2.048497929872946,1.701610530627528,0.05234326483840347,4.779503764127219,0,2,118,17,3,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2022-04-29,manisa-saruhanli,2022,4,29,3.0,0.0,38.737500000000004,2.2,99.5,293.12916666666666,0.0,907.8,58.06666666666666,36.6,76.7,34.487500000000004,18.3,62.5,3.5083333333333333,1.7,5.3,14.408333333333333,1.0,66.0,-1.629166666666667,-6.600000000000001,1.8999999999999986,0.55274622853185,0.31399245596740494,0.8870108331782216,1.7579606904775626,1.1301632948275484,2.3854750129322655,2.9578621602297286,0.7849726424995579,4.922576152601621,0,2,119,17,4,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-04-30,manisa-saruhanli,2022,4,30,6.0,0.0,71.58749999999999,51.1,97.2,259.78333333333336,0.0,834.0,63.19583333333333,45.6,76.1,26.47083333333333,10.5,40.4,4.604166666666667,2.7,6.4,29.21666666666667,1.0,92.4,-1.2874999999999999,-5.700000000000003,0.9000000000000004,0.44302479662939254,0.18223552549214747,0.6481199010631309,1.990676433198436,0.5284830239272277,2.548837158307787,4.124506826890627,2.292223556598682,5.978908635654589,0,2,120,17,5,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2022-05-01,manisa-saruhanli,2022,5,1,2.0,0.0,48.85,0.0,81.6,271.2666666666667,0.0,865.6,62.012499999999996,36.9,83.2,26.508333333333336,9.1,37.5,4.295833333333333,2.7,5.2,3.3875000000000006,1.0,48.2,-1.2708333333333337,-5.699999999999999,1.8000000000000007,0.4418549198870437,0.15815806725448353,0.6087614290087207,1.8855678241550644,0.7117113026451759,3.1655594308453474,3.8064330619087907,2.4308606827859225,4.680716900666703,1,2,121,17,6,0.49999999999999994,-0.8660254037844387,0.8717063187093218,-0.4900286664290592,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-05-02,manisa-saruhanli,2022,5,2,2.0,0.0,65.95416666666667,15.2,100.0,202.88750000000002,0.0,668.8,68.03750000000001,39.1,84.3,67.84166666666667,5.8,359.4,1.675,0.8,2.7,8.045833333333333,1.0,48.0,-1.808333333333333,-5.199999999999999,0.29999999999999893,0.6510440985067328,-0.010471784116247163,0.9719610005785463,1.1077340065689263,-0.020943568232494325,1.9297215601522955,1.0170084771044274,-0.7354304085016157,1.9998903387310243,1,2,122,18,0,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2022-05-03,manisa-saruhanli,2022,5,3,4.0,0.0,61.50416666666666,24.9,98.9,195.5625,0.0,542.6,75.84166666666667,49.0,95.9,179.09166666666667,21.2,330.0,2.1166666666666667,0.2,4.5,1.0,1.0,1.0,-2.0499999999999994,-5.399999999999999,0.5,-0.1665231107252387,-0.998806137341434,0.9997014897811831,-0.6859385818369007,-4.473679337875419,1.7768269405397992,1.0105326448208614,-0.3285123765844852,3.3198559677950157,1,2,123,18,1,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2022-05-04,manisa-saruhanli,2022,5,4,4.0,0.0,47.145833333333336,0.0,85.2,234.5625,0.0,689.5,57.76666666666667,33.6,81.0,45.82916666666666,0.4,359.9,3.033333333333333,1.0,5.1,1.0,1.0,1.0,-0.8583333333333335,-3.599999999999998,1.5,0.26800171110599624,-0.05407881298477572,0.5606389945632417,0.6616307265887719,-0.2487625397299683,1.6545560202819947,2.904843425624479,0.907044014291465,5.091543264731544,1,2,124,18,2,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2022-05-05,manisa-saruhanli,2022,5,5,4.0,1.0,6.45,0.0,54.1,295.8333333333333,0.0,874.8,53.13333333333333,27.3,81.1,63.99583333333334,5.8,326.9,3.045833333333333,0.3,6.4,1.0,1.0,1.0,-1.0250000000000006,-5.600000000000001,2.9000000000000004,0.3391246654294804,-0.9762960071199335,0.9526614812535862,1.3626091585224673,-0.58577760427196,2.5017985896472537,2.559061306745566,-0.17341907816668276,5.891231062095619,0,2,125,18,3,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-05-06,manisa-saruhanli,2022,5,6,6.0,3.0,8.475,0.0,50.0,317.2708333333333,0.0,944.9,51.90833333333333,26.3,80.7,67.25833333333334,8.0,350.7,4.0249999999999995,1.8,6.7,1.0,1.0,1.0,-0.9958333333333332,-4.699999999999999,2.8000000000000007,0.36505930956500715,-0.7793379649314739,0.7804304073383297,1.5556732662375268,-1.402808336876653,2.732052232901529,3.5627792097705915,1.1278868604560295,6.203332918226965,0,2,126,18,4,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2022-05-07,manisa-saruhanli,2022,5,7,8.0,0.0,22.0125,0.0,50.0,318.4291666666667,0.0,949.2,54.48333333333334,30.1,84.4,35.12916666666667,15.4,57.8,3.5124999999999997,2.3,5.3,1.6083333333333334,1.0,10.6,-1.3666666666666671,-6.0,2.599999999999998,0.5567698689234805,0.26555611748680885,0.846193166127564,1.8116856203002927,0.6680959401956421,2.646026704988471,2.8782193642277805,1.5080199693632061,5.0051947622586495,0,2,127,18,5,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2022-05-08,manisa-saruhanli,2022,5,8,2.0,2.0,23.770833333333332,0.0,50.0,317.6875,0.0,951.9,51.45416666666667,19.3,87.5,47.512499999999996,15.1,98.9,2.3291666666666666,1.2,5.2,1.0,1.0,1.0,-1.4333333333333336,-6.199999999999999,2.8999999999999986,0.6623569092259244,0.26050450864264835,0.9957246981845821,1.3688438285814764,0.625210820742356,2.2795299633032027,1.6693291944116284,-0.18565246355936177,4.673729040755669,0,2,128,18,6,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2022-05-09,manisa-saruhanli,2022,5,9,10.0,0.0,11.066666666666668,0.0,47.1,312.3291666666667,0.0,939.6,52.72083333333333,28.4,85.5,41.4375,20.7,89.0,2.779166666666667,1.1,5.8,4.595833333333333,1.0,45.3,-1.4374999999999998,-6.5,3.3999999999999986,0.6069201282149683,0.35347484377925714,0.9998476951563913,1.4048308290164924,0.8268479346678955,2.098309950302664,2.252473311800238,0.02094288772474005,5.421988923096883,0,2,129,19,0,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2022-05-10,manisa-saruhanli,2022,5,10,2.0,0.0,9.495833333333334,0.0,47.0,315.2291666666667,0.0,941.8,47.26666666666667,20.3,76.1,42.137499999999996,17.4,88.4,2.6041666666666665,1.3,4.9,1.0833333333333333,1.0,3.0,-1.1791666666666667,-5.900000000000002,3.1999999999999993,0.6189583922552758,0.29904079225608665,0.9996101150403544,1.4015915724244525,0.9162530668107431,2.094053530597243,2.0197217140640893,0.04746678583006689,4.580353576878129,0,2,130,19,1,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2022-05-11,manisa-saruhanli,2022,5,11,3.0,1.0,32.295833333333334,0.0,73.6,296.3,0.0,876.7,47.99583333333334,21.7,77.9,42.699999999999996,3.3,113.5,2.408333333333333,0.7,4.6,1.0,1.0,1.0,-1.083333333333333,-5.899999999999999,3.6000000000000014,0.5897469788082441,0.05756402695956728,0.9999025240093042,1.2297225929667241,0.12664085931104802,2.0811996628342,1.8998071699134618,-0.5183737896028198,4.102268636183984,0,2,131,19,2,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2022-05-12,manisa-saruhanli,2022,5,12,3.0,0.0,14.262500000000001,0.0,49.6,322.84166666666664,0.0,953.8,39.72083333333333,16.0,71.1,69.20833333333333,3.6,348.7,1.8708333333333333,1.0,3.5,1.0,1.0,1.0,-0.9041666666666669,-6.100000000000001,3.8999999999999986,0.6858324976811563,-0.19594614424251722,0.9882283814465529,1.19158252268455,-0.3135138307880276,1.948036572827906,1.1425674734905304,-0.466619365019929,3.055227270444334,0,2,132,19,3,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2022-05-13,manisa-saruhanli,2022,5,13,5.0,0.0,31.5125,0.0,74.6,262.37916666666666,0.0,766.7,38.579166666666666,19.0,61.0,220.83333333333334,10.3,359.2,1.3458333333333332,0.3,4.0,1.1375,1.0,4.3,-0.591666666666666,-4.599999999999998,2.8000000000000007,-0.33221321681766114,-0.9997426093226983,0.99780146829205,-0.6048146380120335,-3.8085175709685544,1.3186019017952253,0.041705373808695094,-2.3283062412902633,1.0998927764102346,0,2,133,19,4,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2022-05-14,manisa-saruhanli,2022,5,14,5.0,0.0,9.166666666666666,0.0,33.8,313.4791666666667,0.0,932.8,41.125,20.8,70.0,229.64583333333334,9.4,359.4,1.6500000000000001,0.3,4.4,1.0,1.0,1.0,-1.254166666666667,-6.400000000000002,4.099999999999998,-0.3514011361999035,-0.9990482215818578,0.9887563810470059,-1.152027317947616,-4.380472644253553,0.9887563810470059,0.40714782301825364,-0.9184463813430871,1.8640840680909638,0,2,134,19,5,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-05-15,manisa-saruhanli,2022,5,15,2.0,1.0,12.916666666666666,0.1,62.6,297.2291666666667,0.0,946.4,43.44583333333333,20.6,67.7,175.9416666666667,14.8,344.9,1.8708333333333333,0.2,4.7,1.0,1.0,1.0,-1.3416666666666666,-6.400000000000002,1.9000000000000021,-0.15499394740390865,-0.9792228106217659,0.8941542368393681,-0.559432241524214,-3.835846673376754,1.2783850646692934,0.9647147269413513,-1.0988143481810682,3.890756325603883,0,2,135,19,6,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2022-05-16,manisa-saruhanli,2022,5,16,12.0,0.0,16.729166666666668,0.4,69.7,253.79583333333335,0.0,813.6,51.62083333333334,30.9,73.8,134.82500000000002,1.3,359.9,1.4000000000000001,0.4,4.4,1.1291666666666667,1.0,4.1,-1.825,-5.9999999999999964,1.3000000000000007,0.34487078206705296,-0.6494480483301841,0.9999451693655121,0.14595814426066658,-2.8575714126528102,1.1658589439971754,1.0707568154402929,-0.28420577527874236,3.3457862486401346,0,2,136,20,0,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-05-17,manisa-saruhanli,2022,5,17,4.0,0.0,0.7333333333333334,0.0,5.4,319.79583333333335,0.0,930.0,47.13333333333333,18.9,78.2,127.13333333333333,1.2,353.5,1.2208333333333334,0.0,2.6,1.0,1.0,1.0,-2.145833333333334,-6.400000000000002,2.5,0.24672978327100126,-0.9996573249755573,0.9993283937786562,0.22511555193719449,-1.499485987463336,1.4084413467351233,0.7870320871516244,-0.3574331015713024,2.1854731690887794,0,2,137,20,1,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2022-05-18,manisa-saruhanli,2022,5,18,8.0,0.0,8.354166666666666,0.0,70.1,323.34583333333336,0.0,955.0,42.137499999999996,18.4,66.6,182.15833333333333,18.0,334.4,2.4125,0.2,6.6,1.0,1.0,1.0,-1.5416666666666667,-6.4999999999999964,2.6999999999999993,-0.15904144721288496,-0.9999939076577904,0.9990482215818578,-0.8625480476824868,-4.707817855372212,2.1487498194172336,1.3416295777279708,-0.034895509892268715,6.240422598955491,0,2,138,20,2,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2022-05-19,manisa-saruhanli,2022,5,19,13.0,0.0,59.52916666666667,0.0,100.0,235.6208333333333,0.0,827.4,53.12083333333334,23.5,79.2,27.691666666666666,15.4,44.0,6.016666666666667,3.3,9.1,5.133333333333333,1.0,52.8,-0.10000000000000002,-3.3999999999999986,2.6999999999999993,0.45969369037564095,0.26555611748680885,0.6946583704589973,2.6639351847660477,1.505202335303878,4.2951098339546165,5.322208396105633,2.854999687880025,8.773268178530401,1,2,139,20,3,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2022-05-20,manisa-saruhanli,2022,5,20,2.0,3.0,0.0,0.0,0.0,333.30833333333334,0.0,963.1,43.375,23.6,64.0,31.433333333333334,6.6,52.1,4.7375,2.0,7.2,1.0,1.0,1.0,-0.854166666666667,-5.5,3.3000000000000007,0.5069805920323008,0.1149371504928666,0.7890840848346907,2.1939125018486236,0.7585851932529195,3.189648410068739,4.04202981013266,1.4979114415780042,7.146332291817519,0,2,140,20,4,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2022-05-21,manisa-saruhanli,2022,5,21,5.0,2.0,11.229166666666666,0.0,49.7,327.94166666666666,0.0,953.2,39.541666666666664,17.5,71.6,175.625,21.3,357.9,1.8333333333333333,0.9,4.6,1.0,1.0,1.0,-1.125,-6.600000000000001,3.6000000000000014,-0.01514303609560159,-0.999559860119384,0.9998157121216442,-0.5226751097327887,-4.550652731629746,1.7069825793711588,0.3849463099286297,-0.47241771976753916,1.064412999813866,0,2,141,20,5,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2022-05-22,manisa-saruhanli,2022,5,22,7.0,1.0,36.887499999999996,0.0,98.3,323.87916666666666,0.0,960.7,35.80416666666667,15.9,54.4,230.89583333333334,29.8,343.1,1.5374999999999999,0.1,5.4,1.0,1.0,1.0,-1.2583333333333335,-6.699999999999999,2.5,-0.2680064487484908,-0.9998476951563913,0.9993283937786562,-0.9854193386586018,-5.013823465156934,1.0687040319974108,0.5731256866119186,-1.0711029821425502,2.8741770888734055,0,2,142,20,6,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2022-05-23,manisa-saruhanli,2022,5,23,3.0,1.0,27.425,1.0,89.8,287.37916666666666,0.0,778.1,47.5625,22.4,86.6,239.36249999999998,85.0,339.2,1.8125,0.1,4.7,1.0,1.0,1.0,-1.8500000000000003,-5.899999999999999,2.6000000000000014,-0.33183153022500367,-0.9980267284282716,0.9999862922474267,-1.2280112340675344,-4.1336215534708165,1.0362631980660266,0.5771551542377332,-0.6981201340571206,2.715930834602474,0,2,143,21,0,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
