tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-05-05,manisa-selendi,2022,5,5,1.0,0.0,32.670833333333334,0.4,70.5,264.62083333333334,0.0,791.2,56.7125,28.1,90.1,162.49583333333334,5.1,360.0,3.216666666666667,1.1,6.0,1.0,1.0,1.0,-0.7249999999999998,-5.199999999999999,1.9000000000000004,-0.03079906519399232,-0.8120835268918067,0.49090375361514077,0.4149511873171375,-1.1369169376485293,2.558588599066512,2.984048825136227,0.8169576958985636,5.612664184979204,0,2,125,18,3,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-05-06,manisa-selendi,2022,5,6,3.0,0.0,2.3375,0.0,13.9,323.27916666666664,0.0,963.8,53.61666666666667,23.2,88.9,29.295833333333334,6.1,55.3,2.8041666666666667,1.3,4.3,1.0,1.0,1.0,-1.1125,-5.800000000000001,2.700000000000001,0.47669144321066187,0.10626407133623318,0.8221440410307375,1.324732799905404,0.3844204650572607,3.089609908436715,2.386174276783701,1.1164673193467312,3.9773517765328186,0,2,126,18,4,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2022-05-07,manisa-selendi,2022,5,7,3.0,0.0,4.770833333333333,0.0,22.3,324.1666666666667,0.0,959.2,51.82083333333333,25.1,84.8,43.24166666666667,2.4,75.6,2.6083333333333334,1.5,4.0,1.0,1.0,1.0,-1.1249999999999998,-6.399999999999999,3.0,0.6351727178089346,0.04187565372919962,0.9685831611286311,1.5556370877846144,0.12562696118759886,3.36035372572195,1.8080494175467428,0.39790381946376796,3.9051840284797334,0,2,127,18,5,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2022-05-08,manisa-selendi,2022,5,8,3.0,0.0,26.787499999999998,0.7,50.0,320.875,0.0,938.9,48.51666666666667,18.9,85.4,143.33333333333334,31.1,354.5,1.95,0.8,3.0,1.0,1.0,1.0,-1.1416666666666668,-5.699999999999999,2.799999999999997,0.44111853652534777,-0.9719610005785462,0.9994502159417571,0.7914254196826441,-2.1422059642851012,2.398680518260217,0.6946744608684257,-0.692820323027551,2.331437884370912,0,2,128,18,6,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2022-05-09,manisa-selendi,2022,5,9,3.0,0.0,18.575,0.0,78.7,300.0,0.0,932.5,47.51666666666667,20.8,81.7,174.45000000000002,19.3,359.2,1.8708333333333333,0.2,5.5,9.683333333333334,1.0,70.0,-1.2083333333333333,-6.199999999999999,2.8000000000000007,0.044262842616215055,-0.9731788727770884,0.917754625683981,-0.37329351651966913,-4.080867125365889,1.4501372833471944,1.239492268950793,-0.27950736827566464,4.548943158510092,0,2,129,19,0,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2022-05-10,manisa-selendi,2022,5,10,6.0,1.0,24.541666666666668,0.0,99.5,315.57916666666665,0.0,950.3,46.75416666666666,18.7,79.5,134.08333333333334,25.2,358.9,1.5166666666666666,0.2,3.7,8.033333333333333,1.0,58.4,-1.3583333333333334,-6.899999999999999,3.0,0.1878300325044823,-0.9990482215818578,0.9874138067509114,0.06947415418109344,-3.3255379713069173,1.6133953995463992,0.6539521088831828,-1.6219732431195877,1.9996314242432884,0,2,130,19,1,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2022-05-11,manisa-selendi,2022,5,11,4.0,0.0,55.71666666666667,22.2,99.9,252.225,0.0,828.5,68.36666666666666,38.7,96.4,124.50416666666666,4.7,319.9,1.3583333333333334,0.1,5.8,1.7916666666666667,1.0,12.6,-2.35,-6.800000000000001,0.0,0.2560689010990883,-0.9785089851017785,0.9923319378854887,0.27303157562378383,-3.735917052616047,2.5281129626189567,0.7060890094655524,-0.419452082446177,4.4365441253269005,0,2,131,19,2,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2022-05-12,manisa-selendi,2022,5,12,3.0,1.0,14.220833333333333,0.0,69.8,323.75,0.0,972.1,54.5625,21.1,95.7,122.39999999999999,10.3,352.0,1.3041666666666667,0.2,3.1,1.0,1.0,1.0,-1.7166666666666661,-6.899999999999999,2.6000000000000014,0.37421058197719154,-0.8813034520649925,0.9994502159417572,0.27507736712838304,-1.9505106211597796,1.4317704453731117,0.6697761790265743,-1.2188143077363713,3.069831013098868,0,2,132,19,3,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2022-05-13,manisa-selendi,2022,5,13,2.0,0.0,40.85,0.1,95.5,278.51666666666665,0.0,797.0,47.20416666666667,21.3,76.1,149.97916666666666,45.3,301.1,1.8958333333333333,1.0,2.8,1.0,1.0,1.0,-0.9416666666666664,-4.699999999999999,3.0,0.1391152523144358,-0.9971851335251157,0.9996573249755573,-0.005136601764617684,-2.792118373870324,1.8361145507105257,-0.04348164155824511,-1.9109893317640212,1.0790418724438549,0,2,133,19,4,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2022-05-14,manisa-selendi,2022,5,14,2.0,0.0,21.129166666666666,0.0,66.6,290.3041666666667,0.0,888.0,62.8375,27.8,96.8,160.05,2.5,354.8,1.4583333333333333,0.5,3.6,7.3999999999999995,1.0,62.3,-2.0999999999999996,-6.599999999999998,1.1999999999999993,0.0900907085332,-0.9989705697907146,0.9918944425900297,-0.10919074460513177,-3.5947320131743625,1.4846643463616835,0.39299165819083776,-1.168787008568769,2.319085509612562,0,2,134,19,5,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-05-15,manisa-selendi,2022,5,15,3.0,0.0,15.370833333333332,0.1,67.8,290.5458333333333,0.0,856.3,58.300000000000004,25.6,96.2,223.1833333333333,17.2,346.8,1.9083333333333332,0.7,4.0,1.0,1.0,1.0,-1.7208333333333339,-6.300000000000001,2.599999999999998,-0.23568575752482346,-0.9943379441332045,0.9887563810470059,-0.8439180370143098,-2.8135788112420173,1.0757837164601287,1.2717376246403835,-0.13814329273710402,2.8431978954919686,0,2,135,19,6,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2022-05-16,manisa-selendi,2022,5,16,0.0,0.0,20.462500000000002,0.0,69.7,276.9791666666667,0.0,866.2,59.025,31.3,95.4,173.35,3.9,327.3,1.6666666666666667,0.5,5.1,4.733333333333333,1.0,48.7,-1.9666666666666668,-6.400000000000002,1.5,-0.09645908416865441,-0.9992629164106213,0.9690157314068695,-0.6074020051131758,-2.7552256344360417,0.978153354874265,0.8440188158278156,-0.4956077701257709,4.291704987921061,0,2,136,20,0,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-05-17,manisa-selendi,2022,5,17,1.0,1.0,4.5874999999999995,0.0,32.4,316.55,0.0,903.2,54.70416666666667,24.2,96.3,184.7125,13.0,355.1,1.625,0.1,3.4,1.0,1.0,1.0,-1.9666666666666668,-6.800000000000001,3.1000000000000014,-0.18449200970352878,-0.9998766324816606,0.9271838545667874,-0.7600393224694643,-3.2009998523609293,0.8463395105515846,0.6319312632925317,-0.42999964006926017,2.0190548443460354,0,2,137,20,1,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2022-05-18,manisa-selendi,2022,5,18,3.0,0.0,8.362499999999999,0.0,43.3,329.5125,0.0,968.4,44.40833333333333,21.1,79.1,159.49166666666667,3.7,320.8,2.345833333333333,0.8,5.1,1.0,1.0,1.0,-1.3458333333333332,-6.300000000000001,3.400000000000002,-0.09468026029845894,-0.9999025240093042,0.9971851335251157,-1.052771185685731,-5.084969036357293,1.301687080243552,0.48462239142520264,-1.0354915026314058,3.991662473088716,0,2,138,20,2,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2022-05-19,manisa-selendi,2022,5,19,2.0,0.0,68.52083333333333,2.5,100.0,153.58333333333334,0.0,658.1,50.74166666666667,29.0,74.1,42.479166666666664,12.0,70.4,3.7875,2.2,5.0,3.3208333333333333,1.0,23.2,0.02500000000000006,-2.799999999999997,2.3000000000000007,0.6460451183743284,0.20791169081775931,0.9420574527872968,2.554703579713497,0.4574057197990705,4.56838662595601,2.5800892732050276,1.3753514359760448,3.887844002314185,1,2,139,20,3,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2022-05-20,manisa-selendi,2022,5,20,1.0,0.0,0.2416666666666667,0.0,4.9,340.02916666666664,0.0,985.2,40.395833333333336,19.6,67.6,59.895833333333336,37.3,77.5,3.775,2.2,5.4,1.0,1.0,1.0,-0.46249999999999997,-5.199999999999999,3.6999999999999993,0.8519781693344416,0.605988400265711,0.9762960071199334,3.2337707600120384,2.031062477648558,4.819963419641478,1.835701512702469,0.6926067646019294,3.102346575334094,0,2,140,20,4,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2022-05-21,manisa-selendi,2022,5,21,1.0,1.0,13.079166666666666,0.0,51.0,331.29583333333335,0.0,974.7,38.0,19.8,62.9,164.20000000000002,60.7,310.6,2.0791666666666666,0.9,4.4,1.0,1.0,1.0,-1.0166666666666664,-6.399999999999999,2.400000000000002,0.054403174007252995,-0.9902680687415704,0.9963452961909064,-0.0988761616597954,-3.39312227522496,2.354587035566726,-0.21504954629145726,-2.840013825985383,1.3213326197218849,0,2,141,20,5,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2022-05-22,manisa-selendi,2022,5,22,2.0,0.0,29.666666666666668,0.0,100.0,319.26666666666665,0.0,969.0,44.525,17.5,84.5,213.2125,26.1,333.1,2.2083333333333335,0.6,4.7,1.0,1.0,1.0,-1.2499999999999998,-6.100000000000001,3.0,-0.21040090889404148,-0.998134798421867,0.9323238012155123,-1.1347363006427444,-4.509247403259922,1.1782001231476449,1.008934295863301,-0.782226589406885,3.85471381660673,0,2,142,20,6,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2022-05-23,manisa-selendi,2022,5,23,0.0,0.0,32.97083333333333,0.8,99.4,298.52500000000003,0.0,822.8,50.645833333333336,23.2,94.9,245.67083333333335,31.4,357.2,2.829166666666667,0.2,5.9,1.0,1.0,1.0,-1.3500000000000003,-5.100000000000001,4.0,-0.29424348779443454,-0.9702957262759966,0.9992629164106211,-1.7241730765662984,-5.402409300703411,1.30875594695442,1.3740135735231782,-0.7542790990096082,3.546048391230247,0,2,143,21,0,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2022-05-24,manisa-selendi,2022,5,24,2.0,0.0,21.2375,0.0,79.8,265.74583333333334,0.0,762.0,40.579166666666666,20.3,74.1,196.79166666666666,8.3,325.0,2.1958333333333333,0.4,5.2,1.0,1.0,1.0,-0.525,-4.899999999999999,3.1999999999999993,-0.06126666578935242,-0.9929655081065369,0.9996101150403544,-0.8955652739563865,-3.6149417086068483,1.1995321380484252,1.1692834937537195,-0.5067046981020402,3.8500146081582605,0,2,144,21,1,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2022-05-25,manisa-selendi,2022,5,25,1.0,0.0,17.9625,0.0,58.5,283.26666666666665,0.0,893.5,48.525,33.9,70.2,174.90833333333333,10.6,327.4,1.7874999999999999,0.6,4.4,2.6833333333333336,1.0,31.6,-1.629166666666667,-6.700000000000003,1.5,-0.0438915899455812,-0.99780146829205,0.9681476403781077,-0.7453071342278795,-3.370595549723504,1.0649624044159185,0.7955949913540455,-0.699222912473379,3.454054827729304,0,2,145,21,2,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-05-26,manisa-selendi,2022,5,26,4.0,0.0,12.316666666666665,0.0,74.1,299.575,0.0,909.1,52.145833333333336,27.1,83.9,143.90833333333333,10.6,356.4,1.2458333333333333,0.1,2.9,7.333333333333333,1.0,48.9,-2.3041666666666667,-7.199999999999996,2.0,0.1899668634342172,-0.9990482215818578,0.9916711623830904,0.07100004677872053,-2.2684568835356322,1.3412313552590522,0.3462004786882988,-0.7967114551826898,2.5975641046942974,0,2,146,21,3,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2022-05-27,manisa-selendi,2022,5,27,4.0,0.0,17.07916666666667,0.0,55.5,311.575,0.0,874.3,51.8125,21.4,95.9,165.98749999999998,22.2,358.0,1.8625,0.1,4.7,1.0,1.0,1.0,-2.2208333333333337,-6.9999999999999964,2.299999999999997,0.10662675894463718,-0.9983418166140283,0.963630453208623,-0.04938040584089121,-2.7293038918414165,1.4677724360315119,1.2829981868249545,-0.34354375540221155,3.9676075989760813,0,2,147,21,4,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2022-05-28,manisa-selendi,2022,5,28,5.0,0.0,18.883333333333333,0.0,60.4,311.16249999999997,0.0,960.3,46.62083333333334,23.2,84.1,157.2875,40.9,350.7,1.4916666666666665,0.3,3.2,1.0,1.0,1.0,-1.7874999999999996,-7.0,2.0,0.13017399578342917,-0.9996573249755573,0.9557930147983302,0.019625424026356437,-3.1989034399217835,1.616812109329912,0.5218131380358876,-0.6358699532778369,2.9707999808419125,0,2,148,21,5,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2022-05-29,manisa-selendi,2022,5,29,7.0,0.0,14.75,0.0,44.7,303.93333333333334,0.0,887.5,41.02916666666667,16.5,77.0,128.65,52.0,206.0,2.7083333333333335,1.2,5.9,1.0,1.0,1.0,-1.2291666666666672,-6.200000000000003,3.6999999999999993,0.4487998306433219,-0.43837114678907707,0.9994502159417571,0.8301081626235262,-2.371491882270162,2.8172827562841274,-1.4728283837712122,-5.402409300703412,0.9234922129884875,0,2,149,21,6,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-05-30,manisa-selendi,2022,5,30,1.0,0.0,3.7291666666666665,0.0,28.2,339.2416666666667,0.0,976.5,32.637499999999996,19.3,58.2,191.1833333333333,77.2,301.0,2.5958333333333337,0.5,5.2,1.0,1.0,1.0,-0.7750000000000004,-6.5,3.5,-0.12299566831399365,-0.9902680687415704,0.9980267284282716,-1.1050346759372969,-4.556794736228088,1.5862109402004723,-0.7149530547568594,-2.798783062846067,1.081664569469846,0,2,150,22,0,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2022-05-31,manisa-selendi,2022,5,31,3.0,1.0,9.845833333333333,0.0,43.5,336.76666666666665,0.0,968.9,45.69166666666666,20.1,79.1,237.7541666666667,1.5,353.4,2.091666666666667,0.1,4.7,1.0,1.0,1.0,-2.0083333333333333,-6.9999999999999964,2.3999999999999986,-0.3520787670151631,-0.9997426093226983,0.9996573249755573,-0.8839466899274943,-3.093184551705355,0.9335641870921455,1.2176562160300444,-0.6531891181191031,4.627164945879851,0,2,151,22,1,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,0.2079116908177585,0.9781476007338058,1.2246467991473532e-16,-1.0
2022-06-01,manisa-selendi,2022,6,1,4.0,0.0,31.579166666666666,0.2,59.7,250.60416666666666,0.0,781.8,51.28333333333333,25.5,85.7,187.29166666666666,5.8,359.6,1.7249999999999999,0.4,3.0,9.720833333333333,1.0,51.5,-1.5874999999999992,-6.0,1.8000000000000007,-0.07886617229030754,-0.9902680687415704,0.5210096318405762,-0.06041293268971928,-2.085090502021089,1.0941202268652102,1.4727662674209305,0.05566924038402619,2.7950736827566467,0,2,152,22,2,1.2246467991473532e-16,-1.0,0.5012418134457758,-0.865307254363206,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-02,manisa-selendi,2022,6,2,3.0,0.0,34.9,0.0,86.0,281.5541666666667,0.0,856.8,45.60833333333333,18.7,82.2,113.07916666666667,7.6,358.3,1.8333333333333333,0.4,3.6,14.958333333333334,1.0,81.9,-1.4500000000000004,-6.5,2.6000000000000014,0.33876234047893955,-0.9975640502598243,0.9851093261547739,0.9235637641258996,-0.679238622200495,3.3914068300342683,1.2529874532691905,-0.3438582005588192,3.2710112828300875,0,2,153,22,3,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2022-06-03,manisa-selendi,2022,6,3,0.0,1.0,36.25833333333333,0.0,66.0,269.5416666666667,0.0,826.1,54.050000000000004,25.2,87.8,144.13750000000002,4.8,355.9,1.7916666666666667,0.1,5.5,8.375,1.0,55.2,-2.1374999999999997,-6.5000000000000036,2.1000000000000014,0.06000996430819635,-0.957822494845315,0.9826127965436152,0.32066746104286775,-1.5576277234008553,3.019625498989724,1.4387413911633997,-0.5993823418744288,4.596940487525487,0,2,154,22,4,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2022-06-04,manisa-selendi,2022,6,4,1.0,1.0,22.366666666666664,0.0,72.2,298.0833333333333,0.0,936.6,58.13333333333333,28.8,86.7,218.24166666666667,6.7,356.1,1.9041666666666668,0.6,4.2,7.183333333333334,1.0,52.4,-2.704166666666667,-7.400000000000002,1.1000000000000014,-0.1051223703625344,-0.8151277957285544,0.6534206039901054,-0.17944889175567857,-1.5665486868183993,0.9203995695677032,1.741232227124024,0.4182990617127386,3.8969122663754634,0,2,155,22,5,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2022-06-05,manisa-selendi,2022,6,5,2.0,0.0,9.6625,0.0,55.0,326.5625,0.0,969.3,50.51666666666667,22.1,82.8,160.09583333333333,2.0,351.6,1.7666666666666666,0.1,4.3,1.0,1.0,1.0,-2.566666666666667,-7.400000000000002,1.7999999999999972,-0.02825474972805896,-0.9997426093226983,0.7396310949786097,0.04747762629039571,-1.2943644470572386,1.1592758114124084,1.5478641642998356,-0.024956066930060097,4.189791278576511,0,2,156,22,6,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-06-06,manisa-selendi,2022,6,6,3.0,0.0,13.4,0.0,60.0,327.99583333333334,0.0,966.7,49.5375,23.3,86.7,194.30416666666667,4.4,352.7,2.425,0.5,5.3,1.0,1.0,1.0,-2.3041666666666667,-7.100000000000001,1.8999999999999986,-0.13174071289438258,-0.9997014897811831,0.9198214973217378,-0.9204538085376289,-4.4833023724641405,1.2474091338637148,1.3859618103421933,-0.3763024677635521,4.577601924173045,0,2,157,23,0,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2022-06-07,manisa-selendi,2022,6,7,3.0,0.0,11.170833333333334,0.0,50.9,324.0125,0.0,872.8,48.604166666666664,22.1,82.1,213.04583333333335,2.5,358.1,2.704166666666667,1.7,4.7,1.0,1.0,1.0,-1.6541666666666668,-6.100000000000001,2.1999999999999993,-0.2941721480182579,-0.9948807088287882,0.4019477766559601,-1.0381666234955507,-4.513380322681632,0.8842851086431123,1.5816495099581092,-1.3112581983843792,4.693558813346497,0,2,158,23,1,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2022-06-08,manisa-selendi,2022,6,8,9.0,0.0,14.358333333333334,0.0,65.0,312.6375,0.0,847.0,50.762499999999996,24.3,84.4,298.84583333333336,258.3,345.2,2.370833333333333,0.9,4.9,1.0,1.0,1.0,-1.8125000000000007,-6.300000000000001,2.6999999999999993,-0.7619872054769224,-0.9999025240093042,-0.2554457579357907,-2.000440565025426,-4.8995223676455915,-0.37136783555023534,0.6864925534644133,-0.8719853700330032,2.611640288256513,0,2,159,23,2,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2022-06-09,manisa-selendi,2022,6,9,4.0,0.0,23.758333333333336,0.0,66.9,300.6875,0.0,858.2,46.958333333333336,26.1,77.1,190.49166666666667,16.5,329.5,1.9083333333333334,0.5,4.4,1.175,1.0,5.2,-1.6624999999999996,-6.300000000000001,2.3999999999999986,-0.3367787335984318,-0.9999862922474267,0.9795752495993441,-1.2693771527420141,-4.241028086610094,1.2176738460229168,-0.16352667525034645,-1.8664774600797187,0.9477920764856779,0,2,160,23,3,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2022-06-10,manisa-selendi,2022,6,10,5.0,1.0,32.19166666666667,1.7,85.8,318.2416666666667,0.0,883.3,42.75833333333333,22.7,79.9,193.01666666666665,78.2,266.4,2.4125,0.4,4.4,3.1625,1.0,39.0,-1.5374999999999999,-6.100000000000001,2.5,-0.250728674827657,-0.9980267284282716,0.9971851335251157,-0.9792767267674928,-3.8105117766515297,2.153508255275707,-1.3024272866092488,-3.112882810270069,0.44989131405193905,0,2,161,23,4,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2022-06-11,manisa-selendi,2022,6,11,2.0,0.0,62.458333333333336,10.0,100.0,178.4375,0.0,570.3,69.06666666666666,45.1,94.6,145.87083333333334,13.6,351.0,1.7541666666666667,0.3,3.3,14.158333333333333,1.0,81.4,-2.2416666666666663,-4.899999999999999,1.3000000000000007,0.22359593732174743,-0.9999451693655121,0.9995065603657316,0.6047643605852666,-2.8482764329257115,2.7325669334284926,0.44137416411501823,-1.0857924629592235,2.1233834993598557,0,2,162,23,5,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2022-06-12,manisa-selendi,2022,6,12,4.0,0.0,72.11666666666666,15.9,98.8,202.46666666666667,0.0,621.7,81.83749999999999,62.2,97.1,271.1875,242.5,302.3,2.1625,0.9,4.2,9.045833333333333,1.0,74.8,-2.9499999999999993,-5.800000000000001,-1.1999999999999993,-0.9604587762077991,-0.9999862922474267,-0.845261833221856,-2.0940745681093507,-4.071670469559584,-0.8992105470889725,0.06390760646974425,-0.9011768001545841,1.0302910206909688,0,2,163,23,6,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2022-06-13,manisa-selendi,2022,6,13,1.0,0.0,39.19583333333333,6.7,92.3,289.89166666666665,0.0,801.2,66.87916666666666,38.9,96.5,102.83749999999999,3.2,349.4,2.0500000000000003,0.4,4.5,1.0,1.0,1.0,-2.983333333333333,-6.5,1.1000000000000014,0.21022858947167364,-0.58212297015729,0.6717205893229902,0.7981193572630584,-0.5694018992255455,2.904559594757777,1.7738599877029628,0.3252403044188109,3.43708212885589,0,2,164,24,0,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2022-06-14,manisa-selendi,2022,6,14,4.0,0.0,32.40416666666667,0.3,88.9,291.6875,0.0,818.3,64.62083333333334,38.6,96.9,63.75416666666666,3.0,343.5,1.7249999999999999,0.2,3.5,10.433333333333332,1.0,84.6,-3.0583333333333336,-6.699999999999999,-0.3000000000000007,0.33924812886189826,-0.9142539552342638,0.8737722230354651,0.6808091102396995,-0.4194520824461779,2.5047686400838947,1.4640216495614187,-0.162056634711945,3.245143490983756,0,2,165,24,1,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-15,manisa-selendi,2022,6,15,5.0,0.0,19.900000000000002,0.0,72.5,300.0708333333333,0.0,838.2,62.95416666666667,35.7,94.3,58.49166666666667,24.0,94.8,2.216666666666667,1.0,3.8,2.4250000000000003,1.0,28.6,-2.816666666666667,-6.599999999999998,1.3000000000000007,0.8176046709420127,0.40673664307580015,0.9998766324816606,1.8682945377864504,0.7181262977631888,3.7866728651481165,0.9996201220936957,-0.31797580466279823,2.385432173576655,0,2,166,24,2,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2022-06-16,manisa-selendi,2022,6,16,8.0,0.0,25.791666666666668,1.5,71.6,290.18333333333334,0.0,896.8,62.270833333333336,35.1,81.7,87.33333333333333,19.4,334.7,1.6291666666666667,0.2,5.8,5.554166666666667,1.0,34.5,-2.9375,-7.800000000000001,-0.10000000000000142,0.5993934059740805,-0.8779829754279804,0.9774158942860959,0.8167121125945767,-2.4786756076457173,4.082479517155248,0.8183845060447975,-1.08122888406451,5.243678788032514,0,2,167,24,3,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
