tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2022-05-15,izmir-gaziemir,2022,5,15,1.0,0.0,7.05,0.0,25.4,308.7291666666667,0.0,915.8,53.8125,26.9,81.5,320.2625,304.0,341.2,3.0666666666666664,1.4,5.3,1.0,1.0,1.0,-1.6124999999999996,-6.199999999999996,1.9000000000000021,-0.6325157150464086,-0.8290375725550421,-0.3222656952305122,-1.9944918950237371,-3.9834311042186865,-0.451171973322717,2.285914791583336,1.2888283715360092,4.029711341261733,0,2,135,19,6,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2022-05-16,izmir-gaziemir,2022,5,16,1.0,0.0,7.4375,0.0,38.5,298.0,0.0,830.7,54.69583333333333,30.6,84.1,319.72083333333336,302.1,346.7,2.5,1.1,4.4,1.0,1.0,1.0,-1.9916666666666665,-5.900000000000002,1.2000000000000028,-0.632184525798707,-0.8471219213821369,-0.23004973718810529,-1.5386374297501797,-2.8866597275582326,-0.4370945006574,1.907846389355403,0.7970978692771249,3.490244010247896,0,2,136,20,0,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-05-17,izmir-gaziemir,2022,5,17,2.0,0.0,5.008333333333334,0.0,24.6,309.19166666666666,0.0,898.0,53.49583333333334,29.7,84.0,324.4583333333333,302.9,350.2,2.6333333333333333,1.0,5.2,1.0,1.0,1.0,-2.004166666666667,-6.400000000000002,2.0,-0.5697591984204708,-0.8396198645344134,-0.17020949916603367,-1.5859109467916415,-3.852183900691103,-0.31449846427956824,2.0475271457037976,0.7604442299309384,3.6184311690668327,0,2,137,20,1,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2022-05-18,izmir-gaziemir,2022,5,18,1.0,0.0,5.345833333333334,0.0,24.5,321.875,0.0,949.3,49.520833333333336,23.7,79.4,261.1166666666667,2.3,322.5,2.225,0.2,5.3,1.0,1.0,1.0,-2.0083333333333333,-6.699999999999996,2.3000000000000007,-0.5605427578029284,-0.9939609554551797,0.7384553406258838,-1.3780659152974994,-3.741112083902859,2.789469664811137,1.2299836797525519,-0.45853003719256197,4.048118951763604,0,2,138,20,2,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2022-05-19,izmir-gaziemir,2022,5,19,4.0,0.0,60.300000000000004,0.0,100.0,225.6291666666667,0.0,739.3,54.583333333333336,31.0,81.6,71.40833333333333,0.9,359.7,4.983333333333333,3.6,6.1,8.9625,1.0,94.2,-0.30000000000000043,-3.700000000000003,2.3999999999999986,0.19334703380409,-0.46174861323503363,0.6225146366376196,1.0291258303226367,-2.262568204851665,3.1125731831880983,4.726671970445021,3.5326535903720826,5.752918409209158,1,2,139,20,3,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2022-05-20,izmir-gaziemir,2022,5,20,4.0,1.0,0.4916666666666667,0.0,4.3,331.9541666666667,0.0,959.6,45.11666666666667,25.7,66.0,85.79166666666667,0.5,358.6,3.891666666666667,2.5,5.0,1.0,1.0,1.0,-1.054166666666667,-6.099999999999998,3.0,0.1833234019274279,-0.2756373558169998,0.4939418665842309,0.7293568376376262,-1.074985687686299,1.9263732796785005,3.739279206126916,2.4992537244529576,4.92097803984621,0,2,140,20,4,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2022-05-21,izmir-gaziemir,2022,5,21,2.0,1.0,22.287499999999998,0.0,97.6,326.05833333333334,0.0,955.1,47.34583333333333,26.6,75.0,319.92083333333335,297.1,342.8,1.925,0.7,3.3,1.2125000000000001,1.0,6.1,-1.5666666666666662,-6.9999999999999964,2.3000000000000007,-0.6364558748223811,-0.8902128046111263,-0.29570805004404604,-1.2147462859365374,-2.4134672153432644,-0.4443113592415874,1.4665464594967685,0.40999041651016443,2.6110376587927164,0,2,141,20,5,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2022-05-22,izmir-gaziemir,2022,5,22,1.0,0.0,34.050000000000004,0.0,87.3,330.01666666666665,0.0,974.8,47.375,25.7,70.8,313.9291666666667,304.5,323.3,3.079166666666667,1.7,6.0,1.1375,1.0,3.1,-1.3541666666666667,-6.5,1.9000000000000021,-0.7185751563797869,-0.8241261886220158,-0.5976251469755214,-2.227164479230738,-4.229262293561012,-1.16589119997654,2.114945970616693,1.1851806748527594,4.330561368590175,0,2,142,20,6,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2022-05-23,izmir-gaziemir,2022,5,23,5.0,0.0,16.775000000000002,2.2,67.4,316.3958333333333,0.0,903.6,53.99583333333334,30.5,75.7,312.40000000000003,288.5,342.0,2.2875,0.2,5.0,1.0,1.0,1.0,-2.3375000000000004,-6.600000000000001,1.3000000000000007,-0.7209074088268178,-0.9483236552061993,-0.3090169943749477,-1.6942014421978013,-3.644502275207427,-0.12360679774997907,1.4822832806777357,0.14792621899572186,3.7849752782587807,0,2,143,21,0,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2022-05-24,izmir-gaziemir,2022,5,24,1.0,0.0,13.8125,0.0,99.3,307.75416666666666,0.0,877.7,49.38333333333333,31.2,72.1,280.90416666666664,2.7,334.5,1.875,0.2,4.4,1.0,1.0,1.0,-2.158333333333333,-6.399999999999999,1.7999999999999972,-0.551054737165271,-0.9003187714021934,0.9812926639922452,-1.1869720089461786,-2.8692329768537244,0.29438779919767355,1.3907497626325147,-0.05775658995777219,3.3357910792696712,0,2,144,21,1,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2022-05-25,izmir-gaziemir,2022,5,25,0.0,0.0,2.5833333333333335,0.0,15.6,318.80833333333334,0.0,929.6,46.887499999999996,29.9,64.2,293.6333333333333,114.0,358.1,1.4333333333333333,0.2,3.4,1.0,1.0,1.0,-2.245833333333333,-7.299999999999997,0.6000000000000014,-0.44613570684351433,-0.9432226579476009,0.913545457642601,-0.7408151335632814,-2.2750440616201177,0.4567727288213005,1.021993173484051,-0.40192843030860864,3.068789966789526,0,2,145,21,2,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-05-26,izmir-gaziemir,2022,5,26,8.0,2.0,3.0875,0.0,24.7,319.5541666666667,0.0,922.5,49.0375,25.3,73.3,282.1666666666667,1.8,352.9,1.675,0.2,5.1,1.0,1.0,1.0,-2.566666666666667,-7.399999999999999,1.3000000000000007,-0.40088619939576037,-0.9443763702374812,0.9982398279237652,-0.8470172578548508,-2.45279295219922,0.3619247926471695,1.310320271092589,-0.29428654660475745,5.060892883215992,0,2,146,21,3,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2022-05-27,izmir-gaziemir,2022,5,27,3.0,3.0,21.858333333333334,0.0,51.9,288.59166666666664,0.0,845.4,46.4,25.0,72.6,230.92916666666667,3.8,356.6,2.1041666666666665,0.2,4.3,1.0,1.0,1.0,-1.9625000000000006,-6.200000000000003,1.8000000000000007,-0.1844192477665821,-0.8270805742745623,0.9845031799744366,-0.5597002008785462,-3.473738411953162,1.3015577280289348,1.6839559494391632,-0.29026035496190994,3.95523243848347,0,2,147,21,4,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2022-05-28,izmir-gaziemir,2022,5,28,2.0,0.0,8.879166666666666,0.0,38.7,314.19166666666666,0.0,885.0,42.291666666666664,21.9,66.1,283.73333333333335,0.3,350.3,1.3166666666666667,0.1,2.9,1.0,1.0,1.0,-1.9958333333333336,-6.5,2.0,-0.48303373452990067,-0.9958843986159704,0.9994502159417571,-0.703307902230308,-1.909595408174995,0.49972510797087855,0.9844188582207621,0.009063258019777965,2.401374970405233,0,2,148,21,5,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2022-05-29,izmir-gaziemir,2022,5,29,0.0,0.0,21.900000000000002,0.0,97.6,314.39166666666665,0.0,938.3,35.25,12.2,62.9,179.07500000000002,116.2,337.5,3.8249999999999997,0.2,7.6,1.4416666666666667,1.0,11.6,-1.0333333333333319,-6.399999999999999,3.200000000000003,0.1002288669335276,-0.53287627607073,0.8972583696743285,0.164834131362762,-2.7176690079607226,2.6020492720555524,-3.5738029452145366,-7.58415869886856,0.27716385975338603,0,2,149,21,6,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-05-30,izmir-gaziemir,2022,5,30,2.0,0.0,1.1791666666666667,0.0,12.8,333.04583333333335,0.0,946.6,53.916666666666664,30.7,84.1,218.03333333333333,133.7,328.7,2.629166666666667,1.6,3.8,1.0,1.0,1.0,-2.516666666666667,-7.099999999999998,1.8000000000000007,-0.24734798625452722,-0.9854078984834902,0.7229671459095686,-0.8370436491368795,-3.4489276446922155,1.3013408626372234,-1.3224052859726878,-3.4587993350629347,1.8859733646319476,0,2,150,22,0,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2022-05-31,izmir-gaziemir,2022,5,31,1.0,0.0,14.637500000000001,0.0,49.1,327.17083333333335,0.0,955.6,55.12916666666667,34.6,83.4,317.2666666666667,308.6,348.4,4.116666666666666,1.9,7.0,1.0,1.0,1.0,-2.399999999999999,-7.600000000000001,2.0,-0.6716871930968935,-0.7815204724188184,-0.20107792114596562,-2.765406937742051,-5.242690045523014,-0.8043116845838625,2.9877834295190726,1.2490129670087826,5.175766380450173,0,2,151,22,1,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,0.2079116908177585,0.9781476007338058,1.2246467991473532e-16,-1.0
2022-06-01,izmir-gaziemir,2022,6,1,0.0,0.0,21.666666666666668,0.0,56.4,312.8833333333333,0.0,935.0,44.23333333333333,25.3,74.1,268.84583333333336,1.2,359.1,3.8666666666666667,2.5,5.3,1.0,1.0,1.0,-1.4291666666666665,-6.900000000000002,2.400000000000002,-0.2658370047774184,-0.6414496315691575,0.3338068592337709,-1.045012344537794,-3.2371256173315652,1.3572908588725403,3.517947939782983,2.4863047384206833,5.172358838275361,0,2,152,22,2,1.2246467991473532e-16,-1.0,0.5012418134457758,-0.865307254363206,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-02,izmir-gaziemir,2022,6,2,6.0,0.0,19.695833333333333,0.0,62.4,316.8833333333333,0.0,948.6,43.8375,22.3,69.9,191.3083333333333,1.9,357.7,3.4291666666666667,2.2,5.0,1.1375,1.0,4.3,-1.6166666666666663,-7.299999999999997,2.0,-0.060094525533184596,-0.6320293026648511,0.5778576243835053,-0.05320028077096495,-1.8243839216880988,2.2536447350956705,3.1751820135911353,1.9373612217604486,4.655279079312641,0,2,153,22,3,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2022-06-03,izmir-gaziemir,2022,6,3,1.0,1.0,25.808333333333334,0.0,62.9,314.07916666666665,0.0,940.8,49.0625,27.3,69.5,156.5875,1.1,357.4,3.975,3.0,5.9,1.0,1.0,1.0,-1.8624999999999998,-7.699999999999999,1.5,0.10374063245893785,-0.3648767843376198,0.8813034520649922,0.5691106939690614,-1.2040933883141451,3.5252138082599687,3.7089439569158777,1.8902030594762163,4.948156350878002,0,2,154,22,4,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2022-06-04,izmir-gaziemir,2022,6,4,1.0,0.0,9.766666666666667,0.0,50.0,323.2916666666667,0.0,946.4,50.53333333333333,30.7,74.0,138.08333333333334,0.7,356.0,3.5083333333333333,2.4,4.3,1.0,1.0,1.0,-2.2499999999999996,-7.700000000000003,1.1000000000000014,0.05335820267229865,-0.5431744499506707,0.4694715627858908,0.21733444057757303,-2.3356501347878837,1.8477445133948436,3.373672982328271,2.197590224014946,4.083768368184154,0,2,155,22,5,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2022-06-05,izmir-gaziemir,2022,6,5,0.0,0.0,1.5333333333333332,0.0,24.2,335.58750000000003,0.0,955.8,47.666666666666664,22.8,76.0,250.5375,0.7,355.1,3.779166666666667,2.4,6.7,1.0,1.0,1.0,-2.154166666666667,-7.199999999999996,2.5,-0.31488855300707536,-0.7682835235935234,0.37298778257580883,-1.3494802857166315,-4.75412393479469,1.305457239015331,3.251512680969524,2.010524919889051,4.721049206756085,0,2,156,22,6,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-06-06,izmir-gaziemir,2022,6,6,0.0,0.0,13.387500000000001,0.0,46.9,325.4791666666667,0.0,933.8,41.74166666666667,28.2,63.4,326.77500000000003,313.1,356.5,4.020833333333333,2.2,7.0,1.0,1.0,1.0,-1.495833333333333,-7.300000000000004,2.3000000000000007,-0.5386435431064964,-0.7301622766207523,-0.061048539534856866,-2.230628062591118,-4.711087594568416,-0.16483105674411355,3.2596196929177155,1.78882167430346,5.177417664850266,0,2,157,23,0,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2022-06-07,izmir-gaziemir,2022,6,7,3.0,2.0,11.5,0.0,44.6,339.1458333333333,0.0,956.4,48.40833333333333,31.1,69.8,327.5208333333333,5.3,357.9,4.7375,2.8,7.5,1.0,1.0,1.0,-1.625,-6.800000000000001,2.3000000000000007,-0.2876777220615903,-0.7253743710122879,0.09237058744656157,-1.6367881088197003,-5.1501580341872435,0.2586376448503724,4.237198297761041,2.78802915491683,5.765793040931825,0,2,158,23,1,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2022-06-08,izmir-gaziemir,2022,6,8,1.0,0.0,1.0541666666666665,0.0,11.6,339.7375,0.0,967.9,51.775,32.6,78.6,323.77500000000003,299.5,344.0,3.795833333333333,1.4,5.5,1.0,1.0,1.0,-1.841666666666667,-7.300000000000001,1.9000000000000021,-0.5752667551435289,-0.8703556959398998,-0.2756373558169998,-2.2764544501022796,-4.73896038242839,-0.3999637143669641,2.9097267980819717,1.2993336430268903,3.6527944445656106,0,2,159,23,2,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2022-06-09,izmir-gaziemir,2022,6,9,2.0,0.0,22.337500000000002,0.0,76.8,279.9166666666667,0.0,762.8,52.012499999999996,32.3,77.7,220.32916666666665,125.0,347.5,2.066666666666667,0.4,4.6,1.0,1.0,1.0,-2.0166666666666666,-5.5000000000000036,1.8000000000000007,-0.2472520732893105,-0.8703556959398998,0.819152044288992,-0.8929820015881882,-3.4558150141161508,1.5583476429939636,-1.1156678436272356,-3.1434565142818642,1.0739256078319268,0,2,160,23,3,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2022-06-10,izmir-gaziemir,2022,6,10,0.0,0.0,44.4375,5.8,80.6,312.69166666666666,0.0,937.6,46.895833333333336,27.5,63.9,166.5875,133.0,197.4,4.295833333333333,2.4,6.3,1.0958333333333334,1.0,3.3,-1.5041666666666664,-6.800000000000004,1.2000000000000028,0.21573271229010535,-0.2990407922560867,0.7313537016191706,0.5767923970670196,-1.7643406743109116,2.168711557200842,-3.9933419556613536,-6.215404618123907,-1.7293226680327922,0,2,161,23,4,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2022-06-11,izmir-gaziemir,2022,6,11,0.0,0.0,67.19166666666666,1.5,97.6,199.05416666666667,0.0,595.8,74.72500000000001,46.6,93.0,202.08333333333334,26.4,349.8,1.4833333333333334,0.3,3.3,13.183333333333332,1.0,92.8,-3.2625000000000006,-5.899999999999999,-0.3000000000000007,-0.05341987410903029,-0.9755345439458567,0.9826127965436152,0.0014694387209864591,-2.8063565943977165,3.046099669285207,0.1675568016159618,-2.579017558982102,1.3681801742584097,0,2,162,23,5,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2022-06-12,izmir-gaziemir,2022,6,12,3.0,7.0,41.387499999999996,1.4,82.2,245.86249999999998,0.0,791.0,78.32083333333334,61.1,92.7,324.26666666666665,294.7,340.4,3.1791666666666667,0.7,5.2,1.0,1.0,1.0,-3.2875,-7.800000000000001,-0.3000000000000007,-0.5718391867102132,-0.908508177526722,-0.33545156975025525,-1.7143740921518758,-2.828530608814627,-0.5500998252227812,2.642865524426932,0.4057897866204877,4.612456332526754,0,2,163,23,6,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2022-06-13,izmir-gaziemir,2022,6,13,5.0,2.0,24.266666666666666,13.3,59.0,302.72499999999997,0.0,845.8,62.82083333333333,40.6,88.0,174.48333333333335,0.8,356.8,3.85,2.8,5.0,1.0,1.0,1.0,-2.65,-7.099999999999998,1.0999999999999979,-0.09181850115558977,-0.5254716510722675,0.2520693582431136,-0.2966368510722818,-1.8916979438601629,1.184725983742634,3.7205454806174743,2.7476194591782863,4.998903417374228,0,2,164,24,0,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2022-06-14,izmir-gaziemir,2022,6,14,4.0,0.0,13.7875,0.0,42.6,312.60833333333335,0.0,891.2,52.94583333333333,35.0,73.3,270.62083333333334,0.7,357.4,3.470833333333333,2.6,5.0,1.0,1.0,1.0,-2.1374999999999997,-7.199999999999999,1.3999999999999986,-0.24170340451725847,-0.6142852000989432,0.09931974974363902,-0.842830509221456,-2.1130913087035,0.27809529928218923,3.2863536258811332,2.2094354375371337,4.673213058666311,0,2,165,24,1,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-15,izmir-gaziemir,2022,6,15,4.0,0.0,9.416666666666666,0.0,35.0,318.42083333333335,0.0,934.4,54.38333333333333,30.4,77.2,156.625,4.8,357.3,2.8874999999999997,1.7,4.3,1.0,1.0,1.0,-2.5916666666666672,-7.600000000000001,1.1000000000000014,0.10741064813626111,-0.43208574880198225,0.6320293026648509,0.5731656977907486,-0.7910910051259311,2.533544336619371,2.6347464102429163,1.5331152948886935,3.6870235792231663,0,2,166,24,2,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2022-06-16,izmir-gaziemir,2022,6,16,1.0,0.0,8.066666666666666,0.0,57.5,320.0125,0.0,930.1,56.387499999999996,31.4,86.3,260.3541666666667,0.7,359.8,2.7458333333333336,1.9,4.6,1.0,1.0,1.0,-2.7916666666666665,-7.700000000000003,1.1999999999999993,-0.15828817773092932,-0.826098294495764,0.540240320477655,-0.42417060884175567,-3.800052154680514,2.0435450332833085,2.4748870310042537,1.7177568443554787,3.648480464689092,0,2,167,24,3,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2022-06-17,izmir-gaziemir,2022,6,17,1.0,0.0,0.029166666666666664,0.0,0.3,343.17083333333335,0.0,968.7,56.270833333333336,39.7,82.1,314.6458333333333,4.0,353.8,3.4333333333333336,1.9,6.1,1.0,1.0,1.0,-2.7583333333333333,-8.099999999999998,1.0999999999999979,-0.4839079957363303,-0.8110638189893267,0.0697564737441253,-1.8780829678738795,-4.9035268497650275,0.22322071598120097,2.680520194230675,1.6527810937077234,3.870748271043992,0,2,168,24,4,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2022-06-18,izmir-gaziemir,2022,6,18,0.0,0.0,10.983333333333334,0.0,50.7,316.90833333333336,0.0,906.5,52.27916666666667,26.3,78.7,152.87916666666666,2.2,353.6,3.608333333333333,2.3,5.2,1.0,1.0,1.0,-2.204166666666667,-7.5000000000000036,1.5,0.046912942702868506,-0.5934188866037012,0.6665324702494525,0.49050714525897315,-1.6022309938299935,3.4659688452971533,3.2585434716347073,2.1295023450629875,4.431409042142308,0,2,169,24,5,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2022-06-19,izmir-gaziemir,2022,6,19,2.0,0.0,2.5083333333333333,0.0,13.3,339.15416666666664,0.0,963.1,50.074999999999996,30.8,73.2,110.57083333333333,0.1,359.4,3.4916666666666667,2.4,4.4,1.0,1.0,1.0,-2.1500000000000004,-7.600000000000001,1.7999999999999972,0.09570619526157713,-0.35020738125946765,0.40354529635239,0.43583470029940785,-1.0156014056524563,1.7755993039505162,3.3738059256279525,2.3831172194556887,4.11049968701253,0,2,170,24,6,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2022-06-20,izmir-gaziemir,2022,6,20,0.0,0.0,9.154166666666667,0.0,47.7,322.02916666666664,0.0,900.8,57.55416666666667,44.2,77.7,323.1375,306.7,347.9,2.8208333333333333,1.3,4.8,1.0,1.0,1.0,-2.6874999999999996,-7.799999999999997,1.1000000000000014,-0.5867637296904745,-0.801775644243754,-0.20961856290382222,-1.7515343394060008,-3.570090031310558,-0.5031773546253828,2.133252996631267,1.1402900128172655,3.388183539257668,0,2,171,25,0,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2022-06-21,izmir-gaziemir,2022,6,21,2.0,0.0,7.5375000000000005,0.0,58.8,317.21250000000003,0.0,823.6,55.76666666666667,30.4,93.2,319.28749999999997,308.8,328.6,3.904166666666667,1.8,6.2,1.0,1.0,1.0,-2.341666666666667,-5.599999999999998,2.1000000000000014,-0.6480310081042786,-0.7793379649314739,-0.5210096318405762,-2.511641951999475,-4.659155774671318,-1.402808336876653,2.954304766160552,1.1278868604560295,5.003153935291572,0,2,172,25,1,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2022-06-22,izmir-gaziemir,2022,6,22,2.0,0.0,9.104166666666666,0.0,34.9,307.2291666666667,0.0,842.9,49.34583333333333,30.1,72.9,315.9291666666667,303.4,328.0,2.9583333333333335,1.4,5.0,1.0,1.0,1.0,-2.1750000000000003,-6.5,1.3000000000000007,-0.690712924031425,-0.8348478632634071,-0.5299192642332058,-2.0571322584386444,-3.956117664837451,-1.0597930779124591,2.097302048633528,0.7706730361189927,3.1015124306287136,0,2,173,25,2,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2022-06-23,izmir-gaziemir,2022,6,23,2.0,1.0,23.9875,0.0,49.9,329.01666666666665,0.0,931.2,48.59166666666667,29.8,79.0,316.67083333333335,293.2,356.4,2.4916666666666667,1.2,4.4,1.0,1.0,1.0,-2.608333333333334,-7.5,1.1000000000000014,-0.67057552284668,-0.9191353392552346,-0.06279051952931326,-1.6997054676488137,-3.290311598193541,-0.12558103905862653,1.7484462569312675,0.8747623529056943,2.944388348478937,0,2,174,25,3,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2022-06-24,izmir-gaziemir,2022,6,24,0.0,0.0,19.991666666666667,0.0,99.7,294.78333333333336,0.0,955.5,41.925000000000004,23.8,69.4,234.88333333333333,1.6,358.4,3.8874999999999997,1.4,8.0,1.05,1.0,2.2,-1.2124999999999997,-7.100000000000001,3.099999999999998,-0.3188868086454253,-0.8589598969306643,0.2689198206152657,-1.310522813231613,-4.89221632148665,1.1563552286456424,3.418264565879511,1.0629798302688325,6.329788263739919,0,2,175,25,4,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2022-06-25,izmir-gaziemir,2022,6,25,2.0,1.0,6.5125,0.0,30.0,328.05,0.0,924.4,41.545833333333334,29.5,59.0,329.0541666666667,289.6,359.8,3.920833333333333,2.0,7.2,1.0,1.0,1.0,-1.3041666666666665,-6.899999999999999,2.3999999999999986,-0.4876625432669628,-0.9420574527872968,-0.00349065141522376,-2.1887779580147977,-6.345384854867946,-0.012566345094805536,2.970917520066236,1.8368927626861737,4.2859196839203415,0,2,176,25,5,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2022-06-26,izmir-gaziemir,2022,6,26,0.0,0.0,18.8875,0.0,61.8,300.0166666666667,0.0,854.4,47.49583333333333,32.5,69.8,298.46250000000003,3.0,354.5,3.7125,1.3,6.7,1.0,1.0,1.0,-1.6708333333333336,-6.5,2.6999999999999993,-0.506228634768796,-0.8161375900801604,0.09931974974363902,-1.8544823610910564,-4.450395758052571,0.3476191241027366,3.0620023268776335,1.040143723890309,5.243474650911173,0,2,177,25,6,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
